agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Door County Sheriff's Office,2023,Wisconsin,21055,WI01500,0,0,0,0,0,2,2,0,0,0,0,0,0,72,2,0,1,3,66,3,2,1,0,37,2,0,0,2,116,0,6,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2022,Wisconsin,20843,WI01500,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,1,1,12,8,6,2,0,14,0,0,0,0,37,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2021,Wisconsin,19163,WI01500,0,0,0,0,0,3,2,1,0,0,0,0,0,34,0,0,2,5,27,19,15,3,1,55,2,2,0,0,113,0,7,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2020,Wisconsin,18722,WI01500,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,1,0,6,36,17,13,4,0,78,2,2,0,0,142,0,7,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2019,Wisconsin,18622,WI01500,0,0,0,0,0,4,4,0,0,0,0,0,0,29,0,0,1,5,23,10,1,8,1,44,3,2,0,1,90,0,6,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2018,Wisconsin,18568,WI01500,0,0,0,0,0,10,10,0,0,0,0,0,0,26,0,1,1,4,20,1,1,0,0,56,2,1,1,0,95,0,6,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2017,Wisconsin,18697,WI01500,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,3,4,24,29,23,4,2,73,4,2,2,0,138,0,7,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2016,Wisconsin,18552,WI01500,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,1,1,3,21,18,8,3,7,102,2,1,1,0,151,0,5,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2015,Wisconsin,18735,WI01500,0,0,0,0,0,4,4,0,0,0,0,0,0,32,0,0,2,3,27,31,14,16,1,122,3,1,1,1,192,0,5,9,156,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Door County Sheriff's Office,2014,Wisconsin,18865,WI01500,0,0,0,0,1,4,4,0,0,0,0,0,0,18,0,0,0,4,14,52,29,22,1,108,7,1,1,5,190,0,4,8,167,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
