agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgeport Police Department,2023,Connecticut,148483,CT00015,0,0,0,18,3,63,61,2,224,88,39,27,70,1670,81,85,69,41,1394,314,212,62,40,1174,603,568,1,34,4069,0,276,581,2091,2672,1,1,3,3,0,20,5,9,0,6,672,10,38,23,20,581,20,13,4,3,72,16,15,0,1,805,0,91,115,108,223,1,1,0,0,0,5,0,3,0,2,36,0,1,1,9,25,3,2,1,0,3,4,3,0,1,53,0,11,17,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2022,Connecticut,148395,CT00015,0,0,0,15,5,53,51,2,277,96,48,19,114,1742,96,80,68,18,1480,303,217,54,32,965,576,548,5,23,3936,0,262,607,1844,2451,8,1,18,16,2,27,6,5,3,13,855,16,40,26,10,763,25,17,5,3,74,18,15,1,2,1026,0,92,145,117,262,0,0,1,1,0,9,3,1,0,5,33,0,3,1,1,28,1,1,0,0,3,1,1,0,0,48,0,5,15,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2021,Connecticut,143394,CT00015,0,0,0,20,0,63,57,6,418,154,50,34,180,2018,120,89,77,24,1708,431,336,41,54,1030,720,683,2,35,4700,0,310,811,2181,2992,17,0,12,12,0,32,7,7,2,16,956,21,42,26,20,847,45,31,5,9,65,22,22,0,0,1149,0,109,170,132,302,1,0,0,0,0,6,2,1,0,3,29,0,0,0,1,28,0,0,0,0,1,4,4,0,0,41,0,1,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2020,Connecticut,144350,CT00015,0,0,23,25,3,49,47,2,343,121,31,24,167,2221,152,132,88,45,1804,678,533,67,78,1198,643,598,2,43,5160,0,417,834,2519,3353,8,2,15,14,1,39,7,1,2,29,780,22,52,37,21,648,29,18,3,8,66,15,15,0,0,954,0,132,194,110,304,1,0,1,1,0,8,2,0,0,6,31,4,3,1,3,20,2,2,0,0,4,5,5,0,0,52,0,11,21,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2019,Connecticut,144908,CT00015,0,0,0,17,1,71,59,12,392,135,34,32,191,2836,133,107,81,42,2473,555,413,73,69,1292,618,570,0,48,5782,0,363,843,2465,3308,5,1,19,14,5,43,12,6,3,22,950,13,54,38,26,819,39,26,3,10,84,23,23,0,0,1164,0,131,198,146,344,0,0,2,1,1,9,3,0,0,6,45,0,3,3,0,39,3,2,1,0,3,5,5,0,0,67,0,6,17,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2018,Connecticut,146819,CT00015,0,0,16,11,0,84,75,9,325,100,33,25,167,2854,143,172,173,64,2302,594,443,94,57,1637,598,556,12,30,6103,0,552,972,2829,3801,5,0,17,17,0,33,13,3,3,14,1072,27,89,48,29,879,31,21,4,6,90,43,42,1,0,1291,0,193,248,164,412,1,0,0,0,0,5,2,0,0,3,102,3,8,2,2,87,0,0,0,0,6,14,14,0,0,128,0,15,21,20,41,0,0,3,3,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,0,0,0,0,0,13,0,1,4,0,4
Bridgeport Police Department,2017,Connecticut,146110,CT00015,0,0,56,21,1,77,62,15,565,206,36,50,273,2928,147,187,257,61,2276,548,396,93,59,2152,716,611,60,45,7008,0,652,1315,3416,4731,19,1,25,20,5,77,32,2,12,31,1485,39,117,134,30,1165,49,33,10,6,158,101,90,7,4,1915,0,320,441,308,749,1,0,0,0,0,10,1,0,3,6,169,5,8,7,1,148,2,0,2,0,13,35,32,1,2,230,0,21,32,50,82,1,0,1,1,0,4,4,0,0,0,22,4,0,3,1,14,0,0,0,0,3,9,9,0,0,40,0,8,14,12,26
Bridgeport Police Department,2016,Connecticut,148180,CT00015,0,0,35,10,0,69,57,12,441,193,41,15,192,2779,159,180,201,55,2184,667,522,80,65,1857,734,638,49,47,6557,0,595,1115,3258,4373,4,1,28,25,3,57,27,5,1,24,1415,25,104,116,45,1125,48,35,6,7,161,105,96,4,5,1819,0,290,379,314,693,0,0,2,1,1,11,4,1,1,5,210,0,6,15,3,186,2,1,1,0,13,38,37,0,1,276,0,24,37,53,90,0,0,3,2,1,4,2,0,0,2,27,2,4,3,0,18,0,0,0,0,3,7,7,0,0,44,0,9,16,10,26
Bridgeport Police Department,2015,Connecticut,148313,CT00015,0,0,40,19,0,80,76,4,441,175,45,25,196,2373,112,113,194,37,1917,817,650,101,66,2053,626,539,39,48,6409,0,456,996,3496,4492,10,0,16,14,2,68,22,5,3,38,1122,21,57,92,16,936,42,36,0,6,146,49,40,4,5,1453,0,186,280,237,517,0,0,1,1,0,14,1,0,1,12,153,1,7,11,0,134,8,7,0,1,17,16,16,0,0,209,0,19,34,41,75,0,0,7,6,1,1,0,0,0,1,17,1,2,1,0,13,0,0,0,0,3,18,16,2,0,46,0,4,12,21,33
Bridgeport Police Department,2014,Connecticut,147822,CT00015,0,0,69,11,0,92,84,8,546,218,50,39,239,3086,142,197,309,41,2397,1129,716,324,89,2402,754,652,51,51,8020,0,689,1338,4285,5623,13,0,21,19,2,98,32,13,9,44,1553,34,107,175,17,1220,68,46,15,7,215,60,48,5,7,2028,0,333,465,343,808,1,0,1,1,0,23,3,0,5,15,265,0,7,38,3,217,9,5,2,2,20,13,12,1,0,332,0,48,73,42,115,0,0,1,1,0,2,0,0,0,2,29,3,1,2,0,23,1,0,1,0,5,19,16,2,1,57,0,6,9,25,34
