agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trotwood Police Department,2023,Ohio,22900,OH05712,0,0,0,4,0,13,13,0,24,14,1,2,7,582,52,17,24,5,484,116,66,48,2,377,284,186,1,97,1400,0,98,139,777,916,2,0,2,2,0,8,2,1,1,4,451,30,12,18,2,389,30,11,19,0,88,29,22,0,7,610,0,62,74,147,221,1,0,0,0,0,0,0,0,0,0,62,1,1,4,0,56,1,0,1,0,7,22,17,0,5,93,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2022,Ohio,22930,OH05712,0,0,0,6,0,26,26,0,12,5,0,3,4,656,46,15,20,10,565,154,85,67,2,435,166,116,1,49,1455,0,91,135,755,890,2,0,9,9,0,3,0,0,1,2,537,34,14,17,5,467,31,13,18,0,88,18,13,0,5,688,0,70,84,137,221,0,0,3,3,0,0,0,0,0,0,93,5,1,1,1,85,3,1,2,0,11,3,2,0,1,113,0,8,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2021,Ohio,24433,OH05712,0,0,0,2,0,27,27,0,24,6,1,3,14,619,55,21,17,2,524,128,75,50,3,410,100,63,4,33,1310,0,95,148,638,786,1,0,0,0,0,4,1,0,2,1,462,22,10,10,1,419,11,6,5,0,58,3,2,0,1,539,0,43,48,72,120,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,42,2,1,1,0,9,0,0,0,0,54,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2020,Ohio,24399,OH05712,0,0,0,1,0,16,16,0,28,14,0,1,13,497,62,19,33,0,383,129,77,49,3,383,85,49,1,35,1139,0,114,159,597,756,0,0,1,1,0,7,2,0,0,5,392,29,13,19,0,331,15,11,4,0,81,6,4,0,2,502,0,61,69,102,171,0,0,0,0,0,3,1,0,0,2,46,1,3,4,0,38,0,0,0,0,6,2,2,0,0,57,0,8,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2019,Ohio,24435,OH05712,0,0,0,2,0,18,17,1,40,20,2,2,16,399,39,12,15,7,326,169,103,63,3,392,98,66,8,24,1118,0,73,133,659,792,2,0,1,1,0,4,4,0,0,0,310,13,5,6,4,282,13,10,3,0,72,8,3,0,5,410,0,28,35,93,128,0,0,1,1,0,1,1,0,0,0,28,0,2,0,3,23,1,0,1,0,9,2,2,0,0,42,0,5,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2018,Ohio,24380,OH05712,0,0,0,6,0,26,26,0,39,24,1,2,12,484,54,16,22,5,387,200,125,69,6,533,173,106,5,62,1461,0,97,168,906,1074,0,0,0,0,0,2,0,1,0,1,387,21,12,14,1,339,9,4,4,1,86,10,6,1,3,494,0,48,50,105,155,0,0,0,0,0,0,0,0,0,0,58,0,3,2,0,53,2,1,0,1,13,3,2,0,1,76,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2017,Ohio,24308,OH05712,0,0,0,3,0,15,13,2,35,24,1,3,7,457,10,2,2,2,441,258,183,67,8,492,145,126,16,3,1405,0,16,69,895,964,1,0,1,0,1,4,0,0,1,3,347,2,2,0,0,343,12,9,3,0,115,6,5,1,0,486,0,4,10,133,143,0,0,0,0,0,2,0,0,1,1,58,0,0,0,0,58,3,1,2,0,8,3,2,1,0,74,0,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2016,Ohio,24024,OH05712,0,0,0,11,0,20,20,0,37,23,1,2,11,570,5,6,9,2,548,342,236,97,9,507,115,103,12,0,1602,0,22,90,964,1054,1,0,1,1,0,3,2,0,1,0,449,0,3,6,0,440,18,12,5,1,67,7,7,0,0,546,0,9,14,92,106,0,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,2,2,0,0,3,3,3,0,0,55,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2015,Ohio,24100,OH05712,0,0,0,4,0,17,17,0,42,15,5,6,16,600,9,4,2,6,579,367,257,99,11,540,83,66,16,1,1653,0,21,84,990,1074,0,0,4,4,0,4,1,0,0,3,476,1,2,0,0,473,24,18,6,0,104,6,6,0,0,618,0,3,11,134,145,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74,7,6,1,0,22,1,1,0,0,104,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trotwood Police Department,2014,Ohio,24193,OH05712,0,0,0,0,0,25,21,4,40,20,1,1,18,668,14,9,9,1,635,412,262,129,21,631,89,76,10,3,1865,0,33,98,1132,1230,0,0,1,0,1,5,2,0,1,2,492,4,1,4,0,483,16,9,6,1,98,2,2,0,0,614,0,9,15,116,131,0,0,0,0,0,1,1,0,0,0,70,0,0,0,0,70,1,1,0,0,15,1,1,0,0,88,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
