agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crockett Police Department,2023,Texas,6302,TX11301,0,0,0,1,0,3,3,0,4,4,0,0,0,79,5,1,8,0,65,29,18,10,1,85,8,8,0,0,209,0,14,22,122,144,1,0,0,0,0,3,3,0,0,0,37,1,1,4,0,31,3,3,0,0,14,0,0,0,0,58,0,6,10,17,27,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2022,Texas,6428,TX11301,0,0,0,0,0,7,7,0,7,6,0,0,1,74,7,2,4,2,59,32,28,4,0,153,21,15,0,6,294,0,15,29,206,235,0,0,1,1,0,0,0,0,0,0,32,1,2,2,0,27,1,1,0,0,22,5,5,0,0,61,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2021,Texas,6295,TX11301,0,0,0,0,0,7,7,0,1,1,0,0,0,84,6,4,10,0,64,34,28,6,0,100,16,12,1,3,242,0,20,28,150,178,0,0,0,0,0,0,0,0,0,0,34,0,2,4,0,28,5,2,3,0,6,2,2,0,0,47,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2020,Texas,6327,TX11301,0,0,1,0,0,1,1,0,2,2,0,0,0,65,6,1,2,12,44,24,16,4,4,117,10,7,1,2,219,0,21,24,151,175,0,0,0,0,0,0,0,0,0,0,27,0,1,0,10,16,0,0,0,0,32,3,2,1,0,62,0,11,11,35,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2019,Texas,6484,TX11301,0,0,7,1,0,1,1,0,0,0,0,0,0,79,1,4,4,23,47,23,19,4,0,101,5,2,1,2,210,0,32,34,129,163,1,0,1,1,0,0,0,0,0,0,50,0,2,3,17,28,2,1,1,0,38,2,1,0,1,94,0,22,24,42,66,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,3,0,0,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2018,Texas,6470,TX11301,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,4,1,27,22,34,32,2,0,129,5,1,4,0,223,0,32,33,168,201,0,0,0,0,0,0,0,0,0,0,35,0,3,1,22,9,8,7,1,0,55,2,0,2,0,100,0,26,26,65,91,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,6,6,0,0,10,0,0,0,0,21,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2017,Texas,6481,TX11301,0,0,2,0,0,0,0,0,3,1,0,1,1,73,1,3,6,30,33,42,41,1,0,132,7,2,4,1,257,0,40,43,181,224,0,0,0,0,0,0,0,0,0,0,51,0,2,4,22,23,3,2,1,0,43,4,1,3,0,101,0,28,28,50,78,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,6,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2016,Texas,6480,TX11301,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3,7,1,30,40,41,32,9,0,180,12,6,3,3,314,0,41,41,233,274,0,0,0,0,0,0,0,0,0,0,53,4,5,0,24,20,4,3,1,0,39,5,4,1,0,101,0,33,33,48,81,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2015,Texas,6474,TX11301,0,0,2,0,0,0,0,0,1,1,0,0,0,120,4,4,11,31,70,29,24,5,0,140,10,6,4,0,300,0,50,51,179,230,0,0,0,0,0,1,1,0,0,0,71,2,3,7,29,30,3,2,1,0,9,4,1,3,0,88,0,41,42,16,58,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,2,0,0,3,1,1,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett Police Department,2014,Texas,6544,TX11301,0,0,3,0,0,0,0,0,3,3,0,0,0,104,2,3,2,19,78,48,47,1,0,168,8,3,4,1,331,0,26,29,224,253,0,0,0,0,0,2,2,0,0,0,49,0,3,1,8,37,8,8,0,0,28,2,0,2,0,89,0,12,14,38,52,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,5,5,0,0,6,0,0,0,0,15,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
