agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saugerties Village Police Department,2009,New York,3852,NY05524,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,1,0,5,33,18,10,8,0,92,3,3,0,0,153,0,6,7,113,120,0,0,0,0,0,136,135,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,138,0,0,136,2,138
Saugerties Village Police Department,2008,New York,3862,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,3,37,9,4,4,1,70,4,4,0,0,124,0,4,4,83,87,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,106,0,106
Saugerties Village Police Department,2007,New York,3912,NY05524,0,0,0,0,0,0,0,0,2,1,0,0,1,32,1,1,5,4,21,5,0,5,0,94,4,3,0,1,137,0,11,13,103,116,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,106,0,106
Saugerties Village Police Department,2006,New York,3941,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,6,8,36,7,2,5,0,68,1,1,0,0,128,0,16,16,76,92,0,0,0,0,0,123,123,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,124,0,1,124,0,124
Saugerties Village Police Department,2005,New York,3912,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,1,9,28,13,0,13,0,50,2,1,0,1,105,0,12,12,65,77,0,0,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,82,0,82
Saugerties Village Police Department,2004,New York,3911,NY05524,0,0,0,0,0,0,0,0,8,0,0,3,5,38,0,2,12,5,19,7,1,5,1,44,1,1,0,0,98,0,19,27,52,79,0,0,0,0,0,66,66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,0,1,67,0,67
Saugerties Village Police Department,2003,New York,3922,NY05524,0,0,0,0,0,1,1,0,18,8,3,3,4,44,0,5,2,5,32,10,1,9,0,37,1,1,0,0,111,0,12,31,48,79,0,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,70,0,70
Saugerties Village Police Department,2002,New York,5002,NY05524,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,1,6,7,21,11,4,7,0,50,2,2,0,0,99,0,14,15,63,78,0,0,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,89,0,89
Saugerties Village Police Department,2001,New York,4964,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,2,4,23,16,7,9,0,46,1,1,0,0,95,0,9,9,63,72,0,0,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,104,0,104
Saugerties Village Police Department,2000,New York,4955,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,1,7,36,16,6,10,0,52,2,2,0,0,115,0,9,9,70,79,0,0,0,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,117,0,117
Saugerties Village Police Department,1999,New York,3761,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,6,4,46,5,1,4,0,45,1,1,0,0,107,0,10,10,51,61,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,83
Saugerties Village Police Department,1998,New York,3794,NY05524,0,0,0,0,0,0,0,0,1,0,0,0,1,72,0,0,1,16,55,19,8,11,0,74,5,5,0,0,171,0,17,18,98,116,0,0,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,99,0,99
Saugerties Village Police Department,1997,New York,3912,NY05524,0,0,0,0,0,0,0,0,3,2,0,1,0,62,1,2,1,9,49,14,11,3,0,56,1,1,0,0,136,0,13,16,71,87,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,96,0,96
Saugerties Village Police Department,1996,New York,3923,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0,1,8,71,17,10,7,0,55,3,2,0,1,156,0,10,10,75,85,0,0,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,81,0,81
Saugerties Village Police Department,1995,New York,3913,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,15,109,16,15,1,0,81,2,1,1,0,223,0,15,15,99,114,0,0,0,0,0,88,88,0,0,0,11,0,0,0,1,10,0,0,0,0,0,0,0,0,0,99,0,1,89,0,89
Saugerties Village Police Department,1994,New York,3979,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,10,38,17,15,2,0,90,4,4,0,0,161,0,12,12,111,123,0,0,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,94,0,94
Saugerties Village Police Department,1993,New York,3986,NY05524,0,0,0,0,0,0,0,0,30,30,0,0,0,41,1,0,4,3,33,14,11,3,0,56,3,2,0,1,144,0,8,38,73,111,0,0,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,103,0,103
Saugerties Village Police Department,1992,New York,3942,NY05524,0,0,0,0,0,0,0,0,12,11,0,0,1,52,0,3,3,10,36,17,16,1,0,68,3,1,1,1,152,0,16,28,88,116,0,0,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,105,0,105
Saugerties Village Police Department,1991,New York,3929,NY05524,0,0,0,0,0,0,0,0,4,0,0,0,4,88,0,0,2,11,75,21,19,2,0,57,3,3,0,0,173,0,13,17,81,98,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0,0,97,1,98
Saugerties Village Police Department,1990,New York,3915,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,13,69,22,18,4,0,49,8,4,3,1,161,0,13,13,79,92,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,97,0,97
Saugerties Village Police Department,1989,New York,3969,NY05524,0,0,0,0,0,1,1,0,8,7,1,0,0,81,0,2,0,4,75,20,20,0,0,76,5,4,0,1,191,0,6,15,101,116,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,75,0,75
Saugerties Village Police Department,1988,New York,3915,NY05524,0,0,0,0,0,0,0,0,1,0,0,0,1,74,0,0,1,4,69,26,25,1,0,92,5,3,2,0,198,0,5,6,123,129,0,0,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,146,0,146
Saugerties Village Police Department,1987,New York,3892,NY05524,0,0,0,0,0,0,0,0,9,9,0,0,0,77,1,0,1,10,65,20,20,0,0,54,3,2,1,0,163,0,12,21,77,98,0,0,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,105,0,105
Saugerties Village Police Department,1986,New York,3859,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,1,9,57,18,15,3,0,67,3,3,0,0,156,0,11,11,88,99,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,120,0,120
Saugerties Village Police Department,1985,New York,3854,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,5,56,19,18,1,0,78,5,4,0,1,163,0,5,5,102,107,0,0,0,0,0,138,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,139,0,0,138,1,139
Saugerties Village Police Department,1984,New York,3844,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,6,64,23,16,7,0,83,1,1,0,0,177,0,6,6,107,113,0,0,0,0,0,149,147,0,0,2,5,0,0,0,5,0,3,1,2,0,0,0,0,0,0,157,0,5,154,3,157
Saugerties Village Police Department,1983,New York,3914,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,25,24,1,0,42,9,8,1,0,124,0,0,0,76,76,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,75,0,75
Saugerties Village Police Department,1982,New York,3913,NY05524,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,2,7,55,39,33,5,1,76,4,3,0,1,184,0,9,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1981,New York,3898,NY05524,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,2,6,32,13,11,2,0,75,7,5,0,2,137,0,9,10,95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1980,New York,3879,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,7,29,13,5,8,0,43,4,2,0,2,96,0,7,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1979,New York,4191,NY05524,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,2,0,18,17,10,7,0,75,5,3,0,2,118,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1978,New York,4500,NY05524,0,0,0,0,0,0,0,0,3,1,1,0,1,5,0,1,0,2,2,13,11,2,0,30,2,2,0,0,53,0,3,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1977,New York,4647,NY05524,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,20,16,2,2,37,7,7,0,0,68,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1976,New York,4687,NY05524,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,1,1,19,17,2,0,32,4,1,3,0,59,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Village Police Department,1975,New York,4500,NY05524,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,0,0,4,3,16,12,4,0,22,4,4,0,0,53,0,6,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
