agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whitehouse Police Department,2022,Ohio,5042,OH04812,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,1,0,22,0,0,0,0,15,0,0,0,0,39,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2021,Ohio,5020,OH04812,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,1,1,16,2,0,2,0,17,0,0,0,0,40,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2020,Ohio,4932,OH04812,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,3,0,8,1,0,1,0,11,0,0,0,0,25,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2019,Ohio,4887,OH04812,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,2,2,0,0,6,1,1,0,0,28,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2018,Ohio,4823,OH04812,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,0,1,0,32,2,0,2,0,18,2,2,0,0,58,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2017,Ohio,4622,OH04812,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,1,1,0,0,10,0,0,0,0,29,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2016,Ohio,4528,OH04812,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,3,1,0,23,3,3,0,0,43,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2015,Ohio,4473,OH04812,0,0,0,0,0,2,2,0,0,0,0,0,0,43,1,0,0,0,42,8,3,4,1,7,1,1,0,0,61,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2014,Ohio,4397,OH04812,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,2,0,49,10,2,7,1,12,0,0,0,0,74,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitehouse Police Department,2013,Ohio,4325,OH04812,0,0,0,0,0,2,2,0,0,0,0,0,0,27,1,0,0,0,26,8,4,4,0,12,2,2,0,0,51,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
