agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisville Metro Police Department,2023,Kentucky,669468,KY05680,0,0,0,153,5,219,216,3,992,564,60,86,282,13050,1990,218,1262,291,9289,3339,1997,1094,248,14088,6807,5031,1491,285,38653,0,3761,5125,24234,29359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2022,Kentucky,677554,KY05680,0,0,0,165,1,226,211,15,924,566,43,63,252,11034,1881,191,1127,203,7632,3539,1780,1541,218,12468,3869,2436,1177,256,32226,0,3402,4717,19876,24593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021,Kentucky,678236,KY05680,0,0,0,189,2,255,244,11,1279,750,71,96,362,13735,3138,213,1373,239,8772,4066,2101,1692,273,14418,4153,2615,1327,211,38097,0,4963,6686,22637,29323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020,Kentucky,673730,KY05680,0,0,0,167,5,175,162,13,1238,709,55,100,374,13085,2873,240,1309,362,8301,4924,2478,2121,325,15825,4598,2964,1306,328,40017,0,4784,6364,25347,31711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019,Kentucky,675501,KY05680,0,0,0,94,1,201,196,5,1008,518,49,79,362,11275,1729,221,1150,237,7938,4316,2080,2005,231,18037,3934,2565,1020,349,38866,0,3337,4640,26287,30927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2018,Kentucky,683335,KY05680,0,0,0,85,0,187,182,5,1068,534,70,122,342,10624,1382,268,869,253,7852,4678,2414,1978,286,18633,3831,2529,1034,268,39106,0,2772,4112,27142,31254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2017,Kentucky,685171,KY05680,1,0,0,108,2,194,184,10,1330,682,91,137,420,11288,1419,251,880,287,8451,5643,2869,2411,363,18920,3894,2414,1089,391,41379,0,2837,4469,28457,32926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2016,Kentucky,683825,KY05680,0,0,0,119,2,205,198,7,1516,827,81,123,485,11365,1330,213,860,395,8567,5920,3147,2409,364,20074,4383,2745,1255,383,43584,0,2798,4638,30377,35015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2015,Kentucky,680550,KY05680,0,0,0,82,0,221,215,6,1541,795,90,113,543,11042,930,272,783,486,8571,6288,3506,2363,419,18989,3257,2203,584,470,41420,0,2471,4315,28534,32849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2014,Kentucky,677710,KY05680,0,0,239,56,0,194,183,11,1532,824,102,114,492,9918,737,256,689,551,7685,6423,3181,2834,408,19729,2286,1505,418,363,40138,0,2233,4015,28438,32453,0,0,9,6,3,18,9,3,2,4,26,1,1,0,0,24,35,12,20,3,211,154,118,35,1,453,0,2,29,400,429
