agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Selinsgrove Borough Police Department,2023,Pennsylvania,5685,PA05501,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,1,0,0,18,4,3,0,1,36,1,1,0,0,62,0,1,3,41,44,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,2,0,0,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selinsgrove Borough Police Department,2022,Pennsylvania,5724,PA05501,0,0,0,0,0,4,2,2,1,0,0,0,1,46,0,0,2,0,44,3,0,3,0,33,0,0,0,0,87,0,2,7,36,43,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,1,0,1,0,9,0,0,0,0,36,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Selinsgrove Borough Police Department,2021,Pennsylvania,,PA05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selinsgrove Borough Police Department,2020,Pennsylvania,5931,PA05501,0,0,0,0,0,4,3,1,0,0,0,0,0,75,1,0,7,0,67,13,2,11,0,83,0,0,0,0,175,0,8,12,96,108,0,0,0,0,0,0,0,0,0,0,30,1,0,3,0,26,5,0,5,0,30,0,0,0,0,65,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,1,0,0,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Selinsgrove Borough Police Department,2019,Pennsylvania,5962,PA05501,0,0,1,0,0,6,6,0,2,0,0,0,2,81,6,1,5,0,69,16,5,11,0,104,3,3,0,0,212,0,12,20,123,143,0,0,2,2,0,0,0,0,0,0,62,4,1,4,0,53,9,2,7,0,29,3,3,0,0,105,0,9,11,41,52,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Selinsgrove Borough Police Department,2018,Pennsylvania,5962,PA05501,0,0,2,0,0,5,5,0,2,1,0,0,1,94,6,2,5,29,52,11,2,9,0,66,2,2,0,0,180,0,42,49,79,128,0,0,2,2,0,1,1,0,0,0,58,2,1,0,17,38,3,0,3,0,23,1,1,0,0,88,0,20,23,27,50,0,0,0,0,0,0,0,0,0,0,14,1,0,0,5,8,0,0,0,0,0,0,0,0,0,14,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Selinsgrove Borough Police Department,2017,Pennsylvania,5930,PA05501,0,0,3,0,0,4,2,2,2,1,0,0,1,101,2,0,6,28,65,27,3,24,0,95,1,1,0,0,230,0,36,42,123,165,0,0,1,0,1,2,1,0,1,0,66,0,0,6,18,42,13,1,12,0,39,1,1,0,0,122,0,24,27,53,80,0,0,0,0,0,1,0,0,1,0,11,0,0,1,1,9,0,0,0,0,0,0,0,0,0,12,0,2,3,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,6,0,0,1,4,5
Selinsgrove Borough Police Department,2016,Pennsylvania,5820,PA05501,0,0,5,1,0,4,0,4,0,0,0,0,0,154,3,4,4,40,103,23,5,17,1,149,1,1,0,0,332,0,51,56,173,229,1,0,4,0,4,0,0,0,0,0,104,1,3,4,28,68,8,1,7,0,62,1,1,0,0,180,0,36,41,71,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Selinsgrove Borough Police Department,2015,Pennsylvania,5824,PA05501,0,0,2,0,0,7,2,5,1,1,0,0,0,70,1,3,0,22,44,37,8,23,6,110,7,7,0,0,232,0,26,34,154,188,0,0,2,1,1,0,0,0,0,0,47,1,2,0,14,30,8,2,6,0,36,4,4,0,0,97,0,17,19,48,67,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Selinsgrove Borough Police Department,2014,Pennsylvania,5680,PA05501,0,0,0,0,0,3,1,2,2,1,0,0,1,77,1,2,1,35,38,25,4,20,1,97,6,6,0,0,210,0,39,44,128,172,0,0,1,0,1,0,0,0,0,0,53,0,1,1,26,25,8,0,8,0,43,4,4,0,0,109,0,28,29,55,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,4,0,1,1,3,4
