agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlotte County Sheriff's Office,2023,Florida,189450,FL00800,0,0,0,4,0,9,9,0,3,1,0,0,2,1224,52,42,81,31,1018,130,24,103,3,1034,122,84,14,24,2526,0,206,222,1286,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2022,Florida,183823,FL00800,0,0,0,3,0,13,12,1,5,1,1,0,3,1227,35,32,77,16,1067,140,31,109,0,927,92,52,20,20,2407,0,160,181,1159,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2021,Florida,175053,FL00800,0,0,0,3,0,21,20,1,16,5,1,4,6,1236,45,30,99,11,1051,169,42,127,0,1092,109,63,18,28,2646,0,185,225,1370,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2020,Florida,171113,FL00800,0,0,12,1,1,32,30,2,19,6,1,2,10,1067,36,43,124,23,841,207,61,129,17,1060,109,69,13,27,2496,0,226,278,1376,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2019,Florida,166604,FL00800,0,0,27,2,1,41,36,5,16,9,2,0,5,964,61,29,73,79,722,262,131,109,22,1445,126,95,11,20,2857,0,242,301,1833,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2018,Florida,,FL00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlotte County Sheriff's Office,2017,Florida,163093,FL00800,0,0,34,1,0,33,32,1,23,14,2,0,7,1266,52,47,166,38,963,368,201,139,28,1573,110,51,12,47,3374,0,303,360,2051,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2016,Florida,157768,FL00800,0,0,31,4,0,35,34,1,19,6,2,1,10,1315,62,55,164,40,994,408,196,169,43,1948,100,60,6,34,3829,0,321,379,2456,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2015,Florida,153743,FL00800,0,0,28,0,0,30,30,0,25,7,0,2,16,1359,41,49,114,66,1089,400,183,159,58,1864,96,56,9,31,3774,0,270,325,2360,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2014,Florida,149993,FL00800,0,0,40,2,0,25,24,1,25,10,3,3,9,1257,25,50,101,58,1023,521,242,236,43,2007,98,51,15,32,3935,0,234,286,2626,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
