agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lancaster County,2004,Pennsylvania,76096,PA036SP,0,0,8,2,1,15,11,4,20,2,5,2,11,467,6,7,19,23,412,371,196,139,36,635,63,44,4,15,1574,0,55,92,1069,1161,2,0,3,3,0,1,1,0,0,0,9,0,0,1,1,7,9,2,4,3,7,7,5,0,2,38,0,2,8,23,31
State Police: Lancaster County,2003,Pennsylvania,75264,PA036SP,0,0,1,1,0,16,12,4,14,7,1,1,5,442,6,6,20,36,374,283,164,110,9,508,62,37,7,18,1326,0,68,99,853,952,0,0,2,1,1,1,0,0,0,1,5,0,0,0,2,3,2,0,2,0,8,3,2,0,1,21,0,2,5,13,18
State Police: Lancaster County,2002,Pennsylvania,73691,PA036SP,0,0,1,1,0,22,20,2,20,10,2,4,4,552,8,8,35,34,467,400,236,150,14,735,98,59,7,32,1828,0,85,128,1233,1361,0,0,0,0,0,1,0,0,0,1,9,1,0,1,0,7,3,2,1,0,1,0,0,0,0,14,0,2,3,4,7
State Police: Lancaster County,2001,Pennsylvania,73402,PA036SP,0,0,9,3,0,18,11,7,25,7,1,8,9,576,11,8,31,27,499,377,207,159,11,673,92,62,9,21,1764,0,77,123,1142,1265,0,0,2,1,1,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,7,0,0,0,0,16,0,1,3,8,11
State Police: Lancaster County,2000,Pennsylvania,79549,PA036SP,0,0,9,1,0,18,15,3,15,1,1,1,12,492,10,4,25,19,434,258,157,89,12,671,71,49,5,17,1526,0,58,92,1000,1092,0,0,2,1,1,2,0,1,0,1,7,0,0,0,0,7,3,0,3,0,15,1,1,0,0,30,0,0,4,19,23
State Police: Lancaster County,1999,Pennsylvania,93488,PA036SP,0,0,2,2,0,13,12,1,14,3,2,2,7,436,5,4,17,19,391,307,182,103,22,590,84,58,6,20,1446,0,45,74,981,1055,0,0,4,4,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,13,2,1,1,0,32,0,1,5,16,21
State Police: Lancaster County,1998,Pennsylvania,92516,PA036SP,0,0,6,0,0,18,16,2,19,6,2,2,9,403,4,2,24,14,359,339,189,133,17,621,89,61,7,21,1489,0,44,81,1049,1130,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,8,1,1,0,0,24,0,0,2,13,15
State Police: Lancaster County,1997,Pennsylvania,78838,PA036SP,0,0,3,0,0,10,9,1,16,7,0,3,6,400,5,4,22,19,350,456,244,187,25,674,86,55,12,19,1642,0,50,76,1216,1292,0,0,0,0,0,2,0,1,1,0,7,1,0,0,0,6,11,3,8,0,11,5,5,0,0,36,0,1,3,27,30
State Police: Lancaster County,1996,Pennsylvania,79075,PA036SP,0,0,0,0,0,10,10,0,16,9,1,0,6,407,8,6,17,9,367,404,203,164,37,606,97,68,9,20,1540,0,40,66,1107,1173,0,0,1,1,0,1,0,0,0,1,8,0,1,1,0,6,7,2,5,0,8,6,5,1,0,31,0,2,4,21,25
State Police: Lancaster County,1995,Pennsylvania,79181,PA036SP,0,0,9,0,0,4,4,0,14,5,1,3,5,387,4,5,7,24,347,378,218,137,23,572,81,50,9,22,1436,0,40,58,1031,1089,1,0,2,2,0,1,0,1,0,0,5,0,0,0,0,5,8,1,5,2,17,4,2,1,1,38,0,0,4,29,33
State Police: Lancaster County,1994,Pennsylvania,79933,PA036SP,0,0,1,0,0,7,4,3,11,6,0,2,3,351,2,4,30,9,306,272,168,87,17,486,79,50,8,21,1206,0,45,63,837,900,0,0,5,5,0,1,1,0,0,0,16,1,0,0,0,15,11,5,6,0,15,8,6,0,2,56,0,1,7,34,41
State Police: Lancaster County,1993,Pennsylvania,82632,PA036SP,0,0,3,2,0,9,8,1,5,3,0,0,2,299,4,2,21,9,263,319,169,133,17,421,63,36,7,20,1118,0,36,52,803,855,0,0,2,1,1,0,0,0,0,0,14,0,0,1,1,12,10,4,4,2,14,9,6,0,3,49,0,2,4,33,37
State Police: Lancaster County,1992,Pennsylvania,80330,PA036SP,0,0,3,3,0,7,5,2,17,6,3,0,8,348,6,4,19,10,309,367,207,131,29,551,78,41,20,17,1371,0,39,66,996,1062,0,0,1,1,0,1,0,0,0,1,12,0,0,0,3,9,8,4,4,0,27,7,5,2,0,56,0,3,5,42,47
State Police: Lancaster County,1991,Pennsylvania,80010,PA036SP,0,0,5,1,0,13,13,0,10,3,2,1,4,368,7,3,18,12,328,386,245,116,25,578,78,47,17,14,1434,0,40,64,1042,1106,0,0,5,5,0,1,0,1,0,0,11,0,0,0,2,9,24,9,14,1,26,5,4,1,0,72,0,2,8,55,63
State Police: Lancaster County,1990,Pennsylvania,80525,PA036SP,0,0,4,4,0,14,13,1,10,0,1,3,6,335,5,3,15,9,303,341,199,118,24,453,77,40,23,14,1234,0,32,60,871,931,0,0,1,0,1,1,0,0,0,1,15,0,1,0,1,13,15,1,12,2,21,10,8,2,0,63,0,2,4,46,50
State Police: Lancaster County,1989,Pennsylvania,77751,PA036SP,0,2,6,8,0,12,9,3,11,3,0,4,4,345,3,4,21,69,248,297,170,105,22,473,83,46,18,19,1229,0,97,128,853,981,0,0,3,3,0,4,2,1,0,1,16,2,0,0,4,10,21,5,14,2,24,13,7,4,2,81,0,6,13,58,71
State Police: Lancaster County,1988,Pennsylvania,83916,PA036SP,0,0,5,0,0,25,22,3,7,0,1,1,5,405,14,6,29,146,210,338,194,115,29,467,116,54,31,31,1358,0,195,227,921,1148,0,0,3,3,0,3,1,0,1,1,18,2,1,2,4,9,22,6,15,1,14,11,8,2,1,71,0,9,15,47,62
State Police: Lancaster County,1987,Pennsylvania,79200,PA036SP,0,0,5,4,0,14,14,0,11,3,2,0,6,384,13,4,20,116,231,365,240,108,17,424,67,28,23,16,1269,0,153,182,856,1038,0,1,9,8,1,1,0,1,0,0,38,2,1,2,10,23,15,7,8,0,25,15,8,2,5,104,0,15,25,55,80
State Police: Lancaster County,1986,Pennsylvania,76419,PA036SP,0,0,4,3,0,2,1,1,8,3,1,1,3,378,5,8,27,53,285,389,263,106,20,421,68,37,15,16,1269,0,93,106,878,984,0,0,5,3,2,3,0,1,0,2,20,3,0,1,1,15,16,6,9,1,25,14,9,3,2,83,0,5,13,55,68
State Police: Lancaster County,1985,Pennsylvania,82566,PA036SP,0,0,0,0,0,12,7,5,13,9,0,1,3,382,14,4,23,66,275,374,243,110,21,400,95,59,16,20,1276,0,107,132,869,1001,0,0,2,2,0,1,0,0,1,0,17,1,0,4,0,12,20,9,9,2,22,13,8,3,2,75,0,5,8,55,63
State Police: Lancaster County,1984,Pennsylvania,74034,PA036SP,0,0,3,0,2,20,17,3,7,1,0,1,5,296,10,11,16,70,189,415,293,105,17,396,68,41,15,12,1204,0,107,134,879,1013,0,0,2,2,0,1,1,0,0,0,8,3,1,1,1,2,23,12,11,0,23,8,5,1,2,65,0,6,9,54,63
State Police: Lancaster County,1983,Pennsylvania,71400,PA036SP,0,0,1,4,0,10,9,1,7,4,0,0,3,328,13,11,21,69,214,344,224,101,19,460,76,42,19,15,1229,0,114,135,880,1015,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,21,7,13,1,27,13,8,3,2,72,0,4,5,61,66
State Police: Lancaster County,1982,Pennsylvania,75577,PA036SP,0,0,1,2,1,12,8,4,14,8,1,0,5,301,8,5,12,70,206,451,278,140,33,517,90,45,27,18,1388,0,95,123,1058,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1981,Pennsylvania,88246,PA036SP,0,0,0,1,0,10,10,0,13,7,0,1,5,237,6,5,18,34,174,541,381,134,26,566,92,55,21,16,1460,0,63,87,1199,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1980,Pennsylvania,89457,PA036SP,0,0,3,2,0,10,10,0,20,4,2,3,11,253,3,5,41,32,172,526,358,148,20,562,89,46,23,20,1462,0,81,113,1177,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1979,Pennsylvania,84231,PA036SP,0,0,1,0,0,5,4,1,14,8,2,0,4,151,4,2,8,19,118,388,285,91,12,483,75,36,26,13,1116,0,33,52,946,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1978,Pennsylvania,77318,PA036SP,0,0,0,4,0,9,0,0,17,0,0,0,0,189,0,0,0,72,117,514,0,0,0,507,101,0,0,0,1341,0,72,102,1122,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1977,Pennsylvania,73847,PA036SP,0,0,5,5,14,11,8,3,13,7,1,1,4,186,9,3,13,57,104,529,381,126,22,640,123,79,32,12,1521,0,82,111,1292,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1976,Pennsylvania,66305,PA036SP,0,0,1,0,8,8,7,1,19,12,2,1,4,124,11,7,8,38,60,564,424,122,18,784,83,50,18,15,1590,0,64,91,1431,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1975,Pennsylvania,0,PA036SP,0,0,6,0,11,12,9,3,23,9,6,1,7,114,16,1,7,29,61,555,404,122,29,640,108,57,28,23,1463,0,53,88,1303,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1974,Pennsylvania,0,PA036SP,0,0,1,1,19,11,10,1,34,21,4,1,8,148,11,4,4,39,90,617,471,127,19,718,88,54,20,14,1636,0,58,104,1423,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1973,Pennsylvania,0,PA036SP,0,0,0,3,25,11,10,1,24,14,0,0,10,104,14,7,9,25,49,513,377,120,16,454,90,90,0,0,1175,203,55,93,1057,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1972,Pennsylvania,0,PA036SP,0,0,0,4,29,13,11,2,28,20,0,0,8,77,7,4,0,12,54,487,321,147,19,391,60,60,0,0,1035,147,23,68,938,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1971,Pennsylvania,0,PA036SP,0,0,0,1,31,7,5,2,14,9,0,0,5,70,3,3,1,11,52,478,323,142,13,359,66,66,0,0,974,156,18,40,903,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1970,Pennsylvania,0,PA036SP,0,0,0,4,11,11,7,4,25,16,0,0,9,59,5,1,3,30,20,435,287,122,26,330,51,51,0,0,906,140,39,79,816,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1969,Pennsylvania,0,PA036SP,0,0,0,1,12,7,7,0,16,10,0,0,6,66,7,6,9,21,23,369,233,125,11,317,61,61,0,0,826,154,43,67,747,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1968,Pennsylvania,0,PA036SP,0,0,0,1,20,11,8,3,18,11,0,0,7,67,6,5,3,29,24,502,304,177,21,304,58,58,0,0,957,174,43,73,864,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1967,Pennsylvania,0,PA036SP,0,0,0,3,24,8,5,3,8,4,0,0,4,49,1,0,5,28,15,453,273,163,17,312,54,54,0,0,896,194,34,53,819,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1966,Pennsylvania,0,PA036SP,0,0,0,1,22,3,3,0,6,3,0,0,3,38,3,10,2,15,8,393,245,139,9,285,46,46,0,0,786,178,30,40,724,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1965,Pennsylvania,0,PA036SP,0,0,0,0,23,7,5,2,4,3,0,0,1,23,1,3,0,14,5,388,258,122,8,378,51,51,0,0,869,259,18,29,817,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lancaster County,1964,Pennsylvania,0,PA036SP,0,0,0,0,6,3,1,1,3,2,0,0,0,8,1,2,1,1,3,302,173,86,11,192,15,15,0,0,526,111,5,11,509,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
