agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tazewell County Sheriff's Office,2023,Virginia,23781,VA09200,0,0,0,4,0,19,19,0,0,0,0,0,0,202,2,4,8,11,177,82,68,13,1,236,29,15,13,1,572,0,25,48,347,395,3,0,20,19,1,0,0,0,0,0,165,0,4,8,10,143,54,48,6,0,117,12,8,4,0,371,0,22,45,183,228,0,0,7,7,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,5,0,0,0,0,20,0,1,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2022,Virginia,23862,VA09200,0,0,0,1,0,26,25,1,1,0,0,0,1,154,5,5,8,6,130,37,20,17,0,169,20,12,5,3,408,0,24,52,226,278,0,0,22,21,1,0,0,0,0,0,131,5,5,9,6,106,16,10,6,0,79,11,8,2,1,259,0,25,47,106,153,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2021,Virginia,24726,VA09200,0,0,0,1,1,22,21,1,2,1,0,0,1,163,1,3,12,7,140,49,25,22,2,164,27,20,6,1,429,0,23,48,240,288,1,1,9,9,0,1,1,0,0,0,125,1,3,8,5,108,15,9,5,1,63,16,14,2,0,231,0,17,28,94,122,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,14,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2020,Virginia,24712,VA09200,0,0,0,3,1,11,11,0,2,1,1,0,0,173,1,6,8,8,150,58,35,20,3,210,33,29,3,1,491,0,23,39,301,340,2,0,7,7,0,1,0,1,0,0,130,0,4,8,7,111,17,9,6,2,95,19,17,2,0,271,0,19,29,131,160,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2019,Virginia,24602,VA09200,0,0,0,1,1,18,17,1,3,2,0,1,0,213,0,6,6,2,199,39,23,15,1,221,28,23,4,1,524,0,14,36,288,324,0,1,14,13,1,3,1,0,2,0,176,0,3,6,2,165,11,7,4,0,97,7,6,1,0,309,0,11,28,115,143,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2018,Virginia,25017,VA09200,0,0,0,0,0,21,19,2,2,0,0,1,1,199,2,1,18,3,175,75,41,30,4,193,21,18,2,1,511,0,24,47,289,336,0,0,12,9,2,1,0,0,0,1,140,2,1,17,3,117,16,10,5,1,90,7,7,0,0,266,0,23,36,113,149,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2017,Virginia,25620,VA09200,0,0,0,1,0,15,14,1,2,0,1,1,0,236,2,10,6,4,214,87,46,34,7,232,21,15,5,1,594,0,22,40,340,380,1,0,7,6,1,2,0,1,1,0,204,2,10,4,4,184,18,11,7,0,118,13,12,1,0,363,0,20,30,149,179,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,1,1,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2016,Virginia,25720,VA09200,0,0,0,1,0,17,16,1,2,0,0,1,1,217,2,4,8,8,195,76,45,27,4,283,18,10,7,1,614,0,22,42,377,419,1,0,7,6,1,2,0,1,0,1,178,2,4,5,6,161,14,9,5,0,150,8,6,2,0,360,0,17,27,172,199,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,11,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2015,Virginia,26227,VA09200,0,0,0,0,0,13,13,0,4,0,1,1,2,261,0,7,4,10,240,109,77,30,2,295,13,9,4,0,695,0,21,38,417,455,0,0,6,6,0,3,0,0,1,2,230,0,4,3,9,214,30,21,8,1,161,9,9,0,0,439,0,16,25,200,225,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,5,4,0,1,5,0,0,0,0,25,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tazewell County Sheriff's Office,2014,Virginia,26844,VA09200,0,0,0,1,0,14,14,0,6,2,1,1,2,310,6,12,14,12,266,102,55,38,9,307,26,21,4,1,766,0,44,65,435,500,0,0,4,4,0,5,1,1,1,2,267,5,11,13,11,227,24,17,5,2,138,7,4,2,1,445,0,40,49,169,218,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,2,0,0,0,0,14,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
