agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Highland Park Police Department,2022,Illinois,30173,IL04907,0,0,0,2,0,5,4,1,3,1,0,1,1,69,5,0,3,2,59,62,19,30,13,278,14,14,0,0,433,0,10,20,354,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2021,Illinois,29392,IL04907,0,0,0,0,0,8,7,1,0,0,0,0,0,71,3,2,3,4,59,34,11,20,3,145,16,15,0,1,274,0,12,20,195,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2020,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2019,Illinois,29602,IL04907,0,0,0,0,0,6,0,0,3,0,0,0,0,20,0,0,0,0,0,47,0,0,0,142,17,0,0,0,235,0,20,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2018,Illinois,29764,IL04907,0,0,0,0,0,3,0,0,2,0,0,0,0,19,0,0,0,0,0,26,0,0,0,150,22,0,0,0,222,0,19,24,198,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2017,Illinois,29618,IL04907,0,0,0,0,0,2,0,0,3,0,0,0,0,10,0,0,0,0,0,40,0,0,0,275,26,0,0,0,356,0,10,15,341,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2016,Illinois,29737,IL04907,0,0,0,0,0,7,0,0,4,0,0,0,0,10,0,0,0,0,0,22,0,0,0,231,12,0,0,0,286,0,10,21,265,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2015,Illinois,29897,IL04907,0,0,0,0,0,7,0,0,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,239,20,0,0,0,319,0,16,23,296,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2014,Illinois,29920,IL04907,0,0,0,0,0,5,0,0,2,0,0,0,0,12,0,0,0,0,0,46,0,0,0,279,10,0,0,0,354,0,12,19,335,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2013,Illinois,29939,IL04907,0,0,0,0,0,5,0,0,3,0,0,0,0,16,0,0,0,0,0,29,0,0,0,290,5,0,0,0,348,0,16,24,324,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2012,Illinois,29896,IL04907,0,0,0,0,0,8,0,0,2,0,0,0,0,20,0,0,0,0,0,35,0,0,0,310,7,0,0,0,382,0,20,30,352,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2011,Illinois,29853,IL04907,0,0,0,0,0,5,0,0,4,0,0,0,0,16,0,0,0,0,0,45,0,0,0,292,13,0,0,0,375,0,16,25,350,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2010,Illinois,29763,IL04907,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,60,0,0,0,296,8,0,0,0,381,0,15,17,364,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police Department,2009,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2008,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2007,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2006,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2005,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2004,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2003,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Police Department,2002,Illinois,,IL04907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
