agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Riley County Police Department,2023,Kansas,70746,KS08100,0,0,0,0,0,34,34,0,7,6,0,0,1,902,43,32,54,36,737,125,44,73,8,901,62,35,12,15,2031,0,165,206,1088,1294,0,0,8,8,0,4,3,0,0,1,389,23,15,23,24,304,15,5,8,2,161,10,6,3,1,587,0,85,97,186,283,0,0,0,0,0,0,0,0,0,0,62,3,4,3,3,49,1,1,0,0,8,2,2,0,0,73,0,13,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2022,Kansas,72513,KS08100,0,0,0,1,0,30,30,0,5,0,0,2,3,993,62,20,44,27,840,106,61,45,0,724,72,40,19,13,1931,0,153,189,902,1091,0,0,2,2,0,1,0,0,0,1,386,23,8,15,13,327,19,17,2,0,120,13,10,3,0,541,0,59,62,152,214,0,0,0,0,0,0,0,0,0,0,76,2,2,2,1,69,0,0,0,0,11,2,2,0,0,89,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2021,Kansas,73750,KS08100,0,0,0,1,0,42,42,0,15,7,1,2,5,1021,52,32,35,44,858,157,93,64,0,932,87,47,23,17,2255,0,163,221,1176,1397,1,0,8,8,0,4,2,0,0,2,430,19,14,21,22,354,10,3,7,0,127,11,10,1,0,591,0,76,89,148,237,0,0,2,2,0,0,0,0,0,0,29,0,0,0,1,28,0,0,0,0,13,0,0,0,0,44,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2020,Kansas,74392,KS08100,0,0,21,3,0,36,36,0,13,5,1,1,6,1020,66,31,34,43,846,199,121,78,0,975,97,64,22,11,2343,0,174,226,1271,1497,3,0,8,8,0,3,2,0,1,0,473,29,15,21,18,390,12,3,9,0,185,10,5,4,1,694,0,83,97,207,304,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,0,0,0,0,18,0,0,0,0,38,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2019,Kansas,73856,KS08100,0,0,0,1,0,32,32,0,21,10,1,3,7,1119,83,29,34,63,910,231,165,66,0,998,105,62,32,11,2507,0,209,263,1334,1597,1,0,5,5,0,4,3,1,0,0,435,25,11,15,25,359,8,3,5,0,176,12,6,4,2,641,0,76,86,196,282,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,1,0,1,0,8,1,0,0,1,42,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2018,Kansas,74316,KS08100,0,0,0,1,1,55,55,0,28,13,2,3,10,1135,42,48,32,45,968,166,75,80,11,1024,89,43,29,17,2499,0,167,251,1279,1530,1,0,12,12,0,0,0,0,0,0,217,19,6,1,10,181,5,2,3,0,92,14,9,3,2,341,0,36,49,111,160,0,0,3,3,0,0,0,0,0,0,37,0,4,0,0,33,0,0,0,0,6,2,1,1,0,48,0,4,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2017,Kansas,73583,KS08100,0,0,42,2,1,59,56,3,23,8,1,2,12,1104,44,29,37,34,960,226,126,95,5,1043,77,52,18,7,2535,0,144,228,1346,1574,1,0,22,21,1,9,2,1,1,5,532,18,18,23,16,457,30,15,13,2,191,22,16,4,2,807,0,75,107,243,350,0,0,4,4,0,1,0,0,0,1,69,2,1,0,3,63,2,2,0,0,26,1,0,1,0,103,0,6,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2016,Kansas,75609,KS08100,0,0,0,1,0,50,50,0,20,7,2,2,9,1035,40,37,31,21,906,167,76,81,10,1000,67,43,13,11,2340,0,129,200,1234,1434,1,0,11,11,0,5,2,0,1,2,527,19,27,24,15,442,23,13,9,1,204,18,16,2,0,789,0,85,102,245,347,0,0,0,0,0,0,0,0,0,0,41,1,3,2,2,33,3,2,1,0,25,3,3,0,0,72,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2015,Kansas,76024,KS08100,0,0,0,2,0,33,33,0,22,5,3,0,14,995,23,31,32,32,877,228,135,87,6,930,73,44,21,8,2283,0,118,175,1231,1406,2,0,15,15,0,5,1,0,0,4,537,20,16,26,19,456,27,16,10,1,220,10,7,1,2,816,0,81,103,257,360,0,0,2,2,0,0,0,0,0,0,51,5,3,2,0,41,4,3,1,0,35,0,0,0,0,92,0,10,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riley County Police Department,2014,Kansas,76426,KS08100,0,0,0,1,0,32,32,0,29,13,1,1,14,941,23,39,36,23,820,205,105,84,16,880,29,20,6,3,2117,0,121,183,1114,1297,2,0,10,10,0,12,7,1,0,4,490,11,24,18,9,428,21,11,10,0,204,13,10,3,0,752,0,62,86,238,324,0,0,1,1,0,0,0,0,0,0,39,1,3,1,1,33,2,1,1,0,23,0,0,0,0,65,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
