agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Chenango County,2023,New York,0,NY308SC,0,0,0,0,0,24,24,0,1,0,1,0,0,206,3,2,1,2,198,45,22,23,0,116,9,5,0,4,401,0,8,33,170,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Chenango County,2022,New York,0,NY308SC,0,0,0,0,0,24,24,0,0,0,0,0,0,153,3,4,4,0,142,47,29,18,0,116,5,4,1,0,345,0,11,35,168,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Chenango County,2021,New York,,NY308SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Chenango County,2020,New York,0,NY308SC,0,0,0,0,0,34,33,1,2,0,0,1,1,202,4,4,8,4,182,43,26,17,0,98,12,9,0,3,391,0,20,56,153,209,0,0,13,12,1,1,0,0,0,1,73,4,3,8,4,54,10,7,3,0,22,4,3,0,1,123,0,19,33,36,69,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,3,1,4
State Police: Chenango County,2019,New York,0,NY308SC,0,0,0,0,0,30,30,0,1,0,0,0,1,203,2,7,6,5,183,40,19,21,0,109,5,4,0,1,388,0,20,51,154,205,0,0,12,12,0,1,0,0,0,1,64,2,6,6,2,48,6,3,3,0,22,2,2,0,0,107,0,16,29,30,59,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,12,0,1,4,8,12,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,9,0,0,4,2,6
State Police: Chenango County,2018,New York,0,NY308SC,0,0,0,0,0,30,30,0,0,0,0,0,0,167,1,2,5,1,158,35,18,17,0,103,8,7,0,1,343,0,9,39,146,185,0,0,8,8,0,0,0,0,0,0,65,1,2,4,1,57,10,6,4,0,23,4,4,0,0,110,0,8,16,37,53,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,4,1,5,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,10,0,0,5,3,8
State Police: Chenango County,2017,New York,0,NY308SC,0,0,0,1,1,26,26,0,1,0,1,0,0,236,1,4,5,1,225,41,22,19,0,99,3,1,1,1,408,0,11,39,143,182,1,0,7,7,0,1,0,1,0,0,60,1,4,4,1,50,6,2,4,0,19,0,0,0,0,94,0,10,19,25,44,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,0,0,0,0,0,8,0,0,3,3,6
State Police: Chenango County,2016,New York,0,NY308SC,0,0,0,0,0,30,29,1,1,0,0,0,1,277,1,3,12,5,256,61,25,36,0,131,7,5,1,1,507,0,21,52,199,251,0,0,10,9,1,1,0,0,0,1,73,1,2,9,4,57,17,4,13,0,25,2,1,1,0,128,0,16,27,44,71,0,0,4,3,1,0,0,0,0,0,2,0,0,2,0,0,4,2,2,0,1,2,1,1,0,13,0,2,6,7,13,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,12,0,0,5,2,7
State Police: Chenango County,2015,New York,0,NY308SC,0,0,0,0,0,32,32,0,0,0,0,0,0,230,1,4,6,4,215,49,24,24,1,102,9,5,1,3,422,0,15,47,160,207,0,0,13,13,0,0,0,0,0,0,58,1,3,5,2,47,19,7,12,0,18,5,4,1,0,113,0,11,24,42,66,0,0,6,6,0,0,0,0,0,0,3,0,2,1,0,0,3,1,2,0,2,0,0,0,0,14,0,3,9,5,14,0,0,4,4,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,12,0,1,5,1,6
State Police: Chenango County,2014,New York,0,NY308SC,0,0,0,2,0,18,18,0,0,0,0,0,0,195,1,1,4,1,188,41,17,24,0,110,1,0,0,1,367,0,7,27,152,179,2,0,7,7,0,0,0,0,0,0,74,1,1,4,1,67,8,3,5,0,36,0,0,0,0,127,0,7,16,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3
