agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benton County Sheriff's Office,2023,Missouri,15935,MO00800,0,0,0,0,0,4,4,0,1,0,0,0,1,66,1,0,9,5,51,28,20,8,0,46,19,18,1,0,164,0,15,20,93,113,0,0,1,1,0,1,0,0,0,1,23,0,0,3,4,16,1,0,1,0,5,3,3,0,0,34,0,7,9,9,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2022,Missouri,15812,MO00800,0,0,0,0,0,4,4,0,0,0,0,0,0,111,1,2,4,16,88,36,30,4,2,72,29,26,0,3,252,0,23,27,137,164,0,0,0,0,0,0,0,0,0,0,43,1,2,0,9,31,1,1,0,0,6,3,3,0,0,53,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2021,Missouri,15102,MO00800,0,0,0,1,0,4,4,0,0,0,0,0,0,111,3,1,15,5,87,49,38,11,0,77,35,34,1,0,277,0,24,29,161,190,0,0,0,0,0,0,0,0,0,0,50,1,0,10,0,39,1,0,1,0,2,0,0,0,0,53,0,11,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2020,Missouri,14931,MO00800,0,0,0,2,0,2,2,0,0,0,0,0,0,133,9,3,18,0,103,70,54,15,1,66,54,50,2,2,327,0,30,34,190,224,2,0,0,0,0,0,0,0,0,0,59,7,2,5,0,45,4,2,2,0,4,3,2,0,1,72,0,14,16,11,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2019,Missouri,14763,MO00800,0,0,0,2,0,1,1,0,0,0,0,0,0,133,2,2,3,12,114,70,46,23,1,114,30,24,0,6,350,0,19,22,214,236,1,0,0,0,0,0,0,0,0,0,57,1,1,0,7,48,6,5,1,0,3,1,1,0,0,68,0,9,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2018,Missouri,14586,MO00800,0,0,0,0,0,1,1,0,0,0,0,0,0,91,3,2,0,20,66,61,49,12,0,69,10,10,0,0,232,0,25,26,140,166,0,0,0,0,0,0,0,0,0,0,59,2,1,0,17,39,3,2,1,0,5,0,0,0,0,67,0,20,20,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2017,Missouri,14397,MO00800,0,0,0,1,0,1,1,0,0,0,0,0,0,91,3,0,11,28,49,63,40,23,0,70,16,12,0,4,242,0,42,44,149,193,0,0,0,0,0,0,0,0,0,0,61,1,0,5,19,36,3,3,0,0,6,0,0,0,0,70,0,25,25,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2016,Missouri,14193,MO00800,0,0,0,1,0,2,2,0,4,1,0,1,2,141,7,2,5,59,68,81,55,26,0,133,18,16,0,2,380,0,73,80,232,312,1,0,0,0,0,0,0,0,0,0,77,6,0,1,42,28,4,3,1,0,7,0,0,0,0,89,0,49,50,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2015,Missouri,14339,MO00800,0,0,4,0,0,3,3,0,2,0,0,2,0,163,5,0,26,52,80,85,57,25,3,117,17,17,0,0,387,0,83,88,219,307,0,0,1,1,0,0,0,0,0,0,94,4,0,20,28,42,3,1,2,0,3,1,1,0,0,102,0,52,53,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Benton County Sheriff's Office,2014,Missouri,14470,MO00800,0,0,10,2,0,6,6,0,0,0,0,0,0,126,3,0,3,30,90,82,59,22,1,123,11,7,0,4,350,0,36,44,216,260,2,0,0,0,0,0,0,0,0,0,85,3,0,1,16,65,6,4,2,0,7,0,0,0,0,100,0,20,22,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
