agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lauderdale Lakes Pd,2008,Florida,30910,FL00617,0,0,31,2,0,22,20,2,143,45,6,7,85,596,48,48,101,31,368,350,222,74,54,1129,157,125,23,9,2404,228,395,1641,2036,0,0,0,0,0,1,1,2,3,0,3,0,5,2,0,14,13,1,48,0,0,0,0,269,0,0,0,0,146,55,29,19,7,381,27,24,2,1,799,123,187,466,653,0,0,0,0,0,1,1,2,1,0,1,0,3,0,0,4,4,0,11,0,0,0,0,53,0,0,0,0,31,23,13,5,5,69,6,4,1,1,167,22,37,99,136,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2007,Florida,32003,FL00617,0,0,19,4,0,19,17,2,159,59,3,12,85,691,31,44,158,35,423,378,240,97,41,984,191,148,31,12,2436,268,450,1563,2013,4,0,0,0,1,2,0,7,2,0,2,1,10,4,0,9,7,2,49,0,0,0,0,289,0,0,0,0,149,56,41,11,4,203,27,17,5,5,640,140,202,289,491,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,19,0,0,0,0,89,0,0,0,0,38,18,13,2,3,57,13,10,1,2,199,51,71,90,161,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2006,Florida,32363,FL00617,0,0,30,4,0,12,10,2,126,53,8,7,58,680,34,51,142,37,416,362,219,91,52,834,227,166,49,12,2253,264,406,1431,1837,3,0,0,0,0,0,0,3,2,0,2,3,8,2,0,9,7,2,46,0,0,0,0,294,0,0,0,0,175,65,46,15,4,74,14,11,2,1,506,119,176,155,331,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,22,0,0,0,0,80,0,0,0,0,48,41,29,9,3,20,5,3,1,1,171,32,56,67,123,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2005,Florida,32353,FL00617,0,0,24,4,0,17,15,2,113,39,6,4,64,686,28,35,181,37,405,399,256,103,40,773,216,178,31,7,2215,281,415,1395,1810,2,0,0,0,1,0,0,3,2,1,3,1,7,3,0,5,4,1,45,0,0,0,0,366,0,0,0,0,220,66,52,11,3,73,19,15,1,3,580,146,199,161,360,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,20,0,0,0,0,79,0,0,0,0,49,21,16,4,1,27,9,6,0,3,158,30,50,59,109,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2004,Florida,32272,FL00617,0,0,27,2,0,9,6,3,103,37,3,3,60,649,47,47,125,40,390,276,159,77,40,742,200,159,36,5,1988,259,373,1225,1598,2,0,0,0,0,0,0,2,2,0,2,3,7,1,0,5,2,3,36,0,0,0,0,235,0,0,0,0,120,73,39,26,8,164,56,46,9,1,574,115,157,297,454,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,3,2,1,13,0,0,0,0,69,0,0,0,0,28,25,11,10,4,53,21,17,3,1,187,41,57,102,159,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2003,Florida,32245,FL00617,0,0,0,5,1,19,16,3,71,30,6,4,31,400,15,37,71,23,254,141,102,34,5,478,183,166,13,4,1302,146,241,806,1047,2,0,0,0,0,1,0,3,0,0,0,1,4,3,1,14,0,0,36,0,0,0,0,194,0,0,0,0,92,81,0,0,0,251,71,0,0,0,653,102,155,405,560,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,10,0,0,0,0,49,0,0,0,0,28,41,0,0,0,111,22,0,0,0,237,21,33,176,209,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2002,Florida,33155,FL00617,0,0,20,1,0,15,15,0,69,27,5,2,35,449,15,36,65,24,309,141,94,41,6,441,195,177,13,5,1318,140,225,784,1009,2,0,0,0,0,1,0,3,2,0,2,2,7,2,0,15,15,0,39,0,0,0,0,205,0,0,0,0,108,54,26,26,2,207,96,87,7,2,620,97,153,359,512,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,5,5,0,11,0,0,0,0,53,0,0,0,0,21,23,11,11,1,91,67,59,7,1,251,32,48,182,230,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2001,Florida,32527,FL00617,0,0,20,1,0,23,22,1,80,36,4,2,38,520,31,32,74,41,342,210,149,51,10,516,281,246,28,7,1634,178,282,1010,1292,1,0,0,0,0,1,1,3,0,0,0,0,3,1,0,6,6,0,40,0,0,0,0,255,0,0,0,0,138,115,81,30,4,254,154,141,11,2,827,117,164,525,689,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,1,1,0,16,0,0,0,0,54,0,0,0,0,27,74,56,17,1,142,107,98,8,1,396,27,44,325,369,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,2000,Florida,31705,FL00617,0,0,12,3,0,17,15,2,75,39,4,3,29,549,22,45,69,30,383,252,174,73,5,593,268,224,37,7,1760,166,261,1116,1377,1,1,0,0,0,0,0,2,1,0,1,0,3,3,1,13,11,2,40,0,0,0,0,217,0,0,0,0,123,161,111,47,3,227,107,88,16,3,772,94,150,498,648,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,1,1,0,16,0,0,0,0,55,0,0,0,0,32,55,36,18,1,87,63,51,9,3,279,23,40,207,247,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,1999,Florida,28605,FL00617,0,0,23,3,1,16,16,0,71,40,1,1,29,552,36,44,76,28,368,286,189,78,19,610,318,264,52,2,1862,184,274,1219,1493,1,0,0,0,1,1,0,3,2,0,2,0,5,2,0,14,14,0,24,0,0,0,0,260,0,0,0,0,120,115,74,36,5,182,91,78,12,1,691,140,180,391,571,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,6,6,0,6,0,0,0,0,64,0,0,0,0,25,54,36,15,3,96,58,47,10,1,285,39,51,209,260,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,1998,Florida,29247,FL00617,0,0,31,0,0,17,15,2,80,45,3,4,28,516,36,43,79,20,338,439,303,119,17,866,355,267,73,15,2278,178,275,1665,1940,2,1,0,0,0,0,2,5,0,0,0,0,5,0,0,13,13,0,31,0,0,0,0,242,0,0,0,0,117,164,116,43,5,177,69,60,9,0,700,125,169,414,583,2,0,0,0,0,0,2,4,0,0,0,0,4,0,0,2,2,0,12,0,0,0,0,41,0,0,0,0,17,118,83,30,5,106,17,11,6,0,300,24,38,245,283,2,0,0,0,0,0,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale Lakes Pd,1997,Florida,,FL00617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lauderdale Lakes Pd,1996,Florida,,FL00617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lauderdale Lakes Pd,1995,Florida,28067,FL00617,0,0,20,2,0,17,13,4,145,49,6,9,81,688,24,63,90,39,472,478,391,59,28,1529,571,465,90,16,3438,216,380,2586,2966,5,0,0,0,1,1,1,8,0,0,0,0,8,3,0,15,12,3,66,15,1,6,44,327,13,48,72,29,165,349,294,35,20,735,229,217,11,1,1730,162,246,1319,1565,5,0,0,0,1,0,0,6,0,0,0,0,6,0,0,9,8,1,24,4,0,3,17,75,1,5,21,13,35,66,59,3,4,218,22,21,1,0,419,40,73,311,384,4,0,0,0,1,0,0,5,0,0,0,0,5,1,0,7,6,1,7,1,1,1,4,34,9,0,7,10,8,4,4,0,0,17,20,18,1,1,91,26,41,42,83,0,0,0,0,1,0,0,1,0,0,0,0,1
Lauderdale Lakes Pd,1994,Florida,28604,FL00617,0,0,26,2,0,11,9,2,158,54,14,7,83,592,38,37,91,40,386,648,538,61,49,1418,820,728,82,10,3656,206,377,2893,3270,4,0,0,0,2,1,0,7,0,0,0,0,7,1,0,7,5,2,78,28,7,7,36,289,24,36,74,32,123,438,369,39,30,578,131,124,6,1,1529,166,252,1154,1406,4,0,0,0,2,1,0,7,0,0,0,0,7,0,0,2,2,0,25,13,3,2,7,66,1,6,17,7,35,113,98,11,4,190,42,38,3,1,443,31,58,350,408,3,0,0,0,1,1,0,5,0,0,0,0,5,0,0,2,2,0,12,2,1,2,7,53,11,5,17,7,13,8,5,1,2,29,17,17,0,0,122,40,54,55,109,1,0,0,0,0,0,0,1,0,0,0,0,1
Lauderdale Lakes Pd,1993,Florida,28043,FL00617,0,0,14,3,0,21,19,2,159,60,14,6,79,575,40,44,73,26,392,331,250,59,22,984,411,346,51,14,2487,183,366,1729,2095,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,11,11,0,63,24,2,2,35,266,33,43,50,22,118,356,298,46,12,488,126,108,15,3,1315,148,225,972,1197,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,6,6,0,26,12,1,1,12,71,7,4,21,9,30,97,81,12,4,130,40,34,6,0,373,41,74,269,343,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,12,4,2,1,5,41,8,2,12,4,15,14,5,6,3,41,18,14,3,1,127,26,39,73,112,0,0,0,0,0,0,0,0,0,0,0,0,0
