agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Galveston County Sheriff's Office,2023,Texas,40132,TX08400,0,0,0,3,2,43,42,1,3,2,0,0,1,900,29,17,31,4,819,94,55,36,3,272,97,34,37,26,1414,0,81,130,463,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2022,Texas,41305,TX08400,0,0,0,4,1,43,41,2,7,4,0,1,2,985,41,31,16,8,889,134,68,58,8,395,95,38,37,20,1664,0,96,150,624,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2021,Texas,40765,TX08400,0,0,0,9,2,38,37,1,11,2,3,4,2,972,34,25,21,10,882,123,60,57,6,396,106,46,32,28,1657,0,90,148,625,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2020,Texas,42513,TX08400,0,0,0,5,0,37,34,3,11,3,1,3,4,741,39,22,27,5,648,135,72,60,3,422,115,54,36,25,1466,0,93,146,672,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2019,Texas,40394,TX08400,0,0,17,2,1,30,26,4,16,7,2,0,7,745,38,18,17,2,670,179,89,83,7,454,94,47,15,32,1521,0,75,123,727,850,0,0,3,3,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,4,2,2,0,0,15,0,0,4,6,10
Galveston County Sheriff's Office,2018,Texas,41507,TX08400,0,0,5,1,0,14,14,0,16,7,0,1,8,688,45,22,26,4,591,196,104,80,12,428,69,43,8,18,1412,0,97,128,693,821,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Galveston County Sheriff's Office,2017,Texas,40841,TX08400,0,0,8,2,0,20,20,0,16,8,1,0,7,733,31,30,28,7,637,281,151,114,16,536,84,59,1,24,1672,0,96,134,901,1035,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,14,0,0,4,8,12
Galveston County Sheriff's Office,2016,Texas,39322,TX08400,0,0,17,1,0,23,18,5,22,11,1,2,8,739,39,35,18,3,644,292,132,154,6,620,95,58,7,30,1792,0,95,141,1007,1148,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Galveston County Sheriff's Office,2015,Texas,39877,TX08400,0,0,5,3,0,29,28,1,21,9,2,2,8,770,16,30,19,7,698,275,127,140,8,678,93,48,3,42,1869,0,72,125,1046,1171,0,0,5,5,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,1,1,0,0,19,0,0,5,7,12
Galveston County Sheriff's Office,2014,Texas,40122,TX08400,0,0,4,1,0,18,17,1,28,6,3,1,18,724,33,29,31,7,624,314,154,152,8,549,89,56,3,30,1723,0,100,147,952,1099,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,2,2,0,2,0,0,0,0,21,0,0,0,6,6
