agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton County Sheriff's Office,2023,Georgia,101715,GA10700,0,0,0,12,0,39,37,2,20,10,1,3,6,1320,131,28,28,19,1114,208,122,81,5,886,212,189,9,14,2697,0,206,277,1306,1583,8,0,12,11,1,4,2,0,0,2,436,21,22,19,3,371,17,9,8,0,72,38,35,2,1,587,0,65,89,127,216,0,0,4,4,0,2,1,0,0,1,101,0,4,3,0,94,2,1,1,0,16,10,10,0,0,135,0,7,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2022,Georgia,99706,GA10700,0,0,0,5,0,41,37,4,33,21,2,3,7,1389,201,22,36,10,1120,190,114,72,4,808,168,135,14,19,2634,0,269,348,1166,1514,5,0,22,22,0,6,5,0,0,1,405,39,13,22,3,328,18,11,7,0,54,21,13,2,6,531,0,77,110,93,203,0,0,1,1,0,2,2,0,0,0,99,1,3,6,0,89,6,6,0,0,13,4,3,0,1,125,0,10,13,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2021,Georgia,96133,GA10700,0,0,0,6,0,42,39,3,19,14,1,2,2,1422,242,24,47,10,1099,169,88,73,8,745,171,156,10,5,2574,0,323,390,1085,1475,6,0,7,6,1,4,0,1,2,1,330,53,16,17,2,242,16,6,10,0,48,18,15,1,2,429,0,88,105,82,187,1,0,1,1,0,1,0,0,1,0,74,1,3,9,0,61,3,1,2,0,14,5,4,0,1,99,0,13,16,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2020,Georgia,94745,GA10700,0,0,0,5,1,30,29,1,29,18,1,6,4,1221,136,30,52,5,998,198,124,70,4,855,170,134,11,25,2509,0,223,287,1223,1510,5,1,1,1,0,4,3,0,0,1,245,23,10,16,2,194,15,11,4,0,48,16,13,2,1,335,0,51,61,79,140,1,0,0,0,0,1,0,0,0,1,30,0,3,1,1,25,8,5,3,0,3,4,4,0,0,47,0,5,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2019,Georgia,92706,GA10700,0,0,0,3,0,8,8,0,32,20,0,2,10,184,7,3,7,21,146,303,141,89,73,408,110,77,7,26,1048,0,38,81,821,902,3,0,5,5,0,13,4,0,2,7,94,4,1,2,8,79,27,7,3,17,89,8,8,0,0,239,0,15,36,124,160,0,0,2,2,0,3,0,0,2,1,41,0,1,0,5,35,6,2,3,1,16,6,6,0,0,74,0,6,11,28,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Newton County Sheriff's Office,2018,Georgia,91132,GA10700,0,0,0,4,0,14,14,0,36,23,2,1,10,640,38,29,43,141,389,327,221,93,13,974,264,100,84,80,2259,0,251,305,1565,1870,3,0,1,1,0,6,5,0,0,1,162,8,9,13,41,91,19,13,6,0,182,17,6,9,2,390,0,71,81,218,299,0,0,0,0,0,4,3,0,0,1,37,2,3,3,6,23,2,1,1,0,25,3,3,0,0,71,0,14,18,30,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3
Newton County Sheriff's Office,2017,Georgia,90441,GA10700,0,0,0,6,0,13,13,0,53,28,1,4,20,724,64,16,41,164,439,416,262,132,22,1004,249,96,67,86,2465,0,285,357,1669,2026,5,0,0,0,0,9,5,0,0,4,207,20,5,20,47,115,16,10,5,1,86,23,12,8,3,346,0,92,106,125,231,0,0,0,0,0,1,1,0,0,0,34,0,0,0,10,24,7,6,0,1,15,8,4,4,0,65,0,10,11,30,41,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,5,0,1,2,3,5
Newton County Sheriff's Office,2016,Georgia,88667,GA10700,0,0,0,7,0,14,14,0,43,23,2,3,15,854,40,35,23,202,554,377,256,99,22,862,173,61,44,68,2330,0,300,364,1412,1776,6,0,3,3,0,9,3,0,1,5,250,8,23,9,67,143,18,9,7,2,71,5,4,1,0,362,0,107,125,94,219,2,0,1,1,0,2,0,0,0,2,51,0,4,1,14,32,4,1,2,1,17,1,1,0,0,78,0,19,24,22,46,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,2,1,1,0,6,0,2,2,2,4
Newton County Sheriff's Office,2015,Georgia,87169,GA10700,0,0,2,7,0,13,13,0,43,22,0,0,21,746,29,29,32,185,471,447,293,126,28,840,165,55,36,74,2261,0,275,338,1452,1790,7,0,1,1,0,17,10,0,0,7,238,10,15,14,67,132,16,8,5,3,118,15,9,4,2,412,0,106,131,149,280,0,0,0,0,0,1,0,0,0,1,42,0,2,1,13,26,3,0,3,0,24,2,1,1,0,72,0,16,17,29,46,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,0,2,3,0,3
Newton County Sheriff's Office,2014,Georgia,86248,GA10700,0,0,0,3,0,12,12,0,27,19,1,1,6,721,35,36,30,157,463,503,331,129,43,925,183,55,48,80,2374,0,258,300,1611,1911,3,0,2,2,0,10,7,1,1,1,229,12,15,13,55,134,34,27,5,2,132,10,3,7,0,420,0,95,110,176,286,0,0,0,0,0,3,3,0,0,0,49,1,5,1,11,31,7,4,2,1,19,3,2,1,0,81,0,18,21,29,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
