agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fontana Unified School District Police Department,2023,California,0,CA03650,0,0,0,0,0,2,2,0,5,0,0,0,5,161,3,1,6,19,132,9,2,5,2,26,3,1,1,1,206,0,29,36,38,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fontana Unified School District Police Department,2022,California,0,CA03650,0,0,0,0,0,1,1,0,4,0,0,0,4,117,2,0,2,9,104,7,3,4,0,38,1,0,0,1,168,0,13,18,46,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Fontana Unified School District Police Department,2021,California,,CA03650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fontana Unified School District Police Department,2020,California,0,CA03650,0,0,0,0,0,0,0,0,2,1,0,0,1,30,0,0,2,0,28,25,11,14,0,26,1,1,0,0,84,0,2,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fontana Unified School District Police Department,2019,California,0,CA03650,0,0,0,0,0,3,3,0,10,0,1,2,7,100,0,2,8,8,82,8,2,6,0,56,6,4,0,2,183,0,18,31,70,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fontana Unified School District Police Department,2018,California,0,CA03650,0,0,0,0,0,1,1,0,3,0,1,0,2,87,0,8,6,9,64,23,8,15,0,28,0,0,0,0,142,0,23,27,51,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fontana Unified School District Police Department,2017,California,0,CA03650,0,0,0,0,0,0,0,0,2,0,0,0,2,62,0,1,7,11,43,23,14,9,0,32,6,1,1,4,125,0,19,21,61,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Fontana Unified School District Police Department,2016,California,0,CA03650,0,0,1,0,0,0,0,0,1,0,0,0,1,62,0,3,6,7,46,30,19,11,0,41,6,3,3,0,140,0,16,17,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fontana Unified School District Police Department,2015,California,0,CA03650,0,0,1,0,0,0,0,0,8,0,1,0,7,68,1,5,3,7,52,32,15,17,0,64,5,3,2,0,177,0,16,24,101,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fontana Unified School District Police Department,2014,California,0,CA03650,0,0,4,0,0,0,0,0,3,0,1,0,2,55,0,0,2,8,45,33,17,16,0,82,3,3,0,0,176,0,10,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
