agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Daytona Police Department,2022,Florida,13712,FL06413,0,0,0,0,0,0,0,0,3,0,0,0,3,154,4,4,9,6,131,62,20,41,1,104,19,13,1,5,342,0,23,26,185,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2021,Florida,,FL06413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Daytona Police Department,2020,Florida,13176,FL06413,0,0,3,0,0,0,0,0,8,0,0,1,7,136,0,2,4,6,124,44,27,15,2,129,26,9,3,14,343,0,12,20,199,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2019,Florida,13159,FL06413,0,0,8,0,0,1,1,0,6,3,1,0,2,166,1,0,3,19,143,54,31,23,0,132,25,14,8,3,384,0,23,30,211,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2018,Florida,,FL06413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Daytona Police Department,2017,Florida,12882,FL06413,0,0,10,0,0,1,1,0,11,7,0,1,3,173,1,5,11,15,141,108,42,58,8,224,34,22,7,5,551,0,32,44,366,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2016,Florida,12653,FL06413,0,0,8,1,0,0,0,0,12,5,0,2,5,188,2,11,11,21,143,75,38,31,6,272,40,29,9,2,588,0,45,58,387,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2015,Florida,12435,FL06413,0,0,0,0,0,0,0,0,6,3,0,0,3,137,5,8,11,21,92,83,40,35,8,229,34,20,6,8,489,0,45,51,346,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2014,Florida,12288,FL06413,0,0,0,1,1,3,3,0,3,1,0,0,2,125,1,5,11,6,102,101,57,37,7,293,48,35,8,5,575,0,23,30,442,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2013,Florida,12231,FL06413,0,0,4,2,0,0,0,0,7,2,1,2,2,133,7,10,9,4,103,112,66,43,3,373,43,28,5,10,670,0,30,39,528,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2012,Florida,12425,FL06413,0,0,0,0,0,1,1,0,9,4,2,1,2,136,3,7,12,9,105,140,80,59,1,345,37,25,9,3,668,0,31,41,522,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2011,Florida,12419,FL06413,0,0,1,0,0,0,0,0,11,3,2,6,0,139,5,6,13,69,46,144,91,51,2,325,35,21,8,6,654,0,93,104,504,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Daytona Police Department,2010,Florida,12252,FL06413,0,0,2,0,0,0,0,0,11,7,0,1,3,147,4,10,19,39,75,179,94,78,7,395,52,33,11,8,784,0,72,83,626,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
