agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Calvert County,2003,Maryland,0,MD304SP,0,0,11,1,0,2,1,1,1,1,0,0,0,396,15,18,59,23,281,86,41,39,6,229,14,7,2,5,739,115,119,339,458,0,0,0,0,0,0,0,0,4,1,5,5,10,1,0,2,2,0,0,0,0,0,0,370,12,16,46,23,273,22,13,6,3,79,6,3,2,1,481,97,100,108,208,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,76,0,2,8,1,65,6,2,2,2,21,2,1,0,1,107,11,12,30,42,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,17,1,0,3,2,11,0,0,0,0,8,0,0,0,0,28,6,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,2002,Maryland,0,MD304SP,0,0,6,0,0,7,7,0,3,2,1,0,0,419,4,16,54,34,311,80,44,30,6,232,27,5,14,8,785,108,118,356,474,8,0,1,0,1,1,0,11,3,1,4,2,17,0,0,6,6,0,4,2,1,1,0,401,5,18,57,30,291,22,9,12,1,93,3,1,1,1,532,110,120,121,241,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,72,0,3,11,1,57,4,2,2,0,21,0,0,0,0,98,15,16,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,32,2,2,4,0,24,1,1,0,0,4,0,0,0,0,40,8,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,2001,Maryland,0,MD304SP,0,0,21,0,0,2,2,0,6,2,0,3,1,422,13,18,57,32,302,98,60,33,5,316,17,3,10,4,875,120,128,445,573,6,0,0,0,2,0,0,8,5,0,5,1,14,0,0,2,2,0,4,1,0,1,2,409,12,18,58,32,289,47,31,16,0,103,5,0,4,1,572,120,126,157,283,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81,0,3,15,4,59,14,6,8,0,23,0,0,0,0,118,22,22,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0,0,3,1,6,4,0,3,1,14,1,1,0,0,31,4,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,2000,Maryland,0,MD304SP,0,0,16,1,0,5,4,1,5,1,1,1,2,360,7,26,27,27,273,103,68,23,12,283,18,11,5,2,798,87,98,427,525,3,1,0,1,1,2,5,13,4,3,7,3,23,1,0,3,3,0,5,1,1,1,2,342,8,27,26,21,260,26,20,4,2,73,5,1,2,2,469,82,91,118,209,4,0,2,0,1,1,0,8,1,1,2,4,14,0,0,0,0,0,2,1,0,0,1,94,0,6,12,2,74,7,3,3,1,18,3,1,0,2,131,20,22,35,57,2,0,0,0,1,1,0,4,0,1,1,2,7,0,0,1,1,0,2,1,0,0,1,13,0,4,1,1,7,5,2,3,0,10,4,2,2,0,35,6,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1999,Maryland,0,MD304SP,0,0,11,0,0,6,3,3,3,2,0,1,0,362,17,8,37,4,296,99,53,28,18,251,25,7,13,5,757,66,75,386,461,4,0,1,0,1,1,0,7,3,0,3,1,11,0,0,6,3,3,3,2,0,1,0,324,14,8,35,2,265,20,14,5,1,91,7,4,3,0,451,59,68,118,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,2,3,1,58,5,3,2,0,22,0,0,0,0,92,6,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,2,1,1,0,10,1,0,1,0,18,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1998,Maryland,0,MD304SP,0,0,10,0,0,5,4,1,7,6,0,1,0,351,23,16,36,4,272,105,56,31,18,285,13,8,5,0,785,79,91,422,513,7,0,0,0,2,1,1,11,6,1,7,1,19,0,0,2,2,0,6,4,0,0,2,319,14,18,32,4,251,47,37,6,4,92,2,2,0,0,468,68,76,141,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,72,1,4,1,0,66,5,3,2,0,35,0,0,0,0,113,6,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,5,1,3,1,11,2,1,1,0,29,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1997,Maryland,0,MD304SP,0,0,12,2,0,4,2,2,7,4,0,0,3,405,23,27,38,4,313,117,74,27,16,324,23,12,4,7,906,92,105,488,593,10,0,3,0,2,0,1,16,5,0,5,3,24,1,0,3,1,2,2,0,0,0,2,379,11,25,33,4,306,41,31,7,3,102,9,4,3,2,537,73,79,152,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,6,10,2,76,8,5,3,0,38,2,0,0,2,143,19,19,48,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,1,1,0,0,0,8,0,0,1,1,6,5,3,2,0,17,3,3,0,0,39,2,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1996,Maryland,0,MD304SP,0,0,15,1,0,5,5,0,2,1,1,0,0,399,15,21,47,5,311,110,57,44,9,326,29,17,7,5,885,88,96,478,574,4,3,0,0,1,0,1,9,2,1,3,1,13,1,0,5,5,0,3,2,1,0,0,375,15,23,37,5,295,25,9,15,1,141,7,3,1,3,560,80,89,176,265,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,58,0,2,8,0,48,11,5,6,0,45,3,2,0,1,120,10,10,62,72,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,1,0,1,0,10,1,0,0,0,9,3,1,2,0,13,2,1,1,0,30,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1995,Maryland,0,MD304SP,0,0,14,1,0,5,2,3,5,5,0,0,0,400,22,17,40,11,310,104,56,37,11,290,23,11,8,4,838,90,101,427,528,5,0,0,1,0,1,1,8,1,0,1,1,10,1,0,4,3,1,4,1,1,0,2,389,20,16,36,11,306,45,29,10,6,124,12,9,2,1,585,83,92,187,279,1,0,0,1,0,1,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,68,2,2,12,2,50,13,10,0,3,51,8,6,1,1,143,18,18,75,93,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,3,3,0,1,0,0,0,1,4,0,0,1,0,3,7,5,2,0,7,2,2,0,0,24,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1994,Maryland,0,MD304SP,0,0,19,1,0,5,5,0,7,5,1,0,1,318,10,22,40,6,240,86,58,23,5,290,14,8,4,2,738,78,91,407,498,3,1,2,0,1,1,0,8,3,4,7,2,17,0,0,3,3,0,2,2,0,0,0,310,8,21,37,5,239,43,31,10,2,130,5,3,1,1,496,71,76,181,257,1,0,0,0,0,1,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,60,0,9,3,2,46,14,9,5,0,56,2,1,0,1,133,14,14,73,87,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,7,1,0,0,1,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1993,Maryland,0,MD304SP,0,0,9,4,0,5,3,2,3,3,0,0,0,342,22,10,39,13,258,81,45,25,11,240,16,9,6,1,704,84,96,350,446,5,0,0,0,1,1,0,7,5,0,5,1,13,4,0,5,4,1,4,2,1,0,1,335,26,10,35,12,252,40,27,11,2,103,5,2,2,1,501,83,96,153,249,2,1,0,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,2,1,0,0,1,58,0,5,6,3,44,12,6,5,1,34,2,2,0,0,110,14,16,50,66,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,6,1,0,2,0,3,4,1,3,0,13,2,2,0,0,26,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1992,Maryland,0,MD304SP,0,0,12,1,0,9,6,3,5,2,1,1,1,263,20,8,35,11,189,95,66,22,7,272,15,5,7,3,669,74,89,391,480,2,0,0,0,2,2,0,6,2,0,2,1,9,1,0,8,6,2,2,2,0,0,0,250,13,10,32,10,185,39,26,12,1,118,6,3,0,3,427,65,76,166,242,0,0,0,0,2,1,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,55,1,0,6,3,45,11,7,4,0,38,3,1,0,2,109,10,11,53,64,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5,5,0,1,0,0,0,1,7,0,0,0,0,7,2,1,1,0,11,3,3,0,0,29,0,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1991,Maryland,0,MD304SP,0,0,13,3,0,2,1,1,3,2,0,0,1,234,20,9,24,14,167,156,88,46,22,261,24,9,7,8,698,67,75,456,531,1,3,0,0,0,4,1,9,3,1,4,2,15,3,0,2,1,1,1,1,0,0,0,219,19,9,22,15,154,65,42,13,10,107,8,2,2,4,413,65,71,188,259,0,0,0,0,0,3,1,4,2,0,2,2,8,0,0,1,1,0,0,0,0,0,0,30,0,1,4,3,22,14,7,6,1,38,3,0,1,2,93,8,9,62,71,0,0,0,0,0,3,1,4,1,0,1,2,7,0,0,1,1,0,0,0,0,0,0,6,1,1,1,3,0,4,2,2,0,17,1,0,1,0,29,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1990,Maryland,0,MD304SP,0,0,14,0,0,3,3,0,7,2,2,1,2,239,24,6,38,17,154,128,78,37,13,315,24,15,7,2,727,85,95,478,573,4,0,3,0,1,1,0,9,0,0,0,2,11,0,0,2,2,0,6,2,2,0,2,219,22,8,30,16,143,48,42,5,1,111,7,4,3,0,395,76,84,168,252,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,40,2,1,4,3,30,7,6,1,0,37,1,0,1,0,87,10,10,47,57,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,5,5,0,0,9,5,4,1,0,28,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1989,Maryland,0,MD304SP,0,0,15,2,0,9,6,3,7,5,1,0,1,311,19,19,40,23,210,200,127,61,12,394,39,22,11,6,973,101,119,644,763,4,0,1,0,0,1,0,6,4,0,4,1,11,2,0,7,5,2,5,3,1,0,1,272,19,18,34,20,181,60,37,21,2,141,9,3,3,3,499,91,105,213,318,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,1,3,2,17,26,12,13,1,42,4,1,1,2,98,6,6,75,81,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,3,2,1,1,1,0,0,0,4,0,0,1,0,3,4,1,3,0,7,2,0,1,1,21,1,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1988,Maryland,0,MD304SP,0,0,16,1,0,5,4,1,6,1,1,0,4,382,19,26,57,15,265,210,119,78,13,416,39,22,11,6,1077,117,129,683,812,4,0,4,0,0,1,1,10,5,1,6,2,18,1,0,7,6,1,5,0,1,1,3,344,19,25,55,17,228,58,36,18,4,99,9,7,1,1,526,116,129,169,298,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,43,2,3,2,3,33,20,11,6,3,38,1,1,0,0,103,10,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,3,5,0,0,3,1,1,6,3,3,0,16,2,2,0,0,36,4,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1987,Maryland,,MD304SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Calvert County,1986,Maryland,0,MD304SP,0,0,16,1,0,9,7,2,3,0,0,0,3,452,31,30,70,47,274,236,155,68,13,342,49,29,11,9,1101,178,191,636,827,1,0,2,0,0,1,0,4,3,1,4,1,9,0,0,6,5,1,4,0,0,1,3,390,28,27,55,38,242,82,53,28,1,84,22,16,3,3,590,148,158,190,348,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,43,4,6,8,8,17,13,10,3,0,26,5,4,1,0,89,26,27,45,72,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,3,0,3,0,9,3,2,1,0,20,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1985,Maryland,0,MD304SP,0,0,8,1,0,11,10,1,7,4,0,0,3,389,33,28,61,25,242,246,153,78,15,366,35,20,12,3,1061,147,166,653,819,0,0,0,0,0,2,0,2,2,1,3,1,6,2,0,8,7,1,2,0,0,0,2,342,31,22,53,20,216,73,50,22,1,110,20,15,5,0,560,126,138,206,344,0,0,0,0,0,1,0,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,52,7,2,13,5,25,24,18,6,0,43,5,4,1,0,126,27,27,74,101,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,1,1,0,1,0,1,0,0,4,0,0,1,1,2,2,0,2,0,15,3,2,1,0,26,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1984,Maryland,0,MD304SP,0,0,11,2,0,5,3,2,5,3,0,0,2,389,35,30,57,24,243,168,105,51,12,348,19,13,5,1,958,146,158,557,715,3,0,5,0,3,4,1,16,1,2,3,3,22,1,0,4,3,1,3,2,0,0,1,343,33,23,52,14,221,51,36,12,3,122,11,9,2,0,539,122,130,188,318,0,0,2,0,0,2,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,53,7,7,14,2,23,18,13,4,1,45,1,0,1,0,122,30,31,68,99,0,0,2,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,3,1,2,0,11,0,0,0,0,20,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1983,Maryland,0,MD304SP,0,0,19,0,0,5,3,2,4,1,1,0,2,315,24,25,33,35,198,168,106,52,10,340,29,19,8,2,871,117,126,547,673,1,0,5,0,0,1,0,7,1,0,1,2,10,0,0,5,3,2,2,1,0,0,1,310,19,24,29,37,201,63,41,20,2,100,22,16,6,0,504,109,116,187,303,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1,0,0,0,45,6,1,3,12,23,16,12,4,0,37,5,5,0,0,108,22,25,60,85,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,5,2,3,0,16,3,2,1,0,26,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1982,Maryland,0,MD304SP,0,0,21,2,0,6,3,3,4,1,0,0,3,322,18,27,40,33,204,228,164,35,29,409,36,19,11,6,1028,118,130,694,824,5,0,3,1,3,6,0,18,1,0,1,2,21,2,0,6,2,4,4,1,0,0,3,289,15,23,35,27,189,79,58,14,7,122,20,10,6,4,528,100,112,227,339,1,0,1,0,0,4,0,6,0,0,0,0,6,0,0,1,0,1,2,1,0,0,1,34,1,2,9,10,12,33,25,3,5,39,5,2,2,1,118,22,25,81,106,1,0,1,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1981,Maryland,0,MD304SP,0,0,10,4,0,12,7,5,5,1,1,1,2,339,26,13,39,29,232,297,203,65,29,528,37,21,8,8,1236,107,128,876,1004,4,0,3,0,3,2,0,12,0,1,1,1,14,2,0,11,7,4,2,0,0,1,1,325,25,12,40,27,221,90,66,19,5,134,18,10,4,4,587,104,119,247,366,3,0,1,0,0,1,0,5,0,0,0,0,5,0,0,3,1,2,1,0,0,0,1,43,3,2,4,12,22,25,17,6,2,46,8,3,4,1,129,21,25,82,107,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1980,Maryland,0,MD304SP,0,0,11,1,0,11,8,3,8,2,0,1,5,316,23,25,40,24,204,301,203,67,31,479,30,14,13,3,1170,112,132,834,966,7,0,10,0,0,0,0,17,6,1,7,0,24,1,0,10,8,2,3,1,0,1,1,287,22,23,36,21,185,82,55,21,6,108,15,8,6,1,511,102,116,210,326,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,1,0,1,0,0,0,0,0,45,4,8,14,3,16,40,26,11,3,43,6,2,3,1,137,29,30,91,121,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calvert County,1979,Maryland,,MD304SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Calvert County,1978,Maryland,0,MD304SP,0,0,1,1,0,0,0,0,7,5,1,0,1,71,3,8,18,4,38,203,134,60,9,293,21,14,6,1,596,33,41,517,558,,,,,,,,,,,,,,1,0,2,1,1,5,3,1,0,1,61,4,7,13,4,33,50,34,16,0,58,14,10,4,0,191,28,36,122,158,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,36,2,5,3,3,23,23,18,5,0,37,6,5,1,0,102,13,13,66,79,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1977,Maryland,0,MD304SP,0,0,0,3,0,8,7,1,5,2,0,1,2,50,11,4,14,7,14,220,135,74,11,331,18,13,1,4,635,36,52,569,621,,,,,,,,,,,,,,2,0,6,6,0,3,1,0,0,2,44,10,4,13,5,12,63,46,15,2,98,10,7,1,2,226,32,43,171,214,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,22,3,1,9,2,7,34,22,11,1,46,6,4,0,2,109,15,16,86,102,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1976,Maryland,0,MD304SP,0,0,0,2,1,6,5,1,4,1,0,0,3,38,16,7,3,1,11,197,143,49,5,322,15,10,4,1,585,27,39,534,573,,,,,,,,,,,,,,3,1,6,5,1,2,1,0,0,1,29,13,6,3,0,7,53,35,18,0,66,7,4,3,0,167,22,33,126,159,,,,,,,,,,,,,,0,0,2,1,1,1,0,0,0,1,12,5,1,2,0,4,25,16,9,0,40,5,3,2,0,85,8,11,70,81,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1975,Maryland,0,MD304SP,0,0,0,5,1,4,4,0,3,2,0,0,1,29,3,8,3,2,13,216,165,44,7,295,19,12,7,0,572,16,28,530,558,,,,,,,,,,,,,,3,1,3,3,0,1,1,0,0,0,23,2,7,3,2,9,70,48,19,3,58,9,5,4,0,168,14,21,137,158,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,0,5,1,0,5,37,27,7,3,36,3,2,1,0,87,6,6,76,82,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1974,Maryland,0,MD304SP,0,0,0,1,0,4,2,2,12,6,1,0,5,24,9,3,1,3,8,225,161,56,8,261,22,16,2,4,549,16,33,508,541,,,,,,,,,,,,,,1,0,3,1,2,9,6,1,0,2,20,9,4,0,3,4,97,71,24,2,53,6,3,1,2,189,16,29,156,185,,,,,,,,,,,,,,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,55,41,13,1,31,4,1,1,2,94,0,3,90,93,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1973,Maryland,0,MD304SP,0,0,0,3,0,2,1,1,4,2,0,0,2,32,9,9,4,1,9,166,126,37,3,211,12,12,0,0,421,23,32,389,421,,,,,,,,,,,,,,2,0,2,1,1,1,0,0,0,1,21,6,6,1,1,7,42,32,10,0,51,5,5,0,0,117,14,19,98,117,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,1,5,1,1,0,0,3,25,18,7,0,33,2,2,0,0,64,2,4,60,64,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1972,Maryland,0,MD304SP,0,0,0,5,0,0,0,0,6,4,0,0,2,31,11,5,1,4,10,123,112,11,0,193,16,16,0,0,364,21,32,332,364,,,,,,,,,,,,,,5,0,0,0,0,4,3,0,0,1,15,6,2,1,1,5,21,19,2,0,25,4,4,0,0,69,10,19,50,69,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,8,7,1,0,10,2,2,0,0,21,0,1,20,21,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Calvert County,1971,Maryland,0,MD304SP,0,0,0,1,0,2,2,0,3,2,0,0,1,15,9,4,0,2,0,96,84,11,1,181,12,12,0,0,310,15,21,289,310,,,,,,,,,,,,,,1,0,2,2,0,1,1,0,0,0,14,7,5,0,2,0,18,16,2,0,33,4,4,0,0,73,14,18,55,73,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,0,21,1,1,0,0,31,1,1,30,31,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
