agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reynoldsville Borough Police Department,2023,Pennsylvania,2489,PA03304,0,0,0,0,0,3,1,2,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,2,0,0,0,0,15,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2022,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,2021,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,2020,Pennsylvania,2635,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2019,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,2018,Pennsylvania,2660,PA03304,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,3,0,15,0,0,0,0,7,0,0,0,0,26,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2017,Pennsylvania,2676,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,3,2,1,0,5,0,0,0,0,18,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Reynoldsville Borough Police Department,2016,Pennsylvania,2700,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,6,7,3,0,2,1,6,0,0,0,0,24,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Reynoldsville Borough Police Department,2015,Pennsylvania,2715,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,4,1,3,0,4,1,1,0,0,20,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2014,Pennsylvania,2738,PA03304,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,1,0,8,10,6,4,2,0,7,3,3,0,0,36,0,9,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2013,Pennsylvania,2720,PA03304,0,0,0,0,0,2,2,0,0,0,0,0,0,10,3,1,0,4,2,9,6,3,0,2,2,2,0,0,25,0,8,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2012,Pennsylvania,2750,PA03304,0,0,1,0,0,2,1,1,1,0,0,0,1,13,0,0,0,13,0,11,5,6,0,1,1,1,0,0,29,0,13,16,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Reynoldsville Borough Police Department,2011,Pennsylvania,2768,PA03304,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,5,2,2,1,15,0,0,0,0,30,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2010,Pennsylvania,2759,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,6,0,0,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2009,Pennsylvania,2535,PA03304,0,0,0,0,0,2,0,2,0,0,0,0,0,5,0,1,0,2,2,5,4,1,0,13,0,0,0,0,25,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2008,Pennsylvania,2546,PA03304,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,26,0,0,0,0,31,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2007,Pennsylvania,2582,PA03304,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,2,2,0,0,7,1,1,0,0,18,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2006,Pennsylvania,2611,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,6,5,0,1,13,2,1,1,0,25,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2005,Pennsylvania,2656,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,11,0,0,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2004,Pennsylvania,2667,PA03304,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,2,0,2,0,7,0,0,0,0,13,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2003,Pennsylvania,2673,PA03304,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,0,0,1,11,8,4,2,2,14,6,3,2,1,44,0,1,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2002,Pennsylvania,2722,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,8,7,0,1,20,1,0,0,1,40,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2001,Pennsylvania,2711,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,3,3,0,0,17,2,1,0,1,35,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsville Borough Police Department,2000,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,1999,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,1998,Pennsylvania,,PA03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsville Borough Police Department,1997,Pennsylvania,2823,PA03304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,8,5,2,1,18,3,2,1,0,35,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
