agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henry County Sheriff's Office,2023,Virginia,49484,VA04400,0,0,0,8,0,24,22,2,14,8,0,1,5,381,31,14,35,21,280,92,69,22,1,416,71,58,7,6,1006,0,101,147,579,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2022,Virginia,49892,VA04400,0,0,0,9,0,24,22,2,15,6,1,1,7,322,23,11,29,8,251,135,99,35,1,509,124,83,6,35,1138,0,71,119,768,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2021,Virginia,49884,VA04400,0,0,0,3,1,40,40,0,12,7,1,0,4,387,28,10,35,7,307,180,155,25,0,461,54,42,3,9,1138,0,80,135,695,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2020,Virginia,50133,VA04400,0,0,0,7,0,26,25,1,15,11,0,2,2,358,41,19,22,6,270,176,139,37,0,644,70,54,3,13,1296,0,88,136,890,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2019,Virginia,50279,VA04400,0,0,0,2,0,18,17,1,22,12,2,4,4,444,34,9,32,9,360,220,175,45,0,785,110,79,9,22,1601,0,84,126,1115,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2018,Virginia,50700,VA04400,0,0,0,3,0,18,18,0,20,10,1,0,9,533,39,15,26,6,447,321,264,56,1,786,95,64,6,25,1776,0,86,127,1202,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2017,Virginia,50944,VA04400,0,0,0,0,0,16,16,0,13,6,0,2,5,610,37,14,35,15,509,287,228,56,3,917,106,61,6,39,1949,0,101,130,1310,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2016,Virginia,51161,VA04400,0,0,0,3,0,22,21,1,29,12,3,5,9,584,26,5,21,9,523,271,210,58,3,950,76,49,8,19,1935,0,61,115,1297,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2015,Virginia,51452,VA04400,0,0,0,5,0,17,15,2,16,5,2,4,5,501,38,13,24,13,413,307,231,75,1,879,64,38,11,15,1789,0,88,126,1250,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2014,Virginia,52280,VA04400,0,0,0,2,0,13,13,0,28,18,1,4,5,422,29,10,24,9,350,265,203,62,0,844,67,46,12,9,1641,0,72,115,1176,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
