agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Braselton Police Department,2023,Georgia,13182,GA07806,0,0,0,0,0,0,0,0,2,1,0,0,1,46,3,0,1,0,42,10,4,5,1,120,19,9,0,10,197,0,4,6,149,155,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,0,1,0,16,2,2,0,0,29,0,0,1,19,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2022,Georgia,12913,GA07806,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,1,0,35,16,7,9,0,119,13,10,0,3,186,0,3,3,148,151,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,4,0,8,3,3,0,0,21,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2021,Georgia,12465,GA07806,0,0,0,0,0,1,1,0,5,1,1,0,3,32,6,1,2,0,23,19,9,10,0,75,11,7,2,2,143,0,9,15,105,120,0,0,0,0,0,4,1,1,0,2,10,0,1,2,0,7,0,0,0,0,10,3,2,0,1,27,0,3,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2020,Georgia,11772,GA07806,0,0,0,0,0,4,4,0,1,0,0,0,1,62,3,0,2,3,54,18,5,12,1,119,18,16,0,2,222,0,8,13,155,168,0,0,1,1,0,0,0,0,0,0,19,1,0,2,3,13,2,1,1,0,17,1,1,0,0,40,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2019,Georgia,10533,GA07806,0,0,0,0,0,0,0,0,2,1,1,0,0,47,0,3,0,3,41,15,8,7,0,99,14,12,0,2,177,0,6,8,128,136,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,5,0,0,0,0,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2018,Georgia,9871,GA07806,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,6,4,2,0,53,7,3,1,3,92,0,1,1,66,67,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,3,1,2,0,22,3,1,1,1,46,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,14,0,0,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Braselton Police Department,2017,Georgia,9190,GA07806,0,0,0,0,0,3,3,0,2,0,0,0,2,44,2,1,2,2,37,24,12,12,0,62,8,3,0,5,143,0,7,12,94,106,0,0,1,1,0,2,0,0,0,2,33,2,0,1,2,28,11,5,6,0,40,4,1,0,3,91,0,5,8,55,63,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,7,3,4,0,33,3,0,0,3,49,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Braselton Police Department,2016,Georgia,9912,GA07806,0,0,0,2,0,3,3,0,2,2,0,0,0,44,1,0,2,1,40,6,2,4,0,59,20,6,0,14,136,0,4,11,85,96,3,0,5,5,0,1,1,0,0,0,30,0,0,2,1,27,4,1,3,0,33,8,5,0,3,84,0,3,12,45,57,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,25,5,2,0,3,38,0,0,3,31,34,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3
Braselton Police Department,2015,Georgia,9041,GA07806,0,0,0,0,0,5,5,0,0,0,0,0,0,31,1,0,3,0,27,26,17,9,0,61,10,4,0,6,133,0,4,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braselton Police Department,2014,Georgia,8142,GA07806,0,0,0,0,0,4,4,0,3,1,1,0,1,40,1,1,0,0,38,21,12,9,0,85,4,1,0,3,157,0,2,9,110,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
