agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023,Tennessee,41715,TN04500,0,0,0,2,0,19,19,0,3,3,0,0,0,239,23,19,16,16,165,71,39,31,1,203,61,46,10,5,598,0,74,98,335,433,2,0,7,7,0,3,3,0,0,0,171,25,15,14,14,103,17,7,10,0,30,16,13,2,1,246,0,68,80,63,143,0,0,1,1,0,0,0,0,0,0,23,0,2,0,0,21,2,0,2,0,3,2,1,1,0,31,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022,Tennessee,40794,TN04500,0,0,0,0,0,9,9,0,3,2,1,0,0,265,34,9,19,17,186,64,33,30,1,226,64,46,15,3,631,0,79,91,354,445,0,0,2,2,0,1,0,1,0,0,180,27,9,14,16,114,27,13,14,0,46,20,16,3,1,276,0,66,69,93,162,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,0,1,0,3,2,2,0,0,23,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021,Tennessee,40412,TN04500,0,0,0,2,0,17,16,1,3,0,0,1,2,296,32,13,32,5,214,101,67,29,5,230,61,46,9,6,710,0,82,104,392,496,2,0,7,7,0,1,0,0,0,1,197,30,11,26,6,124,25,16,9,0,42,31,25,4,2,305,0,73,83,98,181,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,1,0,1,0,1,0,0,0,0,22,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020,Tennessee,39654,TN04500,0,0,0,1,0,12,12,0,3,0,0,0,3,243,20,10,10,3,200,112,39,68,5,229,49,41,5,3,649,0,43,59,390,449,1,0,11,11,0,3,0,0,0,3,171,20,10,11,3,127,26,6,19,1,56,16,14,2,0,284,0,44,59,98,157,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,2,1,0,1,0,1,1,0,0,14,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019,Tennessee,39229,TN04500,0,0,0,1,0,14,14,0,0,0,0,0,0,261,22,12,24,24,179,135,72,56,7,230,63,39,19,5,704,0,82,97,428,525,1,0,9,9,0,0,0,0,0,0,171,19,11,20,21,100,46,25,19,2,66,34,22,8,4,327,0,71,81,146,227,0,0,0,0,0,0,0,0,0,0,14,0,0,6,1,7,1,0,1,0,2,1,1,0,0,18,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2018,Tennessee,39092,TN04500,0,0,0,0,0,14,14,0,9,6,2,1,0,262,12,11,24,22,193,122,63,57,2,246,48,34,9,5,701,0,69,92,416,508,0,0,6,6,0,4,3,1,0,0,197,9,11,20,21,136,32,18,14,0,74,18,13,3,2,331,0,61,71,124,195,0,0,1,1,0,0,0,0,0,0,20,0,2,3,1,14,0,0,0,0,3,1,1,0,0,25,0,6,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2017,Tennessee,38954,TN04500,0,0,0,0,0,10,10,0,7,2,1,2,2,295,24,14,41,5,211,178,122,51,5,357,65,52,7,6,912,0,84,101,600,701,0,0,7,7,0,4,1,0,1,2,247,21,14,42,6,164,43,29,14,0,106,30,25,4,1,437,0,83,94,179,273,0,0,3,3,0,0,0,0,0,0,21,2,0,1,0,18,0,0,0,0,1,2,1,1,0,27,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2016,Tennessee,37903,TN04500,0,0,0,1,0,5,5,0,3,1,0,0,2,282,14,13,22,14,219,147,92,52,3,279,46,32,10,4,763,0,63,72,472,544,1,0,1,1,0,2,0,0,1,1,216,12,9,19,10,166,38,19,19,0,82,20,17,2,1,360,0,50,54,140,194,0,0,0,0,0,0,0,0,0,0,30,0,0,4,1,25,2,0,2,0,1,1,1,0,0,34,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2015,Tennessee,37544,TN04500,0,0,0,2,0,10,10,0,4,0,1,2,1,228,8,11,11,11,187,166,101,60,5,283,45,34,8,3,738,0,41,57,494,551,2,0,4,4,0,2,0,1,1,0,181,7,10,11,11,142,27,15,12,0,83,12,9,2,1,311,0,39,47,122,169,1,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,2,1,1,0,1,1,1,0,0,20,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2014,Tennessee,37237,TN04500,0,0,0,0,0,12,12,0,1,0,0,1,0,291,13,17,9,23,229,200,129,63,8,403,35,21,9,5,942,0,62,75,638,713,0,0,8,8,0,0,0,0,0,0,214,12,16,7,21,158,63,51,12,0,154,15,11,4,0,454,0,56,64,232,296,0,0,2,2,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,3,1,1,0,0,25,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
