agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lineville Police Department,2023,Alabama,2469,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,0,0,0,0,12,0,0,0,0,36,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,2022,Alabama,2469,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,2,21,3,0,3,0,7,0,0,0,0,34,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,2021,Alabama,2203,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,2,2,0,0,10,1,1,0,0,36,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,2020,Alabama,2231,AL01702,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,1,15,5,0,5,0,11,3,3,0,0,37,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Lineville Police Department,2019,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,2018,Alabama,2246,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,0,0,0,0,6,1,1,0,0,32,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5
Lineville Police Department,2017,Alabama,2293,AL01702,0,0,1,0,0,0,0,0,1,0,0,0,1,100,2,0,10,0,88,8,6,2,0,19,3,3,0,0,131,0,12,13,30,43,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,3,3,0,12,3,2,0,1,23,0,0,1,21,22
Lineville Police Department,2016,Alabama,2306,AL01702,0,0,0,0,0,1,1,0,0,0,0,0,0,95,0,0,6,1,88,3,0,2,1,18,4,4,0,0,121,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,1,10,0,0,0,10,10
Lineville Police Department,2015,Alabama,2305,AL01702,0,0,0,0,0,1,1,0,1,1,0,0,0,99,0,4,2,10,83,4,2,2,0,20,2,2,0,0,127,0,16,18,26,44,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Lineville Police Department,2014,Alabama,2304,AL01702,0,0,0,0,0,2,1,1,1,0,0,1,0,91,1,1,2,7,80,8,5,3,0,10,5,4,0,1,117,0,11,14,23,37,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Lineville Police Department,2013,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,2012,Alabama,2394,AL01702,0,0,1,0,0,0,0,0,2,1,0,0,1,109,0,5,11,13,80,3,1,1,1,31,5,5,0,0,150,0,29,31,39,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Lineville Police Department,2011,Alabama,2407,AL01702,0,0,0,0,0,1,1,0,0,0,0,0,0,180,0,3,3,13,161,9,4,5,0,26,4,4,0,0,220,0,19,20,39,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,8,0,0,0,0,12,0,3,3,9,12
Lineville Police Department,2010,Alabama,2395,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6,4,5,6,127,2,0,2,0,26,0,0,0,0,176,0,21,21,28,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Lineville Police Department,2009,Alabama,2371,AL01702,0,0,0,0,0,2,2,0,1,1,0,0,0,146,2,2,4,15,123,1,1,0,0,22,4,3,0,1,176,0,23,26,27,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,0,0,0,0,15,0,0,0,14,14
Lineville Police Department,2008,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,2007,Alabama,2370,AL01702,0,0,0,0,0,1,1,0,1,0,1,0,0,189,7,4,4,29,145,7,4,3,0,33,4,4,0,0,235,0,44,46,44,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,8,2,0,22,0,0,0,0,33,0,0,0,32,32
Lineville Police Department,2006,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,2005,Alabama,2364,AL01702,0,0,0,0,0,1,1,0,1,0,0,0,1,106,0,1,2,32,71,4,4,0,0,26,3,3,0,0,141,0,35,37,33,70,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,8,0,0,0,0,17,0,0,0,12,12
Lineville Police Department,2004,Alabama,2375,AL01702,0,0,0,0,0,0,0,0,1,0,0,1,0,132,1,0,1,1,129,17,7,7,3,59,2,2,0,0,211,0,3,4,78,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,4,0,0,0,0,13,0,0,0,7,7
Lineville Police Department,2003,Alabama,2372,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1,0,2,0,193,23,17,6,0,77,6,6,0,0,302,0,3,3,106,109,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,3,0,0,0,0,23,0,0,1,3,4
Lineville Police Department,2002,Alabama,2423,AL01702,0,0,1,0,0,0,0,0,2,1,0,0,1,136,1,1,0,1,133,9,6,1,2,55,0,0,0,0,202,0,3,5,64,69,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,1,0,1,10,0,0,0,0,35,0,0,0,12,12
Lineville Police Department,2001,Alabama,2410,AL01702,0,0,1,1,0,0,0,0,0,0,0,0,0,179,3,5,6,3,162,16,9,6,1,61,6,5,1,0,263,0,17,18,83,101,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,1,4,0,6,0,0,0,0,23,0,1,1,11,12
Lineville Police Department,2000,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,1999,Alabama,2511,AL01702,0,0,3,0,0,1,0,1,2,1,0,1,0,159,2,1,0,0,156,16,9,3,4,45,6,5,0,1,229,0,3,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1998,Alabama,2494,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,96,6,1,2,1,86,4,3,1,0,70,10,5,3,2,180,0,10,10,84,94,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,5,0,0,0,1,1
Lineville Police Department,1997,Alabama,2478,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,1,21,1,1,0,0,23,1,1,0,0,50,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lineville Police Department,1996,Alabama,2452,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,11,0,0,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lineville Police Department,1995,Alabama,2441,AL01702,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,2,1,0,23,10,7,2,1,23,2,2,0,0,63,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lineville Police Department,1994,Alabama,2429,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,3,0,0,0,16,0,0,0,0,30,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1993,Alabama,2411,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,6,0,0,0,7,0,0,0,0,23,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lineville Police Department,1992,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,1991,Alabama,2422,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,7,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1990,Alabama,2394,AL01702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,0,0,0,12,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1989,Alabama,2167,AL01702,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,3,0,0,5,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1988,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,1987,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,1986,Alabama,2334,AL01702,0,0,1,1,0,0,0,0,0,0,0,0,0,29,0,5,1,2,21,11,8,3,0,23,2,1,0,1,66,0,8,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lineville Police Department,1985,Alabama,,AL01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lineville Police Department,1984,Alabama,2318,AL01702,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,3,1,6,18,16,9,4,3,17,3,2,1,0,64,0,10,10,36,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lineville Police Department,1983,Alabama,2311,AL01702,0,0,4,0,0,0,0,0,0,0,0,0,0,33,1,4,2,25,1,13,8,5,0,21,3,3,0,0,70,0,32,32,37,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1982,Alabama,2302,AL01702,0,0,3,0,0,1,1,0,0,0,0,0,0,33,1,7,3,15,7,16,9,7,0,8,4,2,2,0,62,0,26,27,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1981,Alabama,2286,AL01702,0,0,5,1,0,0,0,0,1,0,0,0,1,42,0,1,0,29,12,5,0,5,0,14,1,1,0,0,64,0,30,32,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1980,Alabama,2254,AL01702,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,4,0,3,2,3,3,0,0,5,0,0,0,0,17,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1979,Alabama,2160,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,13,0,0,0,0,0,3,0,0,0,0,18,0,15,15,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1978,Alabama,2147,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,0,0,0,0,4,0,0,0,0,12,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1977,Alabama,2259,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,9,8,4,4,0,0,7,0,0,0,0,30,0,11,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1976,Alabama,2200,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,1,1,0,0,1,1,1,0,0,9,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lineville Police Department,1975,Alabama,2090,AL01702,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,18,0,0,0,0,21,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
