agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tunkhannock Township Police Department,2023,Pennsylvania,7094,PA06612,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,2,2,0,0,30,1,0,0,1,63,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,0,0,0,0,9,0,0,0,0,32,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,3,0,3
Tunkhannock Township Police Department,2022,Pennsylvania,5665,PA06612,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,4,2,2,0,28,2,1,0,1,56,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,1,0,1,0,2,0,0,0,0,21,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2
Tunkhannock Township Police Department,2021,Pennsylvania,,PA06612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tunkhannock Township Police Department,2020,Pennsylvania,5998,PA06612,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,8,5,2,1,20,1,1,0,0,44,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,2,0,0,0,0,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tunkhannock Township Police Department,2019,Pennsylvania,6068,PA06612,0,0,0,1,0,2,2,0,0,0,0,0,0,35,0,0,0,5,30,2,1,0,1,24,1,1,0,0,65,0,5,8,27,35,1,0,1,1,0,0,0,0,0,0,29,0,0,0,5,24,1,0,0,1,5,0,0,0,0,37,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,0,0,0,0,0,14,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,12,0,0,0,7,7
Tunkhannock Township Police Department,2018,Pennsylvania,6147,PA06612,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,0,0,2,59,7,4,1,2,34,4,4,0,0,107,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,3,1,0,2,15,2,2,0,0,54,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,1,1,1,0,0,19,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,4,0,0,0,0,13,0,0,2,7,9
Tunkhannock Township Police Department,2017,Pennsylvania,6212,PA06612,0,0,0,0,0,0,0,0,1,1,0,0,0,59,0,1,1,1,56,12,5,7,0,38,1,1,0,0,111,0,3,4,51,55,0,0,1,1,0,0,0,0,0,0,55,0,1,1,1,52,2,2,0,0,12,1,1,0,0,71,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,22,0,0,0,0,0,0,0,0,0,25,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,0,4,4
Tunkhannock Township Police Department,2016,Pennsylvania,6254,PA06612,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,1,2,3,15,10,7,3,0,34,0,0,0,0,66,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,19,0,1,2,2,14,1,1,0,0,8,0,0,0,0,28,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Tunkhannock Township Police Department,2015,Pennsylvania,6334,PA06612,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,0,0,0,23,7,5,2,0,36,0,0,0,0,68,0,1,2,43,45,0,0,1,1,0,0,0,0,0,0,24,1,0,0,2,21,0,0,0,0,8,0,0,0,0,33,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Tunkhannock Township Police Department,2014,Pennsylvania,6271,PA06612,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,12,5,7,0,30,3,1,0,2,62,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,0,2,0,9,2,1,0,1,29,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
