agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arcade Police Department,2023,Georgia,1952,GA07804,0,0,0,0,0,0,0,0,1,1,0,0,0,22,6,0,0,0,16,6,3,2,1,44,2,2,0,0,75,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,2022,Georgia,1948,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,10,6,4,0,34,3,2,0,1,56,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,2021,Georgia,2064,GA07804,0,0,0,1,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,6,4,2,0,35,4,3,0,1,64,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,2020,Georgia,1991,GA07804,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,10,5,4,1,23,4,3,0,1,46,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,2019,Georgia,,GA07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcade Police Department,2018,Georgia,1905,GA07804,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,1,3,3,24,16,7,8,1,39,4,4,0,0,92,0,8,9,59,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1
Arcade Police Department,2017,Georgia,1811,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,4,21,7,2,3,2,19,4,4,0,0,57,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2
Arcade Police Department,2016,Georgia,1801,GA07804,0,0,0,0,0,0,0,0,1,0,0,1,0,9,1,1,0,4,3,8,4,4,0,15,0,0,0,0,33,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Arcade Police Department,2015,Georgia,1780,GA07804,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,3,3,0,0,5,1,1,0,0,22,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Arcade Police Department,2014,Georgia,1755,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,5,1,4,0,21,5,5,0,0,41,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Arcade Police Department,2013,Georgia,1752,GA07804,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,4,2,2,0,29,2,2,0,0,46,0,3,4,35,39,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,1,0,0,0,0,8,0,1,2,1,3
Arcade Police Department,2012,Georgia,1829,GA07804,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,15,4,2,2,0,26,1,1,0,0,47,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Arcade Police Department,2011,Georgia,,GA07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcade Police Department,2010,Georgia,1786,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,12,9,3,0,10,0,0,0,0,40,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,1,1,0,0,2,0,0,0,0,8,0,3,3,3,6
Arcade Police Department,2009,Georgia,1981,GA07804,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,0,10,9,3,0,3,0,20,1,0,0,1,45,0,11,12,24,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,2,2,0,0,9,0,0,0,4,4
Arcade Police Department,2008,Georgia,1972,GA07804,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,1,1,2,17,6,5,1,0,30,2,1,1,0,60,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Arcade Police Department,2007,Georgia,,GA07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcade Police Department,2006,Georgia,,GA07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcade Police Department,2005,Georgia,1965,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,10,21,10,6,2,2,23,2,2,0,0,68,0,12,12,35,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,3,1,0,1,0,8,0,1,1,5,6
Arcade Police Department,2004,Georgia,1851,GA07804,0,0,0,1,0,1,0,1,1,0,0,0,1,28,2,1,0,10,15,7,1,5,1,19,5,4,0,1,62,0,13,16,31,47,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,3,2,0,4,1,1,0,0,15,0,1,1,10,11
Arcade Police Department,2003,Georgia,1799,GA07804,0,0,1,0,0,1,1,0,0,0,0,0,0,25,1,0,2,15,7,19,13,4,2,30,3,2,0,1,78,0,18,19,52,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Arcade Police Department,2002,Georgia,1718,GA07804,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,11,7,4,0,18,0,0,0,0,38,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,1,0,0,1,1,0,0,0,0,6,0,3,3,2,5
Arcade Police Department,2001,Georgia,1683,GA07804,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,1,1,0,9,19,13,6,0,28,5,2,1,2,64,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,5,2,1,2,1,0,0,0,0,20,0,3,3,6,9
Arcade Police Department,2000,Georgia,1643,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,14,11,3,0,23,1,1,0,0,49,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,3,0,0,0,0,20,0,0,0,5,5
Arcade Police Department,1999,Georgia,964,GA07804,0,0,0,1,0,0,0,0,0,0,0,0,0,18,2,0,1,0,15,11,10,1,0,16,4,1,3,0,50,0,3,4,31,35,0,0,0,0,0,1,1,0,0,0,4,1,1,0,0,2,1,0,1,0,0,4,4,0,0,10,0,2,3,5,8
Arcade Police Department,1998,Georgia,952,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,10,8,3,3,2,22,2,2,0,0,45,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,1997,Georgia,831,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,13,0,15,11,2,2,34,4,2,0,2,68,0,15,15,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,1996,Georgia,817,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,4,2,2,0,11,4,2,1,1,26,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Arcade Police Department,1995,Georgia,801,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,10,8,1,1,5,3,2,1,0,22,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,1994,Georgia,779,GA07804,0,0,0,0,0,2,2,0,0,0,0,0,0,4,1,0,0,2,1,5,3,1,1,3,2,1,1,0,16,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Arcade Police Department,1993,Georgia,,GA07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcade Police Department,1992,Georgia,725,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,3,1,1,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcade Police Department,1991,Georgia,712,GA07804,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,0,5,9,7,0,2,11,1,1,0,0,30,0,4,4,21,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
