agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hickory Police Department,2023,North Carolina,44351,NC01802,0,0,0,4,0,10,10,0,28,9,3,1,15,565,109,21,10,38,387,205,133,51,21,1042,86,73,6,7,1940,0,178,220,1333,1553,1,0,3,3,0,14,5,2,0,7,246,22,15,5,28,176,54,33,17,4,126,8,8,0,0,452,0,70,88,188,276,0,0,0,0,0,1,1,0,0,0,11,1,0,1,1,8,0,0,0,0,0,0,0,0,0,12,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2022,North Carolina,43756,NC01802,0,0,0,8,0,16,15,1,22,8,5,3,6,481,108,20,21,36,296,267,165,89,13,1143,123,106,10,7,2060,0,185,231,1533,1764,7,0,4,4,0,8,1,3,2,2,255,30,12,12,23,178,66,29,33,4,146,19,16,2,1,505,0,77,96,231,327,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,4,2,2,0,0,17,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2021,North Carolina,41604,NC01802,0,0,0,8,2,14,14,0,31,18,1,0,12,542,141,21,18,19,343,325,185,122,18,1362,177,144,10,23,2461,0,199,252,1864,2116,4,2,3,3,0,9,6,1,0,2,265,39,14,10,14,188,89,35,49,5,177,27,25,1,1,576,0,77,93,293,386,0,0,0,0,0,0,0,0,0,0,16,3,0,1,1,11,0,0,0,0,3,0,0,0,0,19,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2020,North Carolina,41300,NC01802,0,0,0,5,0,15,15,0,38,21,4,2,11,508,102,29,18,17,342,267,170,76,21,1298,159,112,15,32,2290,0,166,224,1724,1948,1,0,2,2,0,7,5,0,0,2,227,23,20,8,11,165,35,20,12,3,156,13,12,1,0,441,0,62,72,204,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2019,North Carolina,41040,NC01802,0,0,0,4,0,16,16,0,39,22,1,4,12,487,49,27,15,15,381,235,143,63,29,1410,148,118,9,21,2339,0,106,165,1793,1958,3,0,3,3,0,14,6,1,2,5,244,19,16,8,10,191,50,30,16,4,199,30,26,2,2,543,0,53,73,279,352,0,0,0,0,0,0,0,0,0,0,16,1,1,0,2,12,2,1,1,0,6,0,0,0,0,24,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2018,North Carolina,40701,NC01802,0,0,19,3,2,16,16,0,39,23,0,3,13,506,66,20,13,19,388,300,215,63,22,1390,194,156,17,21,2450,0,118,176,1884,2060,3,1,9,9,0,17,8,1,2,6,331,34,12,17,8,260,57,35,19,3,470,40,34,4,2,928,0,71,100,567,667,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,22,0,0,0,0,40,0,1,1,22,23,1,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,7,0,0,0,0,15,0,0,2,8,10
Hickory Police Department,2017,North Carolina,40653,NC01802,0,0,11,8,0,12,12,0,54,27,0,7,20,540,68,29,42,13,388,325,244,57,24,1590,178,131,17,30,2707,0,152,226,2093,2319,7,0,10,9,1,32,15,4,7,6,443,32,18,19,13,361,81,52,26,3,639,40,30,9,1,1252,0,82,131,760,891,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,10,4,2,2,0,21,2,0,1,1,40,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,5,3,2,0,12,0,0,0,12,12
Hickory Police Department,2016,North Carolina,40437,NC01802,0,0,8,6,0,19,18,1,56,22,10,6,18,500,34,13,27,10,416,362,262,78,22,1482,109,81,20,8,2534,0,84,165,1953,2118,10,0,17,16,1,34,17,3,2,12,425,41,17,24,12,331,107,65,37,5,820,29,22,7,0,1442,0,94,155,956,1111,0,0,0,0,0,3,0,1,0,2,29,0,0,1,0,28,3,3,0,0,38,3,2,1,0,76,0,1,4,44,48,0,0,2,2,0,1,1,0,0,0,6,1,0,1,0,4,0,0,0,0,5,3,2,0,1,17,0,2,5,8,13
Hickory Police Department,2015,North Carolina,40162,NC01802,0,0,10,4,0,15,15,0,46,25,3,4,14,429,26,28,25,13,337,309,203,75,31,1527,101,69,10,22,2431,0,92,157,1937,2094,3,0,9,9,0,21,10,3,1,7,398,23,33,39,10,293,70,44,20,6,682,27,21,3,3,1210,0,105,138,779,917,0,0,0,0,0,0,0,0,0,0,26,0,0,4,0,22,4,2,0,2,56,1,1,0,0,87,0,4,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Police Department,2014,North Carolina,40435,NC01802,0,0,14,0,0,20,19,1,38,17,4,5,12,460,33,29,33,5,360,357,245,83,29,1442,96,69,11,16,2413,0,100,158,1895,2053,0,0,14,12,2,19,10,3,2,4,338,16,24,36,5,257,55,38,15,2,577,25,20,2,3,1028,0,81,114,657,771,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,21,1,1,0,0,50,0,0,0,0,74,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
