agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monticello Police Department,2023,Iowa,4096,IA05302,0,0,0,1,0,1,1,0,0,0,0,0,0,41,0,0,0,1,40,4,1,2,1,36,0,0,0,0,83,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2022,Iowa,4071,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,7,8,4,4,0,0,26,2,2,0,0,49,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2021,Iowa,3882,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,1,15,15,11,4,6,1,25,4,4,0,0,73,0,18,18,40,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2020,Iowa,3891,IA05302,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,4,6,19,12,4,8,0,36,7,7,0,0,86,0,11,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2019,Iowa,3898,IA05302,0,0,0,0,0,3,2,1,1,1,0,0,0,20,0,0,2,0,18,11,4,7,0,37,3,2,1,0,75,0,2,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2018,Iowa,3882,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,6,5,21,12,9,0,30,0,0,0,0,64,0,8,8,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2017,Iowa,3843,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,3,8,13,14,13,1,10,2,59,6,4,2,0,117,0,25,25,78,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2016,Iowa,3832,IA05302,0,0,0,0,0,1,1,0,2,2,0,0,0,39,0,1,8,18,12,14,5,7,2,62,5,3,2,0,123,0,27,30,81,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2015,Iowa,3813,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,15,20,9,3,6,0,25,2,2,0,0,72,0,16,16,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2014,Iowa,3816,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,8,10,12,6,6,0,26,4,3,1,0,62,0,10,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2013,Iowa,3795,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,8,11,11,1,9,1,25,2,2,0,0,58,0,9,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2012,Iowa,,IA05302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monticello Police Department,2011,Iowa,3816,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,12,7,3,2,31,1,1,0,0,60,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2010,Iowa,3796,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,19,8,2,6,0,23,5,3,1,1,57,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2009,Iowa,3652,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,13,4,9,0,37,6,4,2,0,79,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2008,Iowa,3719,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,1,11,5,2,3,0,22,5,5,0,0,47,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2007,Iowa,3738,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,4,1,3,0,31,0,0,0,0,47,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2006,Iowa,3721,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,2,31,3,1,2,0,17,3,3,0,0,57,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2005,Iowa,3755,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,1,5,36,4,3,1,0,31,5,3,1,1,84,0,8,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2004,Iowa,3673,IA05302,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,2,2,47,6,4,2,0,41,1,0,0,1,100,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
