agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomingdale Police Department,2023,Illinois,22312,IL02203,0,0,0,0,0,6,6,0,2,1,0,1,0,149,2,1,2,0,144,37,9,28,0,328,8,8,0,0,530,0,5,13,373,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2022,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2021,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2020,Illinois,21746,IL02203,0,0,0,2,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,18,0,0,0,303,12,0,0,0,351,0,12,18,333,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2019,Illinois,21872,IL02203,0,0,0,0,0,8,0,0,3,0,0,0,0,8,0,0,0,0,0,25,0,0,0,396,11,0,0,0,451,0,8,19,432,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2018,Illinois,22008,IL02203,0,0,0,0,0,1,0,0,5,0,0,0,0,26,0,0,0,0,0,36,0,0,0,448,4,0,0,0,520,0,26,32,488,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2017,Illinois,22075,IL02203,0,0,0,0,0,2,0,0,9,0,0,0,0,5,0,0,0,0,0,29,0,0,0,551,5,0,0,0,601,0,5,16,585,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2016,Illinois,22286,IL02203,0,0,0,1,0,2,0,0,1,0,0,0,0,11,0,0,0,0,0,41,0,0,0,496,14,0,0,0,566,0,11,15,551,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2015,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2014,Illinois,22412,IL02203,0,0,0,1,0,5,0,0,3,0,0,0,0,7,0,0,0,0,0,35,0,0,0,525,6,0,0,0,582,0,7,16,566,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2013,Illinois,22301,IL02203,0,0,0,0,0,1,0,0,5,0,0,0,0,4,0,0,0,0,0,41,0,0,0,585,5,0,0,0,641,0,4,10,631,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2012,Illinois,22177,IL02203,0,0,0,0,0,3,0,0,6,0,0,0,0,4,0,0,0,0,0,46,0,0,0,601,9,0,0,0,669,0,4,13,656,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2011,Illinois,22084,IL02203,0,0,0,0,0,4,0,0,5,0,0,0,0,6,0,0,0,0,0,52,0,0,0,653,12,0,0,0,732,0,6,15,717,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2010,Illinois,22018,IL02203,0,0,0,1,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,42,0,0,0,802,5,0,0,0,860,0,4,11,849,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,2009,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2008,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2007,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2006,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2005,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2004,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2003,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2002,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2001,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,2000,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1999,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1998,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1997,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1996,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1995,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1994,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1993,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1992,Illinois,16904,IL02203,0,0,0,0,0,0,0,0,9,2,1,3,3,246,2,4,15,8,217,101,53,28,20,1048,71,62,2,7,1478,0,29,38,1220,1258,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,9,4,4,1,54,5,5,0,0,75,0,0,1,68,69
Bloomingdale Police Department,1991,Illinois,16777,IL02203,0,0,0,0,0,0,0,0,15,6,0,0,9,188,5,4,7,3,169,91,44,34,13,1023,69,64,2,3,1388,0,19,34,1183,1217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,8,2,2,41,11,11,0,0,65,0,0,0,64,64
Bloomingdale Police Department,1990,Illinois,16614,IL02203,0,0,0,0,0,0,0,0,5,0,0,2,3,224,2,4,16,1,201,101,69,21,11,1176,48,44,1,3,1555,0,23,28,1325,1353,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,9,4,5,0,38,12,12,0,0,64,0,1,1,59,60
Bloomingdale Police Department,1989,Illinois,14532,IL02203,0,0,0,0,1,0,0,0,8,0,1,3,4,216,6,5,4,1,200,80,27,39,14,1039,54,46,2,6,1399,0,16,24,1173,1197,0,0,0,0,0,2,0,0,2,0,3,0,0,0,1,2,4,0,2,2,48,11,9,2,0,68,0,1,3,63,66
Bloomingdale Police Department,1988,Illinois,13843,IL02203,0,0,0,1,0,0,0,0,7,0,1,4,2,192,1,5,8,0,178,113,52,42,19,941,60,54,1,5,1315,0,14,22,1114,1136,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,17,9,6,2,59,10,9,0,1,96,0,1,2,86,88
Bloomingdale Police Department,1987,Illinois,13640,IL02203,0,0,0,0,0,0,0,0,7,5,0,0,2,179,5,1,3,0,170,114,58,31,25,888,72,62,4,6,1264,0,9,16,1074,1090,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,24,15,6,3,71,10,10,0,0,108,0,0,2,105,107
Bloomingdale Police Department,1986,Illinois,13480,IL02203,0,0,0,0,0,0,0,0,8,0,0,3,5,218,7,5,6,0,200,114,48,42,24,912,116,104,3,9,1371,0,18,26,1142,1168,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,15,5,5,5,23,15,15,0,0,58,0,0,2,53,55
Bloomingdale Police Department,1985,Illinois,13385,IL02203,0,0,0,0,0,3,2,1,7,3,1,0,3,179,7,8,8,1,155,112,42,51,19,638,118,109,2,7,1057,0,24,34,868,902,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,10,5,5,0,0,22,0,0,0,20,20
Bloomingdale Police Department,1984,Illinois,13357,IL02203,0,0,0,1,0,1,1,0,6,0,1,0,5,187,2,2,13,1,169,114,48,48,18,616,74,66,2,6,999,0,18,26,804,830,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,23,7,14,2,69,33,32,0,1,135,0,2,2,125,127
Bloomingdale Police Department,1983,Illinois,12601,IL02203,0,0,0,0,0,2,2,0,9,5,1,0,3,203,4,10,9,1,179,98,61,31,6,571,79,68,3,8,962,0,24,35,748,783,0,0,0,0,0,2,0,1,0,1,13,0,0,0,0,13,60,16,31,13,88,27,25,1,1,190,0,0,2,175,177
Bloomingdale Police Department,1982,Illinois,12560,IL02203,0,0,0,1,1,4,4,0,12,3,2,0,7,206,0,9,10,1,186,245,111,105,29,747,92,75,9,8,1308,0,20,37,1084,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1981,Illinois,12567,IL02203,0,0,0,0,2,1,0,1,9,4,0,3,2,145,4,10,6,0,125,128,64,37,27,577,48,40,3,5,910,0,20,30,753,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1980,Illinois,12458,IL02203,0,0,0,0,0,0,0,0,6,1,0,1,4,141,2,7,5,0,127,170,77,79,14,366,32,23,6,3,715,0,14,20,568,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1979,Illinois,10599,IL02203,0,0,0,0,0,2,1,1,4,3,0,0,1,107,3,3,8,0,93,65,35,23,7,318,20,10,5,5,516,0,14,20,403,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1978,Illinois,11276,IL02203,0,0,0,0,0,1,1,0,4,1,0,0,3,57,5,1,1,1,49,99,41,46,12,309,26,20,0,6,496,0,8,13,434,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1977,Illinois,9936,IL02203,0,0,0,0,0,1,1,0,1,1,0,0,0,51,6,2,5,2,36,70,35,23,12,246,14,11,0,3,383,0,15,17,330,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1976,Illinois,8841,IL02203,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,1,1,0,20,65,44,15,6,199,6,4,0,2,293,0,2,3,270,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomingdale Police Department,1975,Illinois,,IL02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomingdale Police Department,1974,Illinois,8032,IL02203,0,0,0,0,0,0,0,0,3,2,0,0,1,18,2,0,0,10,6,64,24,24,16,117,8,4,0,4,210,0,12,15,189,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
