agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seminole County Sheriff's Office,2023,Florida,230536,FL05900,0,0,0,9,0,62,62,0,34,16,2,8,8,1667,139,56,86,34,1352,227,150,72,5,1457,168,137,15,16,3624,0,315,420,1852,2272,9,0,9,9,0,0,0,0,0,0,800,0,0,0,0,800,51,24,26,1,361,48,42,5,1,1278,0,0,18,460,478,5,0,0,0,0,0,0,0,0,0,174,0,0,0,0,174,7,4,2,1,49,8,8,0,0,243,0,0,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2022,Florida,231003,FL05900,0,0,0,7,1,57,56,1,42,13,3,10,16,1496,82,58,59,30,1267,225,143,75,7,1436,132,87,27,18,3396,0,229,335,1793,2128,6,1,16,15,1,0,0,0,0,0,721,0,0,0,0,721,67,24,41,2,321,34,19,7,8,1166,0,0,22,422,444,0,0,4,4,0,0,0,0,0,0,159,0,0,0,0,159,7,3,4,0,37,1,1,0,0,208,0,0,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2021,Florida,,FL05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole County Sheriff's Office,2020,Florida,225869,FL05900,0,0,43,8,1,77,77,0,51,21,3,6,21,1361,153,43,95,11,1059,258,153,97,8,1463,131,84,20,27,3350,0,302,438,1852,2290,3,0,24,24,0,20,0,0,0,0,703,0,0,0,0,563,62,36,24,2,245,38,29,4,5,1095,0,140,187,345,532,0,0,5,5,0,9,0,0,0,0,75,0,0,0,0,64,16,8,7,1,27,7,7,0,0,139,0,11,25,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2019,Florida,222054,FL05900,0,0,65,4,0,83,82,1,45,22,2,9,12,1485,93,58,132,30,1172,392,246,131,15,1977,182,127,32,23,4168,0,313,445,2551,2996,5,0,24,24,0,11,0,0,0,0,773,0,0,0,0,616,84,57,26,1,324,41,33,6,2,1262,0,157,197,449,646,0,0,14,14,0,0,0,0,0,0,141,0,0,0,0,102,27,22,4,1,57,7,4,2,1,246,0,39,53,91,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2018,Florida,,FL05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole County Sheriff's Office,2017,Florida,223622,FL05900,0,0,31,4,0,89,87,2,53,23,3,9,18,1596,67,67,208,92,1162,620,346,230,44,2286,173,124,26,23,4821,0,434,580,3079,3659,4,0,45,44,1,23,0,0,0,0,818,0,0,0,0,623,80,52,23,5,383,41,35,3,3,1394,0,195,267,504,771,0,0,37,37,0,3,0,0,0,0,242,0,0,0,0,197,17,11,5,1,47,6,6,0,0,352,0,45,85,70,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2016,Florida,220291,FL05900,0,0,18,6,0,81,80,1,55,30,4,15,6,1708,98,68,217,112,1213,735,436,247,52,2350,139,101,23,15,5074,0,495,637,3224,3861,4,0,42,41,1,19,0,0,0,0,1020,0,0,0,0,734,96,47,44,5,338,30,28,2,0,1549,0,286,351,464,815,3,0,29,28,1,0,0,0,0,0,340,0,0,0,0,231,21,13,7,1,53,3,3,0,0,449,0,109,141,77,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2015,Florida,218235,FL05900,0,0,16,2,0,81,81,0,57,34,2,13,8,1520,63,38,184,135,1100,856,512,297,47,2144,163,112,29,22,4823,0,420,560,3163,3723,0,0,51,51,0,9,0,0,0,0,880,0,0,0,0,639,132,65,62,5,335,33,25,6,2,1440,0,241,301,500,801,0,0,42,42,0,1,0,0,0,0,327,0,0,0,0,239,29,14,15,0,60,9,8,0,1,468,0,88,131,98,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2014,Florida,216892,FL05900,0,0,0,6,2,58,58,0,53,29,2,12,10,1378,51,48,184,156,939,834,491,313,30,2069,131,91,19,21,4531,0,439,556,3034,3590,4,2,14,14,0,17,0,0,0,0,822,0,0,0,0,567,155,99,54,2,367,32,24,3,5,1413,0,255,290,554,844,1,0,9,9,0,2,0,0,0,0,283,0,0,0,0,191,28,13,14,1,58,2,2,0,0,383,0,92,104,88,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
