agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chadron Police Department,2023,Nebraska,5248,NB02301,0,0,0,0,0,6,6,0,0,0,0,0,0,60,1,2,1,4,52,5,5,0,0,137,4,4,0,0,212,0,8,14,146,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2022,Nebraska,5222,NB02301,0,0,0,1,0,4,4,0,1,0,1,0,0,76,0,2,2,18,54,7,4,3,0,71,10,10,0,0,170,0,22,28,88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2021,Nebraska,5194,NB02301,0,0,0,1,0,2,2,0,1,0,0,0,1,70,0,1,3,2,64,5,0,5,0,36,8,8,0,0,123,0,6,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2020,Nebraska,5366,NB02301,0,0,0,0,0,5,5,0,0,0,0,0,0,90,0,3,4,1,82,2,0,2,0,91,6,6,0,0,194,0,8,13,99,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2019,Nebraska,5446,NB02301,0,0,0,0,0,4,3,1,1,0,0,0,1,85,0,3,1,1,80,7,2,4,1,82,15,15,0,0,194,0,5,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2018,Nebraska,5621,NB02301,0,0,0,0,0,4,4,0,1,0,1,0,0,56,0,0,3,1,52,17,3,13,1,70,7,7,0,0,155,0,4,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2017,Nebraska,5705,NB02301,0,0,0,0,0,5,5,0,0,0,0,0,0,54,0,1,2,2,49,32,4,27,1,84,18,18,0,0,193,0,5,10,134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2016,Nebraska,5761,NB02301,0,0,0,0,0,3,3,0,0,0,0,0,0,62,0,1,4,3,54,13,2,11,0,105,7,7,0,0,190,0,8,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2015,Nebraska,5748,NB02301,0,0,0,0,0,9,8,1,0,0,0,0,0,76,0,4,2,1,69,24,5,18,1,104,15,15,0,0,228,0,7,16,143,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2014,Nebraska,5773,NB02301,0,0,0,0,0,5,5,0,0,0,0,0,0,75,0,1,3,3,68,7,3,4,0,95,6,6,0,0,188,0,7,12,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2013,Nebraska,5845,NB02301,0,0,0,0,0,2,2,0,0,0,0,0,0,120,0,5,2,0,113,17,2,13,2,162,7,7,0,0,308,0,7,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2012,Nebraska,5901,NB02301,0,0,0,0,0,3,2,1,2,0,0,2,0,77,0,0,0,2,75,16,1,15,0,140,8,6,1,1,246,0,2,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2011,Nebraska,5903,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,3,0,75,11,0,10,1,117,7,7,0,0,214,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2010,Nebraska,5851,NB02301,0,0,0,0,0,3,3,0,0,0,0,0,0,105,0,8,3,0,94,11,2,8,1,140,10,10,0,0,269,0,11,14,161,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2009,Nebraska,5409,NB02301,0,0,0,0,0,4,4,0,4,0,2,0,2,103,0,4,5,0,94,18,3,15,0,100,8,8,0,0,237,0,9,17,126,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2008,Nebraska,5473,NB02301,0,0,0,1,0,5,4,1,1,1,0,0,0,130,0,2,4,1,123,35,22,10,3,120,19,19,0,0,311,0,7,14,174,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2007,Nebraska,5158,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,4,1,0,73,22,13,7,2,72,21,21,0,0,194,0,5,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2006,Nebraska,5349,NB02301,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,2,0,1,57,16,12,3,1,35,5,5,0,0,117,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2005,Nebraska,5438,NB02301,0,0,0,0,0,3,3,0,0,0,0,0,0,87,0,0,4,0,83,8,6,2,0,50,8,8,0,0,156,0,4,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2004,Nebraska,5624,NB02301,0,0,0,0,0,3,2,1,0,0,0,0,0,107,0,1,0,0,106,6,4,2,0,37,7,6,1,0,160,0,1,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2003,Nebraska,5625,NB02301,0,0,0,0,0,1,1,0,2,1,1,0,0,104,0,2,4,0,98,9,7,2,0,54,5,4,1,0,175,0,6,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2002,Nebraska,5693,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1,2,1,106,5,4,0,1,27,5,5,0,0,147,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,2001,Nebraska,,NB02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chadron Police Department,2000,Nebraska,5634,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,14,11,1,2,93,6,5,1,0,128,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,1999,Nebraska,5771,NB02301,0,0,0,0,0,4,1,3,0,0,0,0,0,21,0,1,0,0,20,13,6,4,3,118,11,9,2,0,167,0,1,5,142,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,1998,Nebraska,5830,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,16,10,4,2,145,11,10,1,0,206,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Chadron Police Department,1997,Nebraska,5936,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,18,11,0,7,172,11,9,2,0,231,0,2,2,201,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Chadron Police Department,1996,Nebraska,5919,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,29,8,11,10,204,10,5,4,1,276,0,3,3,243,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Chadron Police Department,1995,Nebraska,5866,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,2,45,27,15,3,9,222,15,11,2,2,312,0,3,3,264,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,3,2,0,1,17,0,0,0,16,16
Chadron Police Department,1994,Nebraska,5562,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,2,0,42,15,10,1,4,257,17,15,2,0,334,0,2,3,289,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Chadron Police Department,1993,Nebraska,5508,NB02301,0,0,2,0,0,1,0,1,0,0,0,0,0,33,0,0,0,1,32,23,14,0,4,237,21,11,4,1,315,0,1,2,281,283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,0,1,13,14
Chadron Police Department,1992,Nebraska,5685,NB02301,0,0,0,0,0,6,5,1,1,0,0,0,1,32,0,1,0,9,22,26,22,2,2,301,10,9,1,0,376,0,10,17,337,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,9,2,1,1,0,15,0,0,0,15,15
Chadron Police Department,1991,Nebraska,5639,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,2,4,23,33,21,6,6,287,6,6,0,0,359,0,9,10,326,336,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
Chadron Police Department,1990,Nebraska,5588,NB02301,0,0,2,0,0,1,0,1,0,0,0,0,0,20,1,2,0,3,14,36,19,13,4,309,13,12,0,1,379,0,6,7,358,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
Chadron Police Department,1989,Nebraska,5802,NB02301,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,1,26,43,24,13,6,272,8,6,0,2,352,0,3,3,323,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Chadron Police Department,1988,Nebraska,5804,NB02301,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,0,1,0,29,44,13,26,5,227,13,12,0,1,316,0,1,3,284,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,4,4,0,0,8,0,0,0,8,8
Chadron Police Department,1987,Nebraska,5766,NB02301,0,0,2,0,0,2,2,0,0,0,0,0,0,27,1,0,1,0,25,22,11,7,4,234,8,8,0,0,293,0,2,4,264,268,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,2,2,0,0,11,0,0,0,9,9
Chadron Police Department,1986,Nebraska,5759,NB02301,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,40,25,12,3,298,9,6,1,2,368,0,2,2,347,349,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,6,0,0,1,5,6
Chadron Police Department,1985,Nebraska,5787,NB02301,0,0,1,0,0,1,0,1,0,0,0,0,0,27,0,2,1,0,24,32,20,6,6,267,9,7,0,2,336,0,3,4,308,312,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,4,5,4,0,1,13,0,0,0,11,11
Chadron Police Department,1984,Nebraska,5919,NB02301,0,0,4,1,0,2,1,1,0,0,0,0,0,24,0,1,0,0,23,51,33,10,8,249,13,11,0,2,340,0,1,4,313,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,6,10,9,0,1,20,0,0,0,20,20
Chadron Police Department,1983,Nebraska,6097,NB02301,0,0,0,0,0,1,1,0,1,1,0,0,0,25,1,0,1,0,23,41,21,12,8,216,12,12,0,0,296,0,2,4,269,273,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,13,14,12,0,2,31,0,0,1,30,31
Chadron Police Department,1982,Nebraska,6056,NB02301,0,0,1,0,0,1,0,1,1,0,0,0,1,20,0,0,1,2,17,75,42,20,13,267,22,12,0,10,386,0,3,5,364,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Department,1981,Nebraska,6018,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,9,8,48,33,13,2,346,14,13,0,1,427,0,11,11,408,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
