agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskego Police Department,2023,Wisconsin,25184,WI06806,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,0,0,7,35,4,2,2,0,88,6,6,0,0,142,0,7,9,98,107,0,0,0,0,0,0,0,0,0,0,35,0,0,0,7,28,1,0,1,0,28,2,2,0,0,66,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,17,2,2,0,0,26,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2022,Wisconsin,25406,WI06806,0,0,0,0,0,0,0,0,2,0,0,0,2,33,0,0,4,6,23,4,1,1,2,110,7,6,0,1,156,0,10,12,121,133,0,0,0,0,0,0,0,0,0,0,24,0,0,3,6,15,0,0,0,0,44,4,3,0,1,72,0,9,9,48,57,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,12,4,3,0,1,20,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2021,Wisconsin,25436,WI06806,0,0,0,0,0,1,1,0,2,0,0,2,0,25,0,0,0,5,20,12,3,4,5,72,4,4,0,0,116,0,5,8,88,96,0,0,2,2,0,0,0,0,0,0,20,0,0,0,5,15,2,0,1,1,13,1,1,0,0,38,0,5,7,16,23,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2020,Wisconsin,25237,WI06806,0,0,0,0,0,0,0,0,2,0,1,0,1,27,0,0,2,5,20,90,83,3,4,108,13,12,1,0,240,0,7,9,211,220,0,0,0,0,0,1,0,1,0,0,19,0,0,1,5,13,5,3,2,0,20,3,3,0,0,48,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,3,3,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2019,Wisconsin,25224,WI06806,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,0,0,3,24,3,2,0,1,78,4,3,1,0,114,0,4,5,85,90,0,0,1,1,0,0,0,0,0,0,23,1,0,0,4,18,0,0,0,0,26,0,0,0,0,50,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2018,Wisconsin,25118,WI06806,0,0,0,1,0,1,1,0,0,0,0,0,0,22,3,0,1,4,14,14,9,4,1,127,5,5,0,0,170,0,8,10,146,156,0,0,1,1,0,0,0,0,0,0,16,3,0,1,3,9,4,3,1,0,35,0,0,0,0,56,0,7,8,39,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2017,Wisconsin,25004,WI06806,0,0,0,0,0,2,2,0,1,1,0,0,0,20,0,1,0,2,17,16,3,13,0,174,5,5,0,0,218,0,3,6,195,201,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,8,0,8,0,47,0,0,0,0,72,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2016,Wisconsin,24876,WI06806,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,1,2,11,26,6,16,4,157,4,3,0,1,203,0,3,5,187,192,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,3,1,1,1,40,1,1,0,0,55,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2015,Wisconsin,24738,WI06806,0,0,0,1,2,3,3,0,2,1,0,0,1,13,0,2,0,0,11,18,7,10,1,94,2,2,0,0,135,0,2,8,114,122,0,0,2,2,0,2,1,0,0,1,11,0,2,0,0,9,5,1,4,0,21,1,1,0,0,42,0,2,6,27,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2014,Wisconsin,24654,WI06806,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,3,2,13,69,46,21,2,140,5,5,0,0,234,0,5,7,214,221,0,0,1,1,0,0,0,0,0,0,13,0,0,3,1,9,7,2,5,0,42,1,1,0,0,64,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,6,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2013,Wisconsin,24489,WI06806,0,0,0,0,0,5,5,0,0,0,0,0,0,18,0,0,2,0,16,37,7,21,9,143,10,5,2,3,213,0,2,7,190,197,0,0,4,4,0,0,0,0,0,0,16,0,0,2,0,14,15,3,11,1,67,2,2,0,0,104,0,2,6,84,90,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2012,Wisconsin,24249,WI06806,0,0,0,0,0,1,1,0,1,0,0,0,1,15,0,0,2,0,13,52,18,19,15,182,10,7,0,3,261,0,2,4,244,248,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,8,1,5,2,71,3,3,0,0,94,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,20,1,1,0,0,24,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2011,Wisconsin,24240,WI06806,0,0,0,0,0,3,3,0,1,0,1,0,0,20,0,1,0,2,17,41,12,22,7,188,5,5,0,0,258,0,3,7,234,241,0,0,2,2,0,0,0,0,0,0,18,0,1,0,2,15,9,3,6,0,49,3,3,0,0,81,0,3,5,61,66,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,9,0,0,0,0,16,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
