agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Windsor Township Police Department,2023,Pennsylvania,7585,PA06760,0,0,0,0,0,1,1,0,1,0,0,0,1,91,1,0,0,4,86,9,5,4,0,28,3,0,1,2,133,0,5,7,40,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,0,0,0,0,0,5,0,1,1,2,3
Lower Windsor Township Police Department,2022,Pennsylvania,7567,PA06760,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,2,3,5,36,1,1,0,0,36,3,1,1,1,87,0,11,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Windsor Township Police Department,2021,Pennsylvania,,PA06760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Windsor Township Police Department,2020,Pennsylvania,7597,PA06760,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,3,0,3,0,35,5,2,2,1,90,0,0,1,43,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Lower Windsor Township Police Department,2019,Pennsylvania,7604,PA06760,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,1,0,0,55,5,4,1,0,29,0,0,0,0,91,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,1,1,0,0,8,0,0,0,5,5
Lower Windsor Township Police Department,2018,Pennsylvania,7574,PA06760,0,0,0,0,0,1,1,0,0,0,0,0,0,64,4,0,1,0,59,8,5,3,0,20,5,2,0,3,98,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,1,1,0,0,7,0,0,0,3,3
Lower Windsor Township Police Department,2017,Pennsylvania,7500,PA06760,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,3,77,12,9,1,2,56,2,1,0,1,153,0,6,6,70,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,3,0,0,0,2,2
Lower Windsor Township Police Department,2016,Pennsylvania,7486,PA06760,0,0,1,0,0,0,0,0,1,1,0,0,0,77,0,1,1,0,75,6,5,1,0,43,8,5,0,3,135,0,2,3,57,60,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
Lower Windsor Township Police Department,2015,Pennsylvania,7444,PA06760,0,0,0,0,0,0,0,0,1,0,0,0,1,66,0,0,3,7,56,8,4,3,1,56,2,1,0,1,133,0,10,11,66,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lower Windsor Township Police Department,2014,Pennsylvania,7399,PA06760,0,0,3,0,0,1,1,0,0,0,0,0,0,84,0,2,0,7,75,9,5,3,1,58,5,0,0,5,157,0,9,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
