agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Welch,2023,West Virginia,0,WVWSP55,0,0,0,0,0,6,4,2,0,0,0,0,0,79,2,1,3,2,71,35,23,9,3,33,10,4,3,3,163,0,8,14,78,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2022,West Virginia,0,WVWSP55,0,0,0,1,0,4,4,0,1,0,0,1,0,87,4,1,5,6,71,17,13,4,0,23,1,1,0,0,134,0,16,22,41,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2021,West Virginia,0,WVWSP55,0,0,0,0,0,3,3,0,1,1,0,0,0,73,8,0,1,2,62,9,4,5,0,28,12,5,3,4,126,0,11,15,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2020,West Virginia,0,WVWSP55,0,0,0,0,0,4,4,0,3,1,0,0,2,74,5,0,1,5,63,15,2,13,0,7,10,3,5,2,113,0,11,18,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2019,West Virginia,0,WVWSP55,0,0,0,1,0,5,5,0,0,0,0,0,0,69,2,1,0,5,61,20,2,18,0,15,7,3,2,2,117,0,8,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2018,West Virginia,0,WVWSP55,0,0,0,3,0,1,1,0,0,0,0,0,0,54,7,2,2,6,37,11,6,4,1,16,3,1,1,1,88,0,17,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2017,West Virginia,0,WVWSP55,0,0,0,3,0,2,2,0,3,2,1,0,0,152,18,7,15,6,106,34,22,12,0,29,4,2,0,2,227,0,46,54,67,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2016,West Virginia,0,WVWSP55,0,0,0,1,0,5,5,0,5,1,0,0,4,165,17,9,9,5,125,37,24,13,0,51,14,1,0,13,278,0,40,51,102,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2015,West Virginia,0,WVWSP55,0,0,0,0,0,10,10,0,1,1,0,0,0,172,4,2,3,8,155,43,27,16,0,70,13,6,2,5,309,0,17,28,126,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Welch,2014,West Virginia,0,WVWSP55,0,0,0,2,0,4,4,0,1,0,0,0,1,132,6,7,4,13,102,45,26,19,0,66,12,11,0,1,262,0,30,37,123,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
