agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hancock County Sheriff's Office,2023,Indiana,35212,IN03000,0,0,0,1,0,1,1,0,0,0,0,0,0,172,25,2,7,19,119,28,11,15,2,100,56,26,9,21,358,0,53,55,184,239,1,0,1,1,0,0,0,0,0,0,114,14,2,7,15,76,7,3,4,0,12,19,10,3,6,154,0,38,40,38,78,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,0,2,0,0,2,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2022,Indiana,36371,IN03000,0,0,0,0,0,2,1,1,2,1,0,0,1,158,8,0,4,30,116,41,24,16,1,122,42,12,11,19,367,0,42,46,205,251,0,0,1,1,0,0,0,0,0,0,75,1,0,3,23,48,1,0,1,0,9,9,3,2,4,95,0,27,28,19,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2021,Indiana,38020,IN03000,0,0,0,0,0,4,4,0,2,0,1,1,0,136,1,1,10,35,89,38,16,17,5,118,43,6,14,23,341,0,47,53,199,252,0,0,0,0,0,1,0,1,0,0,83,1,1,6,26,49,7,2,4,1,8,4,0,1,3,103,0,34,35,19,54,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,0,2,0,1,2,0,0,2,10,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2020,Indiana,37158,IN03000,0,0,0,0,2,7,7,0,2,1,0,0,1,126,5,2,4,37,78,42,27,13,2,107,43,12,17,14,329,0,48,57,192,249,0,2,0,0,0,0,0,0,0,0,49,0,1,0,19,29,4,1,3,0,10,6,1,3,2,71,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,1,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2019,Indiana,48185,IN03000,0,0,0,0,0,2,2,0,5,3,1,1,0,160,2,0,8,43,107,50,20,28,2,145,38,8,15,15,400,0,53,60,233,293,0,0,2,2,0,0,0,0,0,0,62,0,0,2,19,41,5,4,1,0,17,8,3,1,4,94,0,21,23,30,53,0,0,0,0,0,0,0,0,0,0,19,0,0,0,6,13,0,0,0,0,2,1,0,0,1,22,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2018,Indiana,50392,IN03000,0,0,0,0,0,4,4,0,8,6,1,1,0,190,0,0,10,26,154,52,29,22,1,144,38,12,26,0,436,0,36,48,234,282,0,0,2,2,0,1,1,0,0,0,92,0,0,6,19,67,5,3,2,0,16,7,5,2,0,123,0,25,28,28,56,0,0,0,0,0,1,1,0,0,0,22,0,0,0,1,21,2,1,1,0,3,0,0,0,0,28,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2017,Indiana,49622,IN03000,0,0,0,0,0,8,8,0,0,0,0,0,0,137,0,2,8,30,97,50,18,25,7,164,28,5,18,5,387,0,40,48,242,290,0,0,0,0,0,0,0,0,0,0,52,0,1,2,11,38,0,0,0,0,8,0,0,0,0,60,0,14,14,8,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2016,Indiana,48436,IN03000,0,0,0,0,0,5,5,0,3,3,0,0,0,90,0,0,4,27,59,70,37,29,4,180,34,10,23,1,382,0,31,39,284,323,0,0,0,0,0,1,1,0,0,0,33,0,0,1,15,17,4,1,2,1,11,3,1,2,0,52,0,16,17,18,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2015,Indiana,48101,IN03000,0,0,0,0,0,3,3,0,3,3,0,0,0,98,0,1,3,29,65,71,33,32,6,170,36,9,22,5,381,0,33,39,277,316,0,0,0,0,0,0,0,0,0,0,40,0,0,0,15,25,2,0,2,0,8,1,0,1,0,51,0,15,15,11,26,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,5,0,0,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2014,Indiana,47889,IN03000,0,0,0,0,0,0,0,0,2,0,0,0,2,41,1,0,4,9,27,88,43,33,12,123,11,3,5,3,265,0,14,16,222,238,0,0,0,0,0,0,0,0,0,0,15,0,0,2,4,9,2,1,1,0,4,0,0,0,0,21,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2013,Indiana,47617,IN03000,0,0,0,1,0,5,4,1,3,2,0,0,1,49,0,0,0,5,44,109,60,40,9,136,13,5,4,4,316,0,5,14,258,272,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,1,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hancock County Sheriff's Office,2012,Indiana,47332,IN03000,0,0,0,0,0,5,4,1,2,0,1,0,1,37,0,1,0,6,30,113,75,33,5,143,17,5,4,8,317,0,7,14,273,287,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,1,1,1,2,2,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Hancock County Sheriff's Office,2011,Indiana,47068,IN03000,0,0,0,0,0,3,3,0,1,0,0,1,0,48,0,1,2,2,43,112,67,40,5,201,11,5,5,1,376,0,5,9,324,333,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,2,0,0,3,1,0,1,0,16,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Hancock County Sheriff's Office,2010,Indiana,49400,IN03000,0,0,0,0,0,3,2,1,3,1,0,1,1,33,0,0,0,5,28,78,48,27,3,192,16,6,4,6,325,0,5,11,286,297,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,2,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hancock County Sheriff's Office,2009,Indiana,49569,IN03000,0,0,0,0,0,4,4,0,3,1,0,0,2,45,0,0,1,6,38,120,68,44,8,216,31,18,10,3,419,0,7,14,367,381,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,1,0,1,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2008,Indiana,48860,IN03000,0,0,0,0,0,2,2,0,2,0,0,0,2,41,0,0,0,3,38,124,65,53,6,177,16,11,3,2,362,0,3,7,317,324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2007,Indiana,48600,IN03000,0,0,0,0,0,4,3,1,4,2,1,0,1,55,0,0,0,7,48,106,73,24,9,152,18,6,6,6,339,0,7,15,276,291,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2006,Indiana,46792,IN03000,0,0,0,0,0,8,8,0,2,2,0,0,0,53,1,1,1,5,45,103,51,43,9,181,16,6,6,4,363,0,8,18,300,318,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,1,0,1,0,1,0,0,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2005,Indiana,45114,IN03000,0,0,0,0,0,1,1,0,7,3,2,0,2,60,0,1,1,7,51,95,53,29,13,227,34,12,8,14,424,0,9,17,356,373,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,1,1,0,0,2,1,1,0,0,19,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2004,Indiana,44021,IN03000,0,0,0,1,0,1,1,0,3,2,0,0,1,55,1,0,1,4,49,119,68,35,16,220,17,8,5,4,416,0,6,11,356,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2003,Indiana,43043,IN03000,0,0,0,0,0,2,2,0,4,4,0,0,0,45,0,1,1,4,39,86,45,31,10,194,15,5,7,3,346,0,6,12,295,307,0,0,0,0,0,0,0,0,0,0,12,0,1,1,2,8,1,1,0,0,1,0,0,0,0,14,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2002,Indiana,41317,IN03000,0,0,0,0,0,5,5,0,4,3,0,0,1,31,0,0,1,2,28,98,52,32,14,143,12,4,6,2,293,0,3,12,253,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
