agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vienna Police Department,2023,Virginia,16191,VA02903,0,0,0,0,0,4,4,0,3,1,1,0,1,86,1,0,3,8,74,4,0,4,0,127,5,5,0,0,229,0,12,19,136,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2022,Virginia,16194,VA02903,0,0,0,0,0,3,3,0,2,1,0,0,1,57,0,0,3,1,53,5,2,1,2,153,9,9,0,0,229,0,4,9,167,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2021,Virginia,16598,VA02903,0,0,0,0,0,2,2,0,2,0,0,2,0,53,1,0,3,2,47,8,7,0,1,105,7,6,0,1,177,0,6,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2020,Virginia,16570,VA02903,0,0,0,0,0,3,3,0,3,1,1,0,1,73,0,0,3,1,69,7,4,3,0,180,29,29,0,0,295,0,4,10,216,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2019,Virginia,16660,VA02903,0,0,0,0,0,1,1,0,5,1,0,1,3,82,1,2,5,6,68,2,1,0,1,154,7,7,0,0,251,0,14,20,163,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2018,Virginia,16660,VA02903,0,0,0,0,0,3,3,0,2,2,0,0,0,70,0,1,1,2,66,15,5,6,4,125,9,9,0,0,224,0,4,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2017,Virginia,16590,VA02903,0,0,0,1,0,2,2,0,1,0,0,1,0,73,0,0,0,0,73,10,3,5,2,121,3,1,2,0,211,0,0,4,134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2016,Virginia,16679,VA02903,0,0,0,0,0,5,5,0,0,0,0,0,0,56,0,1,0,1,54,15,9,5,1,149,9,9,0,0,234,0,2,7,173,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2015,Virginia,16640,VA02903,0,0,0,0,0,2,2,0,3,2,0,0,1,64,0,1,1,3,59,14,9,3,2,133,4,3,1,0,220,0,5,10,151,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2014,Virginia,16527,VA02903,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,3,4,68,14,9,4,1,146,4,4,0,0,240,0,8,8,164,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
