agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Raeford Police Department,2023,North Carolina,4514,NC04701,0,0,0,0,0,3,3,0,1,1,0,0,0,26,5,1,0,0,20,2,0,2,0,51,2,0,0,2,85,0,6,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raeford Police Department,2022,North Carolina,4725,NC04701,0,0,0,3,0,0,0,0,2,1,0,0,1,37,8,3,0,0,26,12,2,9,1,75,1,1,0,0,130,0,11,16,88,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raeford Police Department,2021,North Carolina,4987,NC04701,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,6,1,3,38,16,5,11,0,81,4,2,1,1,151,0,11,12,101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raeford Police Department,2020,North Carolina,4990,NC04701,0,0,0,1,0,3,3,0,1,1,0,0,0,63,10,1,0,4,48,54,12,15,27,79,5,5,0,0,206,0,15,20,138,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raeford Police Department,2019,North Carolina,5001,NC04701,0,0,0,2,0,3,3,0,4,4,0,0,0,65,3,0,1,4,57,23,9,12,2,78,6,5,1,0,181,0,8,17,107,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raeford Police Department,2018,North Carolina,4976,NC04701,0,0,1,1,0,1,1,0,4,1,0,1,2,63,7,2,4,8,42,57,14,39,4,90,3,3,0,0,219,0,21,27,150,177,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,5,0,0,1,4,5
Raeford Police Department,2017,North Carolina,5057,NC04701,0,0,2,0,0,0,0,0,7,5,2,0,0,57,0,3,3,2,49,44,30,13,1,142,5,5,0,0,255,0,8,15,191,206,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,2,1,0,5,1,1,0,0,11,0,1,1,9,10
Raeford Police Department,2016,North Carolina,4907,NC04701,0,0,3,0,0,0,0,0,5,2,0,1,2,71,0,2,2,4,63,25,13,11,1,165,4,4,0,0,270,0,8,13,194,207,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,6,6
Raeford Police Department,2015,North Carolina,4839,NC04701,0,0,1,0,0,1,1,0,11,5,1,3,2,57,3,2,2,7,43,30,14,13,3,161,3,2,0,1,263,0,14,26,194,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Raeford Police Department,2014,North Carolina,4946,NC04701,0,0,2,0,0,1,1,0,8,5,0,0,3,75,1,4,4,4,62,40,24,12,4,185,9,9,0,0,318,0,13,22,234,256,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Raeford Police Department,2013,North Carolina,4894,NC04701,0,0,7,0,0,2,1,1,3,2,0,1,0,107,4,6,7,7,83,47,37,9,1,203,7,6,0,1,369,0,24,29,257,286,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,8,3,3,0,0,15,0,1,2,11,13
Raeford Police Department,2012,North Carolina,4874,NC04701,0,0,4,0,0,0,0,0,10,4,3,0,3,84,5,3,8,12,56,64,51,11,2,184,10,7,3,0,352,0,28,38,258,296,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,13,0,0,1,10,11
