agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salt Lake Community College Campus Police,2002,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,16,7,8,1,185,2,2,0,0,210,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Salt Lake Community College Campus Police,2001,Utah,0,UT01823,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,0,1,9,9,6,3,0,153,1,1,0,0,174,0,1,2,163,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake Community College Campus Police,2000,Utah,0,UT01823,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,3,0,0,187,0,0,0,0,197,0,2,2,190,192,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Salt Lake Community College Campus Police,1999,Utah,0,UT01823,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,5,4,1,0,223,5,4,0,1,238,0,0,1,233,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Salt Lake Community College Campus Police,1998,Utah,0,UT01823,0,0,1,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,5,2,2,1,237,7,7,0,0,262,0,2,3,249,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake Community College Campus Police,1997,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,1,145,3,2,1,0,153,0,1,1,149,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake Community College Campus Police,1996,Utah,0,UT01823,0,0,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,5,0,3,2,144,4,4,0,0,159,0,0,1,153,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salt Lake Community College Campus Police,1995,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,5,1,0,143,1,1,0,0,151,0,1,1,150,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salt Lake Community College Campus Police,1994,Utah,0,UT01823,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,1,1,109,1,0,1,0,120,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Salt Lake Community College Campus Police,1993,Utah,0,UT01823,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,6,1,5,0,92,6,6,0,0,111,0,2,2,104,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Salt Lake Community College Campus Police,1992,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,0,1,126,1,1,0,0,134,0,1,1,128,129,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,1,7,8
Salt Lake Community College Campus Police,1991,Utah,0,UT01823,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,0,3,1,4,8,0,8,0,106,3,3,0,0,126,0,4,5,117,122,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,10,0,0,0,0,13,0,1,1,10,11
Salt Lake Community College Campus Police,1990,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,66,0,0,0,0,68,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Salt Lake Community College Campus Police,1989,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,48,1,0,0,1,51,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Salt Lake Community College Campus Police,1988,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,1,1,0,0,63,0,0,0,0,73,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Salt Lake Community College Campus Police,1987,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,12,2,10,0,37,2,2,0,0,54,0,1,1,51,52,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,7,0,0,2,5,7
Salt Lake Community College Campus Police,1986,Utah,0,UT01823,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,13,10,1,2,39,0,0,0,0,54,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Salt Lake Community College Campus Police,1985,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,3,5,2,45,1,1,0,0,57,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,8,0,0,0,8,8
Salt Lake Community College Campus Police,1984,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,55,4,0,2,2,64,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Salt Lake Community College Campus Police,1983,Utah,,UT01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salt Lake Community College Campus Police,1982,Utah,,UT01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salt Lake Community College Campus Police,1981,Utah,,UT01823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salt Lake Community College Campus Police,1980,Utah,0,UT01823,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,6,4,0,98,6,5,1,0,117,0,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
