agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buchanan County Sheriff's Office,2023,Iowa,14550,IA01000,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,0,4,4,49,7,5,2,0,22,11,11,0,0,100,0,9,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2022,Iowa,14510,IA01000,0,0,0,0,0,2,2,0,0,0,0,0,0,61,0,2,3,7,49,11,6,4,1,24,8,6,0,2,106,0,12,14,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2021,Iowa,15203,IA01000,0,0,0,0,0,4,3,1,1,0,0,0,1,57,0,2,4,3,48,12,7,3,2,24,7,7,0,0,105,0,9,14,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2020,Iowa,15026,IA01000,0,0,1,0,0,9,9,0,0,0,0,0,0,73,0,3,5,7,58,27,16,8,3,34,17,17,0,0,160,0,15,24,78,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2019,Iowa,15035,IA01000,0,0,0,0,0,8,8,0,0,0,0,0,0,86,4,4,4,13,61,41,21,16,4,57,17,15,0,2,209,0,25,33,115,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2018,Iowa,15142,IA01000,0,0,0,0,0,1,1,0,1,0,0,0,1,101,1,3,4,7,86,35,19,12,4,54,10,7,0,3,202,0,15,17,99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017,Iowa,14943,IA01000,0,0,1,2,0,1,1,0,0,0,0,0,0,86,0,0,1,1,84,42,20,20,2,68,12,9,1,2,211,0,2,5,122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2016,Iowa,15009,IA01000,0,0,0,0,0,5,5,0,1,0,0,1,0,83,0,0,0,2,81,44,21,17,6,55,14,10,0,4,202,0,2,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2015,Iowa,15150,IA01000,0,0,0,0,0,0,0,0,2,1,0,1,0,104,0,2,4,0,98,31,10,18,3,74,8,6,0,2,219,0,6,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2014,Iowa,15056,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2013,Iowa,,IA01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buchanan County Sheriff's Office,2012,Iowa,,IA01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buchanan County Sheriff's Office,2011,Iowa,15071,IA01000,0,0,0,0,0,1,1,0,1,0,0,0,1,96,1,2,3,5,85,37,15,18,4,84,11,2,5,4,230,0,11,13,132,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2010,Iowa,14992,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,2,1,1,71,33,20,11,2,89,5,2,0,3,203,0,5,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2009,Iowa,14871,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,4,1,7,77,36,21,10,5,93,13,9,1,3,231,0,12,12,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2008,Iowa,14842,IA01000,0,0,0,2,0,1,1,0,0,0,0,0,0,105,0,1,1,5,98,25,15,7,3,63,4,2,2,0,200,0,7,10,92,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2007,Iowa,14909,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,2,77,29,17,12,0,103,10,7,3,0,221,0,2,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2006,Iowa,15045,IA01000,0,0,0,0,0,0,0,0,2,0,0,0,2,96,0,0,0,4,92,58,37,21,0,82,2,2,0,0,240,0,4,6,142,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2005,Iowa,15093,IA01000,0,0,0,0,0,3,3,0,0,0,0,0,0,85,0,1,1,2,81,99,55,40,4,73,16,6,4,6,276,0,4,7,188,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2004,Iowa,15033,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,1,1,0,98,72,27,42,3,67,13,5,4,4,253,0,3,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2003,Iowa,14967,IA01000,0,0,0,1,0,0,0,0,0,0,0,0,0,135,0,1,0,1,133,105,58,40,7,101,16,7,4,5,358,0,2,3,222,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2002,Iowa,15133,IA01000,0,0,0,0,0,2,2,0,0,0,0,0,0,169,0,1,2,2,164,126,60,62,4,130,19,8,2,9,446,0,5,7,275,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2001,Iowa,15062,IA01000,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1,2,0,3,185,72,31,34,7,131,14,4,3,7,408,0,6,6,217,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2000,Iowa,15079,IA01000,0,0,0,0,0,0,0,0,1,0,0,0,1,113,3,0,0,0,110,99,61,27,11,114,22,15,6,1,349,0,3,4,235,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,1999,Iowa,15340,IA01000,0,0,0,0,0,0,0,0,1,1,0,0,0,109,1,1,0,2,105,77,35,34,8,131,21,13,5,3,339,0,4,5,229,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
