agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garnett Police Department,2023,Kansas,3160,KS00201,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,1,1,1,49,16,2,10,4,28,1,0,1,0,99,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2022,Kansas,3150,KS00201,0,0,0,0,0,2,2,0,0,0,0,0,0,41,3,1,5,5,27,5,3,2,0,11,9,5,2,2,68,0,14,16,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2021,Kansas,3243,KS00201,0,0,0,0,0,1,1,0,2,0,0,0,2,46,1,5,2,3,35,4,0,4,0,20,7,2,2,3,80,0,11,14,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2020,Kansas,3216,KS00201,0,0,0,1,0,2,2,0,0,0,0,0,0,45,0,3,0,4,38,17,9,8,0,33,5,4,0,1,103,0,7,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2019,Kansas,3244,KS00201,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,4,2,0,45,21,11,9,1,40,6,1,3,2,119,0,6,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2018,Kansas,3231,KS00201,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,0,1,6,39,19,11,8,0,39,9,4,2,3,115,0,8,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2017,Kansas,3241,KS00201,0,0,2,0,0,0,0,0,1,0,0,0,1,46,2,4,2,0,38,11,6,5,0,57,0,0,0,0,115,0,8,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2016,Kansas,3229,KS00201,0,0,0,0,0,3,3,0,1,1,0,0,0,44,0,1,1,4,38,10,8,2,0,55,3,1,2,0,116,0,6,10,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2015,Kansas,3266,KS00201,0,0,0,0,0,3,3,0,1,0,0,0,1,55,0,2,1,0,52,22,14,7,1,60,2,1,0,1,143,0,3,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnett Police Department,2014,Kansas,3281,KS00201,0,0,0,0,0,1,1,0,0,0,0,0,0,67,5,6,2,1,53,25,16,7,2,46,3,2,0,1,142,0,14,15,74,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
