agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cortland State Police,1976,New York,0,NY312SP,0,0,2,1,-1,0,0,0,0,0,0,0,0,28,0,0,1,1,26,85,79,2,4,267,15,13,0,2,395,0,2,3,367,370,1,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,29,28,1,0,55,11,10,0,1,109,0,2,3,95,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,17,6,5,0,1,34,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1975,New York,0,NY312SP,0,0,0,0,1,1,1,0,0,0,0,0,0,28,1,0,0,0,27,133,85,7,0,217,8,5,2,0,388,0,1,2,358,360,0,0,1,1,0,0,0,0,0,0,15,1,0,0,0,14,53,23,2,0,67,4,2,1,0,140,0,1,2,124,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,26,10,1,0,11,2,1,0,0,42,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1974,New York,0,NY312SP,0,0,0,0,1,1,0,0,2,0,0,0,0,16,1,0,1,2,12,138,65,2,0,149,15,4,0,0,324,0,4,7,302,309,0,1,1,0,0,2,0,0,0,0,8,1,0,1,2,4,51,17,1,0,43,10,2,0,0,112,0,4,7,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,0,0,11,6,2,0,0,59,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1973,New York,0,NY312SP,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,83,81,2,0,104,11,11,0,0,199,32,1,1,198,199,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,33,31,2,0,18,9,9,0,0,61,12,1,1,60,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,0,2,3,3,0,0,25,1,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1972,New York,0,NY312SP,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,6,69,64,5,0,137,6,6,0,0,216,48,4,4,212,216,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,4,22,21,1,0,40,3,3,0,0,69,29,4,4,65,69,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,5,0,0,13,2,2,0,0,21,8,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1971,New York,0,NY312SP,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,91,86,4,1,170,12,12,0,0,275,68,1,2,273,275,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,14,14,0,0,60,10,10,0,0,85,46,1,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,19,6,6,0,0,38,13,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1970,New York,0,NY312SP,0,0,0,0,1,1,1,0,0,0,0,0,0,16,0,0,1,0,15,63,54,9,0,146,11,11,0,0,223,46,1,2,220,222,0,1,1,1,0,0,0,0,0,0,13,0,0,1,0,12,17,14,3,0,14,10,10,0,0,44,4,1,2,41,43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,6,1,0,6,4,4,0,0,18,2,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1969,New York,0,NY312SP,0,0,0,1,1,2,2,0,0,0,0,0,0,18,0,0,1,0,17,74,63,9,2,118,8,8,0,0,205,39,1,4,200,204,1,1,2,2,0,0,0,0,0,0,12,0,0,1,0,11,26,21,5,0,45,8,8,0,0,84,16,1,4,79,83,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,8,1,0,10,4,4,0,0,23,5,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1968,New York,0,NY312SP,0,0,0,0,2,0,0,0,1,1,0,0,0,21,0,0,0,0,21,65,59,4,2,97,12,12,0,0,177,46,0,1,174,175,0,2,0,0,0,2,2,0,0,0,14,0,0,0,0,14,15,12,2,1,29,11,11,0,0,59,22,0,2,55,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,7,1,0,13,6,6,0,0,27,10,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1967,New York,0,NY312SP,0,0,0,0,1,0,0,0,1,1,0,0,0,13,2,0,0,1,10,55,53,0,2,84,6,6,0,0,150,31,3,4,145,149,0,1,0,0,0,0,0,0,0,0,7,1,0,0,1,5,30,29,0,1,12,3,3,0,0,48,5,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,1,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1966,New York,0,NY312SP,0,0,0,1,2,1,1,0,1,1,0,0,0,15,0,0,0,1,14,60,60,0,0,71,7,7,0,0,144,28,1,4,138,142,1,1,1,1,0,0,0,0,0,0,13,0,0,0,1,12,24,24,0,0,10,5,5,0,0,43,2,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,3,4,4,0,0,28,1,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1965,New York,0,NY312SP,0,0,0,0,1,1,1,0,0,0,0,0,0,13,0,0,1,1,11,43,42,0,1,88,13,13,0,0,148,36,2,3,144,147,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,9,8,8,0,0,22,9,9,0,0,41,10,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,4,4,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland State Police,1964,New York,0,NY312SP,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,0,1,22,34,33,0,1,90,10,10,0,0,137,53,1,3,134,137,0,0,1,0,1,3,2,0,0,1,21,0,0,0,1,20,11,11,0,0,19,8,8,0,0,43,7,1,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,5,5,0,0,13,4,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
