agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carson Police,2023,California,90974,CA01977,0,0,0,5,0,25,20,5,102,24,3,10,65,608,110,25,52,82,339,358,270,75,13,1347,788,550,187,51,3233,0,269,401,2493,2894,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,1,0,0,2,1,0,1,0,9,0,3,4,4,8
Carson Police,2022,California,92021,CA01977,0,0,0,7,0,15,14,1,122,40,10,24,48,617,124,42,43,83,325,372,287,73,12,1311,842,589,176,77,3286,0,292,436,2525,2961,0,0,0,0,0,1,0,0,0,1,5,1,0,2,1,1,0,0,0,0,7,2,1,1,0,15,0,4,5,9,14
Carson Police,2021,California,,CA01977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carson Police,2020,California,91372,CA01977,0,0,16,8,0,21,20,1,98,26,14,13,45,532,101,45,53,66,267,253,173,65,15,1262,529,375,117,37,2703,0,265,392,2044,2436,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,8,2,1,1,0,15,0,2,4,10,14
Carson Police,2019,California,91947,CA01977,0,0,34,5,0,31,29,2,122,27,12,5,78,546,87,21,81,97,260,328,235,80,13,1277,399,297,55,47,2708,0,286,444,2004,2448,1,0,1,1,0,0,0,0,0,0,5,1,0,1,0,3,1,0,1,0,4,2,1,1,0,14,0,2,4,7,11
Carson Police,2018,California,92895,CA01977,0,0,28,5,0,14,13,1,131,21,11,11,88,591,69,32,72,112,306,345,224,113,8,1181,445,321,78,46,2712,0,285,435,1971,2406,1,0,1,1,0,1,1,0,0,0,7,0,0,0,2,5,0,0,0,0,2,1,1,0,0,13,0,2,5,3,8
Carson Police,2017,California,92992,CA01977,0,0,10,8,0,20,17,3,166,54,12,17,83,541,86,30,71,94,260,479,360,100,19,1261,510,404,89,17,2985,0,281,475,2250,2725,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,1,0,1,0,1,1,1,0,0,10,0,3,3,3,6
Carson Police,2016,California,93613,CA01977,0,0,23,10,0,23,22,1,165,54,9,7,95,574,95,41,77,94,267,439,298,124,17,1463,522,406,68,48,3196,0,307,505,2424,2929,0,0,3,3,0,1,1,0,0,0,7,0,1,1,0,5,0,0,0,0,3,0,0,0,0,14,0,2,6,3,9
Carson Police,2015,California,93677,CA01977,0,0,22,7,0,14,15,-1,115,48,5,9,53,542,123,30,54,90,245,469,344,98,27,1282,395,330,40,25,2824,0,297,433,2146,2579,0,0,3,2,1,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,3,0,0,0,0,19,0,1,4,3,7
Carson Police,2014,California,92838,CA01977,0,0,11,9,0,8,6,2,115,39,9,10,57,445,77,23,35,72,238,460,285,141,34,1267,389,305,47,37,2693,0,207,339,2116,2455,1,0,1,1,0,1,0,0,0,1,8,0,0,0,2,6,1,1,0,0,3,0,0,0,0,15,0,2,5,4,9
