agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hopkins Police Department,2023,Minnesota,17911,MN02709,0,0,0,1,0,3,3,0,6,2,0,1,3,222,10,11,9,7,185,36,6,30,0,253,47,44,0,3,568,0,37,47,336,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkins Police Department,2022,Minnesota,18125,MN02709,0,0,0,0,0,5,5,0,2,1,1,0,0,199,13,10,5,3,168,56,7,48,1,311,54,50,0,4,627,0,31,38,421,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkins Police Department,2021,Minnesota,18272,MN02709,0,0,0,1,1,6,5,1,11,6,0,3,2,207,7,10,13,3,174,71,18,51,2,361,53,47,1,5,711,0,33,51,485,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkins Police Department,2020,Minnesota,18568,MN02709,0,0,0,0,0,11,11,0,7,2,1,2,2,153,6,5,6,5,131,58,27,27,4,344,48,46,0,2,621,0,22,40,450,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkins Police Department,2019,Minnesota,18735,MN02709,0,0,0,1,0,9,9,0,5,1,0,2,2,150,1,4,9,4,132,47,30,12,5,218,27,25,1,1,457,0,18,33,292,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hopkins Police Department,2018,Minnesota,18838,MN02709,0,0,0,0,0,7,7,0,7,3,1,1,2,118,4,7,6,1,100,52,35,17,0,262,20,19,0,1,466,0,18,32,334,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Hopkins Police Department,2017,Minnesota,18189,MN02709,0,0,0,1,0,5,5,0,10,5,1,3,1,114,3,5,4,5,97,46,19,27,0,176,31,30,0,1,383,0,17,33,253,286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Hopkins Police Department,2016,Minnesota,18169,MN02709,0,0,0,0,0,11,10,1,11,3,0,4,4,121,3,9,2,8,99,58,37,21,0,305,15,14,0,1,521,0,22,44,378,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkins Police Department,2015,Minnesota,18167,MN02709,0,0,0,0,0,9,9,0,10,5,1,1,3,135,2,10,6,5,112,58,35,20,3,276,29,27,0,2,517,0,23,42,363,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
Hopkins Police Department,2014,Minnesota,18131,MN02709,0,0,0,0,1,8,8,0,12,6,1,0,5,128,3,4,8,2,111,92,49,35,8,346,28,23,0,5,615,0,17,37,466,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Hopkins Police Department,2013,Minnesota,18108,MN02709,0,0,1,0,0,5,5,0,11,2,1,3,5,121,2,8,3,5,103,71,39,29,3,342,37,36,0,1,587,0,18,34,450,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hopkins Police Department,2012,Minnesota,17951,MN02709,0,0,1,0,1,8,8,0,10,4,0,2,4,101,0,1,5,7,88,84,42,30,12,292,31,28,0,3,527,0,13,31,407,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hopkins Police Department,2011,Minnesota,17727,MN02709,0,0,0,0,0,7,6,1,11,5,1,3,2,109,2,3,7,5,92,98,38,49,11,333,16,12,3,1,574,0,17,35,447,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Hopkins Police Department,2010,Minnesota,17591,MN02709,0,0,0,0,0,13,13,0,11,8,1,0,2,118,1,2,4,2,109,100,62,30,8,374,21,19,1,1,637,0,9,33,495,528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Hopkins Police Department,2009,Minnesota,16915,MN02709,0,0,0,1,0,14,14,0,16,5,1,5,5,117,2,5,5,6,99,107,71,33,3,279,47,42,0,5,581,0,18,49,433,482,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,9,0,0,1,8,9
Hopkins Police Department,2008,Minnesota,16756,MN02709,0,0,0,1,0,0,0,0,25,7,6,6,6,150,5,7,4,6,128,117,67,43,7,357,43,39,2,2,707,0,22,48,517,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,6,5,0,1,14,0,0,0,14,14
Hopkins Police Department,2007,Minnesota,16613,MN02709,0,0,0,0,0,0,0,0,12,3,0,1,8,153,1,5,5,3,139,117,95,19,3,317,47,45,0,2,656,0,14,26,481,507,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,6,6,0,0,11,0,0,0,9,9
Hopkins Police Department,2006,Minnesota,16937,MN02709,0,0,0,0,0,0,0,0,19,6,3,5,5,148,2,10,7,11,118,73,34,34,5,326,45,41,3,1,620,0,30,49,444,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,6,5,0,1,15,0,0,0,15,15
Hopkins Police Department,2005,Minnesota,17063,MN02709,0,0,0,0,0,2,2,0,7,2,3,1,1,34,1,1,1,0,31,42,27,12,3,100,10,10,0,0,195,0,3,12,152,164,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Hopkins Police Department,2004,Minnesota,17268,MN02709,0,0,0,0,0,3,3,0,7,3,0,2,2,67,0,7,4,2,54,38,22,11,5,123,32,30,0,2,270,0,13,23,193,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
