agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Covington Police Department,2022,Ohio,2576,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2021,Ohio,2730,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,1,0,0,0,0,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2020,Ohio,2720,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,3,0,0,0,0,16,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2019,Ohio,2694,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,0,1,0,9,0,0,0,0,30,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2018,Ohio,2666,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,4,2,2,0,13,0,0,0,0,39,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2017,Ohio,2637,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,2,0,2,0,14,0,0,0,0,33,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2016,Ohio,2633,OH05506,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,0,1,0,20,2,1,1,0,27,0,0,0,0,52,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2015,Ohio,2624,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,1,0,1,0,17,0,0,0,0,38,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2014,Ohio,2606,OH05506,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,7,1,6,0,25,0,0,0,0,53,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2013,Ohio,2596,OH05506,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,3,2,1,0,31,0,0,0,0,53,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
