agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Martin Police Department,2023,Tennessee,10930,TN09202,0,0,0,3,0,5,5,0,3,2,0,0,1,128,12,0,10,0,106,55,37,3,15,158,8,5,1,2,360,0,22,33,221,254,2,0,1,1,0,2,1,0,0,1,54,9,0,8,0,37,8,5,1,2,56,2,1,1,0,125,0,17,22,66,88,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,1,1,0,0,1,1,1,0,0,9,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2022,Tennessee,10562,TN09202,0,0,0,1,0,0,0,0,5,2,0,2,1,164,18,5,20,0,121,39,35,3,1,194,9,5,2,2,412,0,43,49,242,291,1,0,0,0,0,2,0,0,1,1,72,14,5,9,0,44,8,8,0,0,47,2,2,0,0,132,0,28,31,57,88,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2021,Tennessee,10480,TN09202,0,0,0,1,0,1,1,0,5,2,0,0,3,128,15,2,14,2,95,15,11,2,2,147,19,12,5,2,316,0,33,40,181,221,0,0,0,0,0,0,0,0,0,0,53,6,2,7,1,37,3,2,1,0,43,6,1,4,1,105,0,16,16,52,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,4,0,3,1,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2020,Tennessee,10380,TN09202,0,0,0,0,0,2,2,0,2,1,0,0,1,142,10,4,14,5,109,38,36,1,1,208,4,1,2,1,396,0,33,37,250,287,0,0,1,1,0,0,0,0,0,0,58,2,2,7,4,43,5,5,0,0,74,0,0,0,0,138,0,15,16,79,95,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2019,Tennessee,10488,TN09202,0,0,0,1,0,0,0,0,1,0,0,0,1,146,4,8,3,1,130,38,38,0,0,279,10,5,5,0,475,0,16,18,327,345,1,0,0,0,0,1,0,0,0,1,80,2,7,2,1,68,5,5,0,0,100,1,0,1,0,188,0,12,14,106,120,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2018,Tennessee,10418,TN09202,0,0,0,0,0,2,2,0,1,1,0,0,0,134,12,8,5,0,109,24,18,0,6,219,4,0,0,4,384,0,25,28,247,275,0,0,2,2,0,0,0,0,0,0,86,7,7,5,0,67,6,5,0,1,78,1,0,0,1,173,0,19,21,85,106,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,1,1,0,0,0,1,0,0,1,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2017,Tennessee,10656,TN09202,0,0,0,2,0,2,1,1,6,4,0,0,2,141,15,5,5,0,116,37,29,0,8,232,5,3,2,0,425,0,25,35,274,309,2,0,1,0,1,3,2,0,0,1,84,14,4,3,0,63,5,4,0,1,75,4,3,1,0,174,0,21,27,84,111,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2016,Tennessee,10859,TN09202,0,0,0,0,0,2,2,0,7,2,0,2,3,142,9,6,11,0,116,37,30,0,7,227,6,5,1,0,421,0,26,35,270,305,0,0,2,2,0,1,0,0,0,1,106,9,5,10,0,82,5,3,0,2,63,2,2,0,0,179,0,24,27,70,97,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,12,1,1,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2015,Tennessee,11285,TN09202,0,0,0,1,0,4,4,0,3,1,0,0,2,139,2,3,10,0,124,31,26,0,5,247,2,1,1,0,427,0,15,23,280,303,1,0,2,2,0,0,0,0,0,0,93,2,3,9,0,79,8,8,0,0,56,1,0,1,0,161,0,14,17,65,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martin Police Department,2014,Tennessee,11330,TN09202,0,0,0,0,0,0,0,0,4,3,0,1,0,184,7,9,9,0,159,38,29,0,9,201,5,3,0,2,432,0,25,29,244,273,0,0,0,0,0,1,1,0,0,0,84,4,7,7,0,66,9,9,0,0,59,2,2,0,0,155,0,18,19,70,89,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
