agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Portland Police Department,2023,Maine,27256,ME00306,0,0,0,0,0,10,9,1,3,1,0,0,2,125,1,3,5,7,109,18,6,11,1,273,23,20,1,2,452,0,16,29,314,343,0,0,0,0,0,1,0,0,0,1,75,0,3,4,5,63,3,1,2,0,49,9,7,1,1,137,0,12,13,61,74,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,10,1,1,0,0,21,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2022,Maine,27445,ME00306,0,0,0,0,0,10,10,0,9,0,1,4,4,170,6,0,9,9,146,26,11,14,1,424,48,44,1,3,687,0,24,43,498,541,0,0,0,0,0,2,0,0,0,2,85,5,0,6,5,69,4,3,1,0,120,10,10,0,0,221,0,16,18,134,152,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,9,8,8,0,0,28,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2021,Maine,26048,ME00306,0,0,0,0,0,14,14,0,6,0,0,1,5,175,2,8,14,11,140,21,11,9,1,307,31,29,1,1,554,0,35,55,359,414,0,0,5,5,0,3,0,0,1,2,109,1,4,7,6,91,4,1,2,1,80,9,8,0,1,210,0,18,26,93,119,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2020,Maine,25593,ME00306,0,0,3,1,0,6,6,0,10,3,2,2,3,201,0,3,6,7,185,24,3,19,2,344,32,32,0,0,618,0,16,33,400,433,1,0,2,2,0,6,1,2,1,2,122,0,3,3,3,113,6,0,5,1,63,8,8,0,0,208,0,9,18,77,95,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,9,1,1,0,0,20,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2019,Maine,25686,ME00306,0,0,0,0,0,17,17,0,8,0,0,0,8,179,0,2,14,7,156,39,23,13,3,505,19,19,0,0,767,0,23,48,563,611,0,0,1,1,0,5,0,0,0,5,105,0,1,11,5,88,2,1,0,1,165,5,5,0,0,283,0,17,23,172,195,0,0,0,0,0,2,0,0,0,2,14,0,0,2,0,12,0,0,0,0,49,0,0,0,0,65,0,2,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2018,Maine,25557,ME00306,0,0,0,0,0,9,9,0,4,2,2,0,0,192,0,6,11,6,169,54,24,26,4,390,13,10,0,3,662,0,23,36,457,493,0,0,4,4,0,2,1,1,0,0,129,0,5,10,5,109,5,3,2,0,141,5,5,0,0,286,0,20,26,151,177,0,0,1,1,0,0,0,0,0,0,20,0,2,4,0,14,0,0,0,0,44,2,2,0,0,67,0,6,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2017,Maine,25679,ME00306,0,0,5,0,0,4,3,1,13,4,2,3,4,197,6,7,20,6,158,78,25,46,7,481,19,17,0,2,792,0,39,56,578,634,0,0,2,1,1,7,1,2,2,2,135,6,6,13,5,105,16,6,9,1,133,5,5,0,0,298,0,30,39,154,193,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,1,0,1,0,44,0,0,0,0,58,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2016,Maine,25674,ME00306,0,0,0,0,0,6,6,0,11,2,3,0,6,182,2,9,10,6,155,75,41,33,1,508,16,16,0,0,798,0,27,44,599,643,0,0,2,2,0,8,1,2,0,5,122,2,4,6,5,105,2,1,1,0,156,6,6,0,0,296,0,17,27,164,191,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,0,0,0,0,38,0,0,0,0,48,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2015,Maine,25540,ME00306,0,0,0,0,0,9,9,0,4,0,0,1,3,189,2,3,1,5,178,57,24,25,8,528,17,17,0,0,804,0,11,24,602,626,0,0,2,2,0,1,0,0,0,1,137,2,3,1,3,128,13,6,6,1,165,0,0,0,0,318,0,9,12,178,190,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,37,0,0,0,0,55,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Portland Police Department,2014,Maine,25327,ME00306,0,0,0,0,0,5,5,0,8,0,0,1,7,203,0,5,13,8,177,107,54,46,7,680,14,11,2,1,1017,0,26,39,801,840,0,0,1,1,0,6,0,0,0,6,139,0,4,10,8,117,11,7,3,1,209,2,2,0,0,368,0,22,29,222,251,0,0,0,0,0,1,0,0,0,1,19,0,0,1,0,18,1,0,1,0,52,2,2,0,0,75,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
