agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Twinsburg Police Department,2023,Ohio,19495,OH07714,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6,3,2,0,54,14,4,8,2,112,4,4,0,0,195,0,11,11,130,141,0,0,0,0,0,0,0,0,0,0,43,0,3,1,0,39,3,1,2,0,10,0,0,0,0,56,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,0,0,0,0,1,0,0,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twinsburg Police Department,2022,Ohio,19402,OH07714,0,0,0,0,0,2,1,1,1,0,1,0,0,88,1,6,2,3,76,7,2,5,0,111,9,7,0,2,218,0,12,15,127,142,0,0,0,0,0,0,0,0,0,0,42,0,5,1,2,34,0,0,0,0,9,0,0,0,0,51,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twinsburg Police Department,2021,Ohio,18956,OH07714,0,0,0,0,0,2,2,0,0,0,0,0,0,52,3,0,0,0,49,8,4,4,0,102,7,6,0,1,171,0,3,5,117,122,0,0,2,2,0,0,0,0,0,0,22,2,0,0,0,20,2,1,1,0,5,0,0,0,0,31,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,0,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twinsburg Police Department,2020,Ohio,18895,OH07714,0,0,2,1,0,0,0,0,2,2,0,0,0,38,3,1,3,6,25,6,2,3,1,102,18,14,0,4,167,0,13,16,126,142,1,0,0,0,0,2,2,0,0,0,13,2,1,1,4,5,2,1,1,0,13,0,0,0,0,31,0,8,11,15,26,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,0,0,0,0,6,0,0,0,6,6
Twinsburg Police Department,2019,Ohio,19103,OH07714,0,0,2,1,0,1,1,0,4,3,0,0,1,71,7,0,2,2,60,9,2,5,2,80,3,2,1,0,169,0,11,17,92,109,0,0,1,1,0,4,3,0,0,1,44,6,0,2,1,35,3,0,3,0,10,0,0,0,0,62,0,9,14,13,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Twinsburg Police Department,2018,Ohio,18983,OH07714,0,0,1,1,0,1,1,0,3,0,1,0,2,87,1,4,1,1,80,16,9,6,1,87,6,4,2,0,201,0,7,12,109,121,1,0,1,1,0,2,0,0,0,2,51,1,4,1,1,44,3,1,1,1,18,1,1,0,0,77,0,7,11,22,33,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,1,0,0,12,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6
Twinsburg Police Department,2017,Ohio,18891,OH07714,0,0,0,2,0,0,0,0,4,3,0,0,1,58,4,4,1,3,46,9,4,4,1,99,3,3,0,0,175,0,12,18,111,129,2,0,0,0,0,2,2,0,0,0,44,4,4,1,3,32,1,0,1,0,22,0,0,0,0,71,0,12,16,23,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,1,1,6,1,1,0,0,11,0,1,1,9,10
Twinsburg Police Department,2016,Ohio,18888,OH07714,0,0,3,1,0,1,1,0,5,4,0,0,1,50,2,3,0,8,37,19,10,9,0,109,3,2,0,1,188,0,13,20,131,151,1,0,1,1,0,3,3,0,0,0,31,2,3,0,7,19,7,4,3,0,20,0,0,0,0,63,0,12,17,27,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,2,3,0,3,0,0,0,0,12,0,1,1,8,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,1,7,8
Twinsburg Police Department,2015,Ohio,18849,OH07714,0,0,10,1,0,1,1,0,3,0,0,0,3,58,8,2,2,5,41,22,9,8,5,124,4,3,1,0,213,0,17,22,150,172,1,0,0,0,0,2,0,0,0,2,24,7,1,1,2,13,2,0,2,0,23,1,1,0,0,53,0,11,14,26,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5
Twinsburg Police Department,2014,Ohio,18882,OH07714,0,0,0,0,0,1,1,0,2,0,0,0,2,30,0,0,1,1,28,20,14,5,1,108,4,3,0,1,165,0,2,5,132,137,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,2,0,2,0,21,1,1,0,0,35,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,1,2,1,0,1,6,0,1,1,4,5
