agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Platteville Police Department,2023,Colorado,3957,CO06213,0,0,0,0,4,1,1,0,1,0,0,0,1,15,0,0,2,1,12,4,3,1,0,33,9,9,0,0,67,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2022,Colorado,3930,CO06213,0,0,0,0,0,2,2,0,1,0,0,1,0,7,0,0,0,0,7,5,4,1,0,31,10,10,0,0,56,0,0,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2021,Colorado,4239,CO06213,0,0,0,0,0,3,2,1,0,0,0,0,0,22,0,1,1,1,19,8,2,5,1,42,15,13,0,2,90,0,3,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2020,Colorado,3905,CO06213,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,0,0,1,5,12,6,5,1,35,15,11,2,2,71,0,3,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2019,Colorado,3922,CO06213,0,0,0,0,0,2,2,0,0,0,0,0,0,14,3,0,0,0,11,7,6,1,0,36,12,8,1,3,71,0,3,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2018,Colorado,3887,CO06213,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,10,5,3,2,32,6,4,1,1,61,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2017,Colorado,3854,CO06213,0,0,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,10,3,5,2,43,3,3,0,0,63,0,0,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2016,Colorado,3737,CO06213,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,3,0,1,2,27,5,3,1,1,38,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2015,Colorado,3729,CO06213,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,11,4,5,2,32,8,5,1,2,59,0,0,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platteville Police Department,2014,Colorado,2588,CO06213,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,11,5,4,2,31,2,2,0,0,53,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
