agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kelso Police Department,2013,Washington,11802,WA00801,0,0,0,0,0,15,15,0,4,1,2,0,1,290,8,15,27,3,237,110,40,63,7,534,37,36,0,1,990,0,53,72,681,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,2012,Washington,12051,WA00801,0,0,0,0,0,6,6,0,7,1,3,3,0,280,4,7,17,1,251,137,73,52,12,555,22,20,0,2,1007,0,29,42,714,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,2011,Washington,12112,WA00801,0,0,3,1,0,9,9,0,13,3,2,6,2,261,3,10,13,0,235,131,55,67,9,506,47,45,1,1,968,0,26,49,684,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,2010,Washington,11925,WA00801,0,0,3,0,0,24,24,0,18,5,2,2,9,242,3,3,8,9,219,139,85,43,11,600,39,36,0,3,1062,0,23,65,778,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,2009,Washington,12226,WA00801,0,0,1,0,0,10,10,0,5,1,0,1,3,278,4,6,15,6,247,147,73,62,12,670,79,73,1,5,1189,0,31,46,896,942,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Kelso Police Department,2008,Washington,12063,WA00801,0,0,6,0,0,27,27,0,12,2,3,4,3,277,4,3,16,8,246,129,61,66,2,641,75,69,2,4,1161,0,31,70,845,915,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Kelso Police Department,2007,Washington,12156,WA00801,0,0,4,0,0,16,16,0,19,4,3,3,9,362,12,9,17,8,316,164,98,53,13,763,73,64,2,7,1397,0,46,81,1000,1081,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,7,0,0,3,4,7
Kelso Police Department,2006,Washington,12058,WA00801,0,0,3,1,0,13,13,0,20,5,4,4,7,300,5,6,14,4,271,213,116,86,11,795,115,108,1,6,1457,0,29,63,1123,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kelso Police Department,2005,Washington,11980,WA00801,0,0,3,0,0,17,17,0,15,7,1,1,6,325,3,12,11,15,284,214,133,75,6,859,122,111,2,9,1552,0,41,73,1195,1268,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5
Kelso Police Department,2004,Washington,11883,WA00801,0,0,0,1,0,9,9,0,14,7,2,2,3,309,3,9,15,6,276,224,161,53,10,851,117,99,5,13,1525,0,33,57,1192,1249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,5,0,0,0,4,4
Kelso Police Department,2003,Washington,11908,WA00801,0,0,0,3,0,22,21,1,10,2,0,1,7,340,9,10,19,10,292,185,104,67,14,867,144,124,9,11,1571,0,48,83,1196,1279,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Kelso Police Department,2002,Washington,12248,WA00801,0,0,2,0,0,13,13,0,16,1,3,1,11,390,4,10,18,10,348,197,89,93,15,914,93,86,3,4,1623,0,42,71,1204,1275,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,2,2,0,0,7,0,1,2,4,6
Kelso Police Department,2001,Washington,12084,WA00801,0,0,1,1,0,18,16,2,17,2,0,2,13,357,8,10,20,14,305,190,110,68,12,814,82,66,3,13,1479,0,52,88,1086,1174,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,7,0,0,3,4,7
Kelso Police Department,2000,Washington,11895,WA00801,0,0,0,0,0,12,11,1,23,4,2,3,14,345,4,12,8,16,305,170,83,75,12,686,87,54,25,8,1323,0,40,75,943,1018,0,0,3,3,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,2,1,0,1,10,0,1,4,4,8
Kelso Police Department,1999,Washington,12390,WA00801,0,0,0,2,0,19,19,0,12,1,2,1,8,312,3,9,14,20,266,169,107,53,9,703,65,44,14,7,1282,0,46,79,937,1016,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kelso Police Department,1998,Washington,12522,WA00801,0,0,14,0,0,6,6,0,14,5,0,0,9,455,7,18,6,5,419,200,121,70,9,777,97,46,40,11,1549,0,36,56,1074,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1997,Washington,12854,WA00801,0,0,3,0,0,19,19,0,14,5,0,0,9,418,5,7,6,0,400,165,101,50,14,720,68,31,29,8,1404,0,18,51,953,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kelso Police Department,1996,Washington,12678,WA00801,0,0,4,2,0,21,19,2,20,5,2,1,12,432,3,5,4,0,420,224,142,70,12,890,95,61,25,9,1684,0,12,55,1209,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1995,Washington,12445,WA00801,0,0,5,2,0,20,19,1,24,2,6,2,14,352,3,7,8,19,315,211,131,70,10,764,69,45,17,7,1442,0,37,83,1044,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1994,Washington,12718,WA00801,0,0,7,1,0,10,10,0,18,5,2,2,9,318,7,8,10,0,293,188,123,51,14,746,63,44,12,7,1344,0,25,54,997,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1993,Washington,12509,WA00801,0,0,3,0,0,30,28,2,17,5,1,2,9,386,14,16,14,1,341,191,103,66,22,751,62,37,18,7,1437,0,45,92,1004,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1992,Washington,12473,WA00801,0,0,2,0,0,48,46,2,14,1,2,1,10,323,6,11,6,2,298,171,99,55,17,678,56,35,16,5,1290,0,25,87,905,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1991,Washington,12187,WA00801,0,0,5,2,0,29,27,2,12,3,1,1,7,339,9,11,13,1,305,178,105,50,23,787,53,35,15,3,1400,0,34,77,1018,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1990,Washington,11820,WA00801,0,0,0,0,0,11,11,0,6,1,1,0,4,322,6,11,6,0,299,136,67,54,15,676,38,25,11,2,1189,0,23,40,850,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1989,Washington,11175,WA00801,0,0,1,0,0,14,11,3,17,5,5,4,3,306,3,9,5,2,287,172,106,53,13,704,27,22,1,4,1240,0,19,50,903,953,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,8,0,0,1,7,8
Kelso Police Department,1988,Washington,10963,WA00801,0,0,0,2,0,14,13,1,11,0,5,0,6,275,6,4,1,4,260,245,171,59,15,774,50,28,10,12,1371,0,15,42,1069,1111,0,0,3,1,2,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,10,3,3,0,0,19,0,2,5,13,18
Kelso Police Department,1987,Washington,10871,WA00801,0,0,0,1,0,7,6,1,6,2,1,0,3,306,2,8,6,3,287,240,144,62,34,637,37,24,10,3,1234,0,19,33,914,947,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,2,0,0,11,0,0,2,9,11
Kelso Police Department,1986,Washington,10973,WA00801,0,0,3,0,0,10,10,0,8,1,1,2,4,260,4,14,3,6,233,192,112,64,16,586,35,22,8,5,1091,0,27,45,813,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Kelso Police Department,1985,Washington,11396,WA00801,0,0,0,1,0,11,11,0,14,5,0,3,6,262,0,4,1,5,252,230,147,46,37,565,31,7,8,16,1114,0,10,36,826,862,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7
Kelso Police Department,1984,Washington,11241,WA00801,0,0,3,0,0,15,14,1,13,6,1,1,5,224,4,4,4,1,211,198,121,44,33,553,40,26,8,6,1043,0,13,41,791,832,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,2,0,0,9,0,0,0,0,18,0,0,1,11,12
Kelso Police Department,1983,Washington,11610,WA00801,0,0,3,0,0,9,9,0,10,5,1,2,2,175,2,5,1,2,165,182,91,54,37,530,36,16,7,13,942,0,10,29,748,777,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,11,1,1,0,0,19,0,0,0,14,14
Kelso Police Department,1982,Washington,11462,WA00801,0,0,3,1,0,5,5,0,3,1,0,0,2,152,7,9,4,1,131,227,134,51,42,616,32,21,3,8,1036,0,21,30,875,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1981,Washington,11372,WA00801,0,0,1,0,0,6,6,0,6,4,0,0,2,150,4,7,5,3,131,301,177,83,41,712,53,25,14,14,1228,0,19,31,1066,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1980,Washington,11106,WA00801,0,0,1,0,1,0,0,0,13,5,2,1,5,137,3,7,2,2,123,204,125,48,31,670,32,14,7,11,1057,0,14,27,906,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1979,Washington,11113,WA00801,0,0,0,0,0,2,2,0,8,5,0,0,3,123,10,2,6,7,98,325,178,105,42,673,50,31,5,14,1181,0,25,35,1048,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1978,Washington,10809,WA00801,0,0,4,0,0,3,3,0,11,4,0,3,4,103,5,2,3,11,82,249,131,75,43,595,45,30,9,6,1006,0,21,35,889,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1977,Washington,10735,WA00801,0,0,3,1,0,1,1,0,9,4,1,0,4,71,4,3,1,6,57,185,89,65,31,580,28,13,8,7,875,0,14,25,793,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1976,Washington,10500,WA00801,0,0,3,0,0,1,1,0,5,2,2,0,1,80,4,1,3,8,64,199,106,61,32,549,27,15,6,6,861,0,16,22,775,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1975,Washington,10547,WA00801,0,0,4,0,0,4,4,0,10,6,0,0,4,114,5,5,4,12,88,190,113,67,10,554,37,25,8,4,909,0,26,40,781,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1974,Washington,10400,WA00801,0,0,5,1,0,6,3,3,11,1,3,0,6,130,1,5,6,4,114,222,115,77,18,641,43,26,4,7,1054,0,16,34,906,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1973,Washington,10410,WA00801,0,0,0,1,0,0,0,0,10,5,0,0,4,43,5,3,1,10,21,143,106,36,1,401,26,26,0,0,603,178,22,33,570,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1972,Washington,,WA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelso Police Department,1971,Washington,10300,WA00801,0,0,0,0,0,3,3,0,3,1,0,0,2,40,2,1,1,34,2,146,125,17,4,490,34,34,0,0,714,306,38,44,670,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1970,Washington,10296,WA00801,0,0,0,1,0,2,1,1,7,4,0,0,3,71,4,2,0,3,62,187,165,17,5,497,36,36,0,0,739,318,9,19,720,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1969,Washington,10600,WA00801,0,0,0,0,0,2,0,2,7,3,0,0,4,24,3,4,0,4,13,145,94,40,11,402,45,45,0,0,612,249,11,20,592,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1968,Washington,10250,WA00801,0,0,0,0,0,1,1,0,4,2,0,0,2,19,1,0,0,0,18,92,57,28,7,358,46,46,0,0,502,219,1,6,496,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1967,Washington,10050,WA00801,0,0,0,0,0,3,0,3,6,6,0,0,0,50,5,1,3,27,14,100,51,37,12,238,18,18,0,0,401,184,36,45,356,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1966,Washington,9767,WA00801,0,0,0,0,0,7,1,6,2,0,0,0,2,14,0,0,0,12,2,68,44,13,11,323,61,61,0,0,473,246,12,21,452,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1965,Washington,8950,WA00801,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,80,56,16,8,290,37,37,0,0,408,220,1,1,407,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1964,Washington,8430,WA00801,0,0,0,2,0,0,0,0,3,2,0,0,1,35,1,2,0,16,16,75,55,13,7,274,33,33,0,0,406,222,19,24,382,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1963,Washington,8830,WA00801,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,64,0,0,0,266,25,25,0,0,359,230,1,4,355,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1962,Washington,,WA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelso Police Department,1961,Washington,8379,WA00801,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,42,0,0,0,75,10,10,0,0,130,61,1,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelso Police Department,1960,Washington,8379,WA00801,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,60,0,0,0,151,19,19,0,0,235,123,1,5,230,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
