agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hopewell Police Department,2023,Virginia,22958,VA11300,0,0,0,6,0,6,6,0,11,5,2,2,2,567,19,4,11,27,506,46,28,16,2,281,76,64,11,1,993,0,61,84,403,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2022,Virginia,23395,VA11300,0,0,0,9,0,10,9,1,30,22,0,3,5,644,48,6,13,10,567,61,37,20,4,349,49,31,13,5,1152,0,77,126,459,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2021,Virginia,22322,VA11300,0,0,0,3,1,8,8,0,12,6,2,2,2,600,25,11,9,7,548,43,28,15,0,325,58,38,11,9,1050,0,52,75,426,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2020,Virginia,22498,VA11300,0,0,0,6,0,4,4,0,12,9,1,0,2,512,33,13,7,7,452,74,40,31,3,340,43,26,14,3,991,0,60,82,457,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2019,Virginia,22461,VA11300,0,0,0,5,0,3,3,0,22,12,3,2,5,468,23,11,7,4,423,80,44,33,3,349,51,27,17,7,978,0,45,75,480,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2018,Virginia,22562,VA11300,0,0,0,6,0,7,7,0,25,13,6,1,5,423,32,9,12,7,363,119,67,46,6,403,31,23,6,2,1014,0,60,98,553,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2017,Virginia,22723,VA11300,0,0,0,1,0,2,2,0,28,18,0,3,7,410,27,10,6,4,363,148,86,56,6,393,57,32,16,9,1039,0,47,78,598,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2016,Virginia,22204,VA11300,0,0,0,4,0,2,2,0,44,31,2,2,9,552,27,10,9,7,499,155,91,59,5,444,46,25,11,10,1247,0,53,103,645,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2015,Virginia,22027,VA11300,0,0,0,3,0,8,7,1,21,9,4,1,7,544,18,7,16,7,496,140,75,58,7,481,41,19,13,9,1238,0,48,80,662,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Police Department,2014,Virginia,22054,VA11300,0,0,0,3,1,4,4,0,27,20,0,1,6,544,20,9,16,5,494,136,75,55,6,498,46,20,15,11,1259,0,50,84,680,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
