agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Allis Police Department,2023,Wisconsin,58505,WI04116,0,0,0,2,0,14,14,0,51,13,2,8,28,711,26,20,15,41,609,125,55,62,8,1024,226,215,3,8,2153,0,102,169,1375,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2022,Wisconsin,58681,WI04116,0,0,0,2,3,16,16,0,63,24,8,5,26,682,20,15,19,41,587,132,57,60,15,1135,282,268,0,14,2315,0,95,176,1549,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2021,Wisconsin,60176,WI04116,0,0,0,3,0,22,21,1,43,20,3,4,16,691,15,16,12,46,602,159,62,80,17,1211,354,351,0,3,2483,0,89,157,1724,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2020,Wisconsin,59778,WI04116,0,0,0,0,0,34,34,0,72,25,4,7,36,781,20,23,13,37,688,235,86,110,39,1309,175,168,0,7,2606,0,93,199,1719,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2019,Wisconsin,59302,WI04116,0,0,0,2,0,30,30,0,69,22,7,10,30,815,20,25,15,50,705,262,145,85,32,1282,142,141,0,1,2602,0,110,211,1686,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2018,Wisconsin,59887,WI04116,0,0,0,1,2,30,27,3,84,26,8,12,38,739,12,21,15,31,660,258,109,110,39,1304,123,122,0,1,2541,0,79,194,1685,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2017,Wisconsin,60043,WI04116,0,0,0,2,0,28,28,0,82,40,3,11,28,756,21,21,15,39,660,326,153,123,50,1540,184,182,0,2,2918,0,96,208,2050,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2016,Wisconsin,60558,WI04116,0,0,0,6,0,21,20,1,76,24,3,2,47,808,15,24,21,38,710,451,185,210,56,1613,202,199,1,2,3177,0,98,201,2266,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Allis Police Department,2015,Wisconsin,60633,WI04116,0,0,20,1,0,16,15,1,124,58,9,5,52,781,8,30,12,47,684,390,184,192,14,1798,219,216,0,3,3329,0,97,238,2407,2645,0,0,2,2,0,2,0,0,0,2,3,0,0,0,1,2,1,0,1,0,9,6,5,0,1,23,0,1,5,16,21
West Allis Police Department,2014,Wisconsin,60764,WI04116,0,0,23,0,0,16,15,1,107,52,3,8,44,747,12,24,13,47,651,502,256,208,38,2075,140,136,0,4,3587,0,96,219,2717,2936,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,7,10,10,0,0,25,0,1,1,22,23
