agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coal County Sheriff's Office,2023,Oklahoma,3317,OK01500,0,0,0,1,0,1,1,0,0,0,0,0,0,24,0,1,1,0,22,7,3,4,0,24,7,4,2,1,64,0,2,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2022,Oklahoma,3313,OK01500,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,1,9,2,1,1,0,5,1,1,0,0,21,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2021,Oklahoma,3395,OK01500,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,1,0,13,5,2,2,1,5,3,3,0,0,29,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2020,Oklahoma,3377,OK01500,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,1,2,0,16,4,1,3,0,8,4,1,3,0,38,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2019,Oklahoma,3378,OK01500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,1,1,1,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2018,Oklahoma,3449,OK01500,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,1,0,22,13,7,5,1,28,2,0,1,1,68,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2017,Oklahoma,3418,OK01500,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,1,1,0,20,11,2,8,1,56,6,4,2,0,96,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2016,Oklahoma,3727,OK01500,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,1,1,14,14,2,11,1,29,8,8,0,0,69,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2015,Oklahoma,3877,OK01500,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,3,0,4,20,9,2,7,0,34,7,5,0,2,78,0,7,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal County Sheriff's Office,2014,Oklahoma,3925,OK01500,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,1,0,22,13,9,3,1,39,5,4,0,1,82,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
