agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pelham Police Department,2023,Georgia,3382,GA10103,0,0,0,2,0,1,1,0,1,1,0,0,0,100,21,2,1,4,72,13,10,3,0,118,8,8,0,0,243,0,28,32,139,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2022,Georgia,3380,GA10103,0,0,0,0,0,0,0,0,1,0,0,0,1,89,4,0,1,3,81,11,5,6,0,61,9,6,1,2,171,0,8,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2021,Georgia,3362,GA10103,0,0,0,1,0,1,1,0,2,2,0,0,0,73,10,1,0,3,59,9,4,4,1,62,9,6,2,1,157,0,14,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2020,Georgia,3420,GA10103,0,0,0,2,0,1,1,0,5,2,0,1,2,35,5,1,2,2,25,20,16,3,1,81,12,9,1,2,156,0,10,18,113,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2019,Georgia,3474,GA10103,0,0,0,1,0,1,1,0,4,2,0,0,2,88,6,2,4,2,74,24,16,7,1,116,10,10,0,0,244,0,14,20,150,170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pelham Police Department,2018,Georgia,3511,GA10103,0,0,0,3,0,0,0,0,5,3,0,0,2,51,11,0,0,12,28,50,42,6,2,62,7,7,0,0,178,0,23,31,119,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2017,Georgia,3607,GA10103,0,0,0,0,0,0,0,0,3,1,0,1,1,36,3,0,0,3,30,23,16,4,3,33,9,7,1,1,104,0,6,9,65,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Pelham Police Department,2016,Georgia,3669,GA10103,0,0,0,1,0,0,0,0,2,0,1,0,1,25,2,0,0,1,22,15,13,2,0,62,4,4,0,0,109,0,3,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2015,Georgia,3823,GA10103,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,1,0,6,8,33,30,3,0,90,9,9,0,0,150,0,7,10,132,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Police Department,2014,Georgia,3897,GA10103,0,0,0,0,0,1,1,0,3,2,0,0,1,13,0,1,3,3,6,33,33,0,0,89,2,1,1,0,141,0,7,11,124,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
