agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Covina Police Department,2023,California,48668,CA01916,0,0,0,1,1,9,8,1,47,6,7,11,23,450,18,27,48,26,331,345,276,56,13,511,136,106,24,6,1500,0,119,176,992,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covina Police Department,2022,California,49590,CA01916,0,0,0,2,0,9,8,1,59,8,9,9,33,436,13,21,33,26,343,557,485,51,21,671,162,114,31,17,1896,0,93,163,1390,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covina Police Department,2021,California,47207,CA01916,0,0,0,4,1,7,7,0,35,3,4,10,18,232,8,4,31,12,177,114,64,39,11,354,68,52,10,6,815,0,55,101,536,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covina Police Department,2020,California,47413,CA01916,0,0,9,1,0,18,18,0,42,9,5,5,23,384,10,8,41,32,293,235,135,66,34,710,165,143,2,20,1555,0,91,152,1110,1262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,3,3,0,0,6,0,0,0,4,4
Covina Police Department,2019,California,47985,CA01916,0,0,21,2,0,25,25,0,43,11,4,5,23,427,21,7,39,34,326,239,110,91,38,779,171,157,4,10,1686,0,101,171,1189,1360,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,2,0,0,7,0,1,2,5,7
Covina Police Department,2018,California,48557,CA01916,0,0,30,2,0,28,28,0,67,14,3,7,43,378,2,0,36,53,287,291,130,87,74,653,173,158,3,12,1592,0,91,188,1117,1305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,6,6
Covina Police Department,2017,California,48674,CA01916,0,0,17,2,0,22,22,0,51,14,1,5,31,411,8,1,51,37,314,283,110,87,86,712,185,162,5,18,1666,0,97,172,1180,1352,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,12,0,0,3,8,11
Covina Police Department,2016,California,49222,CA01916,0,0,8,1,0,23,23,0,48,10,4,7,27,391,2,2,63,25,299,309,153,105,51,816,164,156,0,8,1752,0,92,164,1289,1453,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,7,0,0,0,0,14,0,0,1,10,11
Covina Police Department,2015,California,49300,CA01916,0,0,4,1,0,8,7,1,33,8,5,3,17,312,9,8,29,20,246,238,125,96,17,753,138,124,5,9,1483,0,66,108,1129,1237,0,0,1,1,0,1,1,0,0,0,9,0,1,1,0,7,1,0,1,0,8,3,3,0,0,23,0,2,4,12,16
Covina Police Department,2014,California,48681,CA01916,0,1,21,0,0,5,5,0,48,6,9,3,30,321,5,17,18,17,264,243,114,108,21,731,134,110,18,6,1482,0,57,110,1108,1218,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,5,0,0,0,0,19,0,2,2,7,9
Covina Police Department,2013,California,48524,CA01916,0,0,6,0,0,9,9,0,52,13,6,8,25,335,5,12,15,45,258,369,326,3,40,818,157,140,10,7,1740,0,77,138,1344,1482,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,6,2,1,1,0,15,0,1,1,8,9
