agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ross Township Police Department,2023,Pennsylvania,32470,PA00222,0,0,0,0,1,9,9,0,7,1,0,1,5,148,15,2,1,1,129,18,7,8,3,574,16,13,2,1,773,0,19,35,608,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,2022,Pennsylvania,32854,PA00222,0,0,0,0,0,6,6,0,4,2,0,0,2,107,3,1,0,1,102,18,10,6,2,523,9,8,0,1,667,0,5,15,550,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,2021,Pennsylvania,30289,PA00222,0,0,0,0,1,9,9,0,5,1,1,2,1,100,3,2,1,0,94,9,6,2,1,310,10,8,1,1,444,0,6,20,329,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,2020,Pennsylvania,30403,PA00222,0,0,0,0,0,1,1,0,4,0,1,1,2,18,0,0,0,2,16,8,3,4,1,159,12,11,0,1,202,0,2,7,179,186,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Ross Township Police Department,2019,Pennsylvania,30410,PA00222,0,0,2,0,0,1,1,0,8,3,0,0,5,62,0,0,1,10,51,16,5,9,2,469,25,24,1,0,581,0,11,20,510,530,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,17,0,0,0,9,9
Ross Township Police Department,2018,Pennsylvania,30541,PA00222,0,0,0,1,0,1,1,0,5,1,1,1,2,49,0,1,2,10,36,30,18,10,2,536,16,16,0,0,638,0,13,20,582,602,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,1,3,4
Ross Township Police Department,2017,Pennsylvania,30684,PA00222,0,0,7,0,0,3,3,0,10,4,2,0,4,54,0,1,4,9,40,24,11,9,4,566,16,14,1,1,673,0,14,27,606,633,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,2,0,0,0,0,11,0,1,2,4,6
Ross Township Police Department,2016,Pennsylvania,30858,PA00222,0,0,2,0,1,2,2,0,6,3,0,1,2,59,2,0,7,5,45,46,21,21,4,595,9,9,0,0,718,0,14,22,650,672,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,0,0,0,0,11,0,0,0,8,8
Ross Township Police Department,2015,Pennsylvania,30988,PA00222,0,0,1,0,0,0,0,0,10,4,1,0,5,61,1,0,3,3,54,50,24,18,8,650,6,6,0,0,777,0,7,17,706,723,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,5,1,1,0,0,15,0,0,0,8,8
Ross Township Police Department,2014,Pennsylvania,31136,PA00222,0,0,4,0,0,2,2,0,13,3,2,0,8,88,2,0,2,10,74,48,22,20,6,637,8,8,0,0,796,0,14,29,693,722,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,6,0,0,1,4,5
Ross Township Police Department,2013,Pennsylvania,31140,PA00222,0,0,8,0,0,0,0,0,12,4,0,1,7,95,2,1,3,21,68,57,27,23,7,675,8,8,0,0,847,0,27,39,740,779,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,9,0,0,1,5,6
Ross Township Police Department,2012,Pennsylvania,31222,PA00222,0,0,4,0,0,2,2,0,11,3,0,1,7,112,3,2,6,14,87,78,49,19,10,641,10,9,1,0,854,0,25,38,729,767,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,11,1,1,0,0,15,0,0,1,14,15
Ross Township Police Department,2011,Pennsylvania,31204,PA00222,0,0,5,0,0,0,0,0,12,5,0,1,6,104,0,2,3,13,86,75,27,36,12,583,10,9,1,0,784,0,18,30,668,698,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5
Ross Township Police Department,2010,Pennsylvania,31105,PA00222,0,0,9,0,0,1,1,0,12,5,0,1,6,96,1,1,6,12,76,101,59,35,7,687,14,12,0,2,911,0,20,33,802,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Ross Township Police Department,2009,Pennsylvania,30340,PA00222,0,0,3,0,0,1,1,0,10,2,2,0,6,74,0,0,3,9,62,91,39,39,13,843,14,10,2,2,1033,0,12,23,948,971,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,3,0,0,8,0,1,2,6,8
Ross Township Police Department,2008,Pennsylvania,30448,PA00222,0,0,7,0,0,1,1,0,15,7,1,0,7,106,0,0,11,18,77,98,49,36,13,771,20,15,0,5,1011,0,29,45,889,934,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,3,3,0,0,12,0,0,1,11,12
Ross Township Police Department,2007,Pennsylvania,30522,PA00222,0,0,3,0,0,1,1,0,17,3,1,2,11,106,12,2,3,11,78,142,77,41,24,678,24,21,1,2,968,0,28,46,844,890,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,7,1,0,1,0,12,0,0,1,10,11
Ross Township Police Department,2006,Pennsylvania,31197,PA00222,0,0,5,1,0,0,0,0,12,2,0,2,8,126,1,4,11,15,95,119,63,41,15,678,23,19,2,2,959,0,31,44,820,864,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,5,3,3,0,0,12,0,1,2,9,11
Ross Township Police Department,2005,Pennsylvania,31495,PA00222,0,0,5,0,0,0,0,0,14,4,2,2,6,104,1,3,12,11,77,81,39,32,10,829,36,31,3,2,1064,0,27,41,946,987,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,7,5,5,0,0,19,0,2,3,13,16
Ross Township Police Department,2004,Pennsylvania,31920,PA00222,0,0,14,0,0,1,1,0,18,11,2,2,3,116,0,9,8,17,82,78,39,28,11,846,40,34,1,5,1099,0,34,53,964,1017,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,2,0,1,1,9,5,5,0,0,19,0,0,3,16,19
Ross Township Police Department,2003,Pennsylvania,32311,PA00222,0,0,2,0,0,0,0,0,11,5,0,1,5,45,0,0,1,12,32,72,33,29,10,790,42,30,7,5,960,0,13,24,904,928,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Ross Township Police Department,2002,Pennsylvania,32694,PA00222,0,0,7,0,0,0,0,0,10,5,0,1,4,66,1,2,3,17,43,70,39,23,8,760,49,41,4,4,955,0,23,33,879,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ross Township Police Department,2001,Pennsylvania,32567,PA00222,0,0,3,0,1,1,0,1,17,13,1,0,3,63,0,1,7,7,48,68,42,15,11,805,40,35,2,3,995,0,15,33,913,946,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,3,2,5
Ross Township Police Department,2000,Pennsylvania,32551,PA00222,0,0,4,0,0,1,1,0,8,4,0,0,4,54,3,1,4,10,36,72,47,16,9,816,69,62,6,1,1020,0,18,27,957,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1999,Pennsylvania,32127,PA00222,0,0,0,0,0,1,1,0,18,7,1,3,7,49,2,4,6,5,32,78,36,30,12,749,71,54,14,3,966,0,17,36,898,934,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Ross Township Police Department,1998,Pennsylvania,32613,PA00222,0,0,3,0,0,2,0,2,15,4,1,2,8,58,1,1,4,4,48,113,64,29,20,856,77,57,13,7,1121,0,10,27,1046,1073,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,4,0,2,2,2,4
Ross Township Police Department,1997,Pennsylvania,33908,PA00222,0,0,5,0,0,2,1,1,10,2,0,1,7,61,0,2,1,9,49,108,57,36,15,702,100,76,14,10,983,0,12,24,910,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ross Township Police Department,1996,Pennsylvania,34010,PA00222,0,0,1,0,0,0,0,0,6,3,0,0,3,36,0,2,2,10,22,70,34,21,15,513,89,73,7,9,714,0,14,20,672,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1995,Pennsylvania,34056,PA00222,0,0,0,0,0,0,0,0,6,2,0,1,3,42,1,2,1,3,35,64,36,22,6,441,115,91,15,9,668,0,7,13,620,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1994,Pennsylvania,34000,PA00222,0,0,1,0,0,4,3,1,6,2,0,1,3,63,6,1,3,7,46,94,51,30,13,548,119,98,16,5,834,0,17,27,761,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1993,Pennsylvania,,PA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ross Township Police Department,1992,Pennsylvania,33840,PA00222,0,0,2,0,0,1,1,0,7,2,1,1,3,56,0,2,5,9,40,124,83,23,18,522,295,268,25,2,1005,0,16,24,941,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1991,Pennsylvania,,PA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ross Township Police Department,1990,Pennsylvania,33482,PA00222,0,0,2,0,0,3,3,0,9,3,1,2,3,35,2,1,2,4,26,112,85,15,12,354,329,280,17,32,842,0,9,21,795,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1989,Pennsylvania,,PA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ross Township Police Department,1988,Pennsylvania,34553,PA00222,0,0,1,0,0,2,2,0,8,0,0,1,7,21,1,2,1,6,11,112,74,20,18,444,210,184,22,4,797,0,10,20,766,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1987,Pennsylvania,34716,PA00222,0,0,3,0,0,4,2,2,6,3,0,0,3,22,0,0,1,8,13,92,74,10,8,392,109,97,8,4,625,0,9,19,593,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1986,Pennsylvania,35006,PA00222,0,0,3,1,0,1,1,0,9,3,1,0,5,22,1,1,0,9,11,114,81,27,6,470,219,196,17,6,836,0,11,22,803,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1985,Pennsylvania,,PA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ross Township Police Department,1984,Pennsylvania,35281,PA00222,0,0,1,0,0,1,1,0,6,3,0,0,3,16,1,2,1,4,8,115,79,26,10,367,177,151,18,8,682,0,8,15,659,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1983,Pennsylvania,35290,PA00222,0,0,0,0,0,2,2,0,18,12,2,0,4,14,1,1,2,2,8,131,96,23,12,318,131,98,27,6,614,0,6,26,580,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Ross Township Police Department,1982,Pennsylvania,35202,PA00222,0,0,3,1,0,1,1,0,14,9,1,1,3,28,1,1,2,5,19,156,113,37,6,412,106,85,16,5,718,0,9,25,674,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1981,Pennsylvania,35202,PA00222,0,0,7,0,0,7,6,1,13,8,1,0,4,55,2,2,4,5,42,205,135,50,20,476,159,125,23,11,915,0,13,33,840,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1980,Pennsylvania,35084,PA00222,0,0,3,0,0,4,2,2,24,19,2,0,3,57,2,6,1,11,37,196,130,32,34,435,154,106,41,7,870,0,20,48,785,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1979,Pennsylvania,36051,PA00222,0,0,7,0,1,1,0,1,13,7,1,0,5,42,0,1,10,10,21,215,152,37,26,423,184,143,32,9,879,0,21,35,822,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1978,Pennsylvania,35024,PA00222,0,0,0,0,0,5,3,2,18,14,3,0,1,55,0,1,6,14,34,376,277,46,53,448,182,149,27,6,1084,0,21,44,1006,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1977,Pennsylvania,35241,PA00222,0,0,6,1,0,3,3,0,17,10,6,0,1,57,4,4,5,11,33,292,224,47,21,479,132,108,18,6,981,0,24,45,903,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1976,Pennsylvania,35823,PA00222,0,0,2,1,3,2,2,0,11,7,0,1,3,38,1,0,3,13,21,302,222,50,30,545,106,84,16,6,1008,0,17,31,953,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1975,Pennsylvania,34473,PA00222,0,0,6,1,0,0,0,0,17,14,1,1,1,20,2,1,2,6,9,268,194,43,31,420,146,117,17,12,872,0,11,29,834,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1974,Pennsylvania,34692,PA00222,0,0,9,1,0,6,6,0,10,8,0,0,2,24,4,0,2,8,10,327,241,59,27,352,117,98,12,7,837,0,14,31,796,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1973,Pennsylvania,34300,PA00222,0,0,0,0,2,2,2,0,14,10,0,0,4,15,0,1,2,0,12,166,139,9,18,223,117,117,0,0,527,95,3,19,506,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1972,Pennsylvania,32982,PA00222,0,0,0,0,0,5,3,2,12,10,0,0,2,15,0,1,1,2,11,200,158,16,26,359,109,109,0,0,689,152,4,21,668,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1971,Pennsylvania,32496,PA00222,0,0,0,1,0,5,3,2,6,3,0,0,3,16,0,1,4,2,9,225,158,31,36,437,140,140,0,0,821,166,7,19,802,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1970,Pennsylvania,32892,PA00222,0,0,0,0,1,1,1,0,13,8,0,0,5,24,1,0,1,10,12,227,162,37,28,373,142,142,0,0,769,172,12,26,742,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross Township Police Department,1969,Pennsylvania,35000,PA00222,0,0,0,0,0,2,1,1,8,6,0,0,2,40,5,1,6,16,12,271,189,49,33,392,144,144,0,0,845,204,28,38,807,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
