agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pueblo Police Department,2023,Colorado,111240,CO05101,0,0,0,28,1,141,139,2,279,120,17,63,79,1922,789,141,138,124,730,986,590,334,62,3265,1907,1540,290,77,8529,0,1192,1640,6158,7798,4,0,27,25,2,41,13,5,8,15,617,133,76,55,43,310,62,40,22,0,59,134,105,25,4,944,0,307,379,255,634,0,0,2,2,0,3,1,0,0,2,30,17,1,2,1,9,2,2,0,0,4,4,4,0,0,45,0,21,26,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2022,Colorado,112618,CO05101,0,0,0,29,0,183,180,3,362,188,23,61,90,2081,782,164,181,128,826,1338,878,401,59,4183,1714,1043,506,165,9890,0,1255,1829,7235,9064,12,0,19,19,0,69,32,9,11,17,722,148,86,83,54,351,67,41,23,3,72,153,95,49,9,1114,0,371,471,292,763,0,0,1,1,0,3,2,0,0,1,37,15,9,1,3,9,1,1,0,0,1,0,0,0,0,43,0,28,32,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2021,Colorado,113371,CO05101,0,0,0,28,4,197,194,3,250,109,29,45,67,1765,513,177,154,108,813,1381,883,454,44,3721,1392,942,357,93,8738,0,952,1427,6494,7921,5,0,31,31,0,50,17,7,10,16,644,106,93,67,45,333,95,50,42,3,69,107,75,30,2,1001,0,311,397,271,668,0,0,2,2,0,3,2,1,0,0,26,5,6,2,2,11,0,0,0,0,0,0,0,0,0,31,0,15,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2020,Colorado,113002,CO05101,0,0,0,16,1,211,209,2,198,89,21,19,69,1590,329,147,185,109,820,904,515,355,34,3442,945,687,185,73,7307,0,770,1195,5291,6486,4,1,36,33,3,31,14,3,3,11,651,98,70,82,54,347,73,31,41,1,85,72,52,12,8,953,0,304,375,230,605,0,0,7,6,1,5,5,0,0,0,22,3,2,1,4,12,1,1,0,0,5,1,1,0,0,41,0,10,22,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2019,Colorado,112381,CO05101,0,0,0,5,0,110,106,4,83,39,8,9,27,1242,190,108,97,86,761,894,459,392,43,3208,699,530,128,41,6241,0,481,679,4801,5480,1,0,18,16,2,23,12,3,4,4,603,79,74,58,40,352,78,33,42,3,97,75,59,14,2,895,0,251,293,250,543,0,0,4,4,0,2,2,0,0,0,25,4,6,1,0,14,3,3,0,0,3,2,2,0,0,39,0,11,17,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2018,Colorado,111756,CO05101,0,0,0,8,1,184,171,13,216,95,26,26,69,1668,286,169,140,97,976,1227,697,451,79,3970,1059,762,213,84,8333,0,692,1100,6256,7356,2,0,31,29,2,36,11,5,3,17,707,84,88,50,50,435,109,38,67,4,166,124,90,29,5,1175,0,272,341,399,740,0,0,3,3,0,0,0,0,0,0,30,5,3,3,6,13,3,1,2,0,2,4,4,0,0,42,0,17,20,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2017,Colorado,110872,CO05101,0,0,0,10,1,211,200,11,220,87,23,43,67,1697,289,204,142,105,957,1381,772,537,72,4265,1228,916,232,80,9013,0,740,1181,6874,8055,5,0,29,29,0,41,11,5,9,16,783,121,108,59,45,450,126,55,68,3,198,155,111,39,5,1337,0,333,408,479,887,1,0,7,7,0,2,1,1,0,0,20,5,5,0,0,10,4,3,1,0,2,5,4,1,0,41,0,10,20,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2016,Colorado,109927,CO05101,0,0,0,8,0,177,173,4,224,87,37,37,63,1591,280,174,153,69,915,1798,1036,644,118,4517,1172,847,214,111,9487,0,676,1085,7487,8572,0,0,20,19,1,44,15,8,7,14,656,100,70,66,24,396,144,48,89,7,233,128,102,22,4,1225,0,260,324,505,829,0,0,5,5,0,0,0,0,0,0,13,1,1,1,0,10,4,4,0,0,5,9,8,1,0,36,0,3,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2015,Colorado,108810,CO05101,0,0,0,11,0,175,170,5,185,74,27,21,63,1466,216,196,135,70,849,2064,1214,718,132,4330,895,673,146,76,9126,0,617,988,7289,8277,6,0,52,50,2,41,13,10,5,13,693,66,100,66,34,427,152,52,93,7,256,116,91,23,2,1316,0,266,365,524,889,0,0,6,5,1,2,1,1,0,0,30,3,8,3,3,13,2,2,0,0,1,9,5,4,0,50,0,17,25,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Department,2014,Colorado,108591,CO05101,0,0,0,10,1,155,147,8,183,70,17,27,69,1305,170,159,120,92,764,2003,1217,642,144,4450,638,448,117,73,8745,0,541,889,7091,7980,5,1,38,36,2,46,9,5,8,24,732,75,89,50,51,467,162,78,77,7,250,77,60,13,4,1311,0,265,354,489,843,0,0,1,1,0,1,0,0,1,0,27,3,6,0,5,13,7,7,0,0,7,6,4,2,0,49,0,14,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
