agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mission Viejo,2023,California,90944,CA03035,0,0,0,1,0,0,0,0,36,3,2,3,28,327,7,19,37,28,236,114,84,25,5,894,133,81,10,42,1505,0,91,128,1141,1269,1,0,2,1,1,21,1,1,0,19,260,5,16,25,19,195,8,8,0,0,120,12,8,1,3,424,0,65,89,140,229,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,7,1,0,0,1,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Viejo,2022,California,91382,CA03035,0,0,0,1,0,9,8,1,23,2,1,4,16,303,2,14,15,29,243,119,83,31,5,883,107,64,10,33,1445,0,60,93,1109,1202,1,0,6,6,0,8,0,0,3,5,224,2,10,12,20,180,9,5,4,0,83,10,9,0,1,341,0,44,59,102,161,0,0,0,0,0,1,0,0,0,1,13,0,0,0,3,10,0,0,0,0,3,1,1,0,0,18,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Viejo,2021,California,94355,CA03035,0,0,0,1,0,7,7,0,13,1,2,2,8,180,3,5,10,13,149,62,39,19,4,410,44,33,7,4,717,0,31,52,516,568,1,0,1,1,0,3,0,1,0,2,112,3,1,6,10,92,1,0,1,0,9,6,5,1,0,133,0,20,25,16,41,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Viejo,2020,California,94513,CA03035,0,0,13,0,0,5,5,0,20,3,1,5,11,364,11,12,14,9,318,112,83,26,3,659,82,46,28,8,1242,0,46,71,853,924,1,0,5,5,0,10,2,1,2,5,340,10,15,10,7,298,24,19,2,3,129,16,14,2,0,525,0,42,58,169,227,0,0,2,2,0,1,0,0,0,1,16,0,2,0,1,13,1,0,1,0,8,2,2,0,0,30,0,3,6,11,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,2,2,0,0,9,0,0,0,7,7
Mission Viejo,2019,California,95453,CA03035,0,0,10,1,0,8,8,0,22,10,4,1,7,271,4,10,11,9,237,121,99,17,5,689,56,40,8,8,1168,0,34,65,866,931,0,0,5,5,0,7,3,1,2,1,225,3,4,9,10,199,27,22,3,2,163,18,16,0,2,445,0,26,38,208,246,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,18,0,0,0,0,26,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,9,0,0,0,7,7
Mission Viejo,2018,California,96419,CA03035,0,0,11,0,0,5,5,0,24,5,4,3,12,318,3,14,17,50,234,157,113,33,11,702,78,61,8,9,1284,0,84,113,937,1050,0,0,5,5,0,17,5,2,2,8,244,2,11,10,41,180,22,13,8,1,142,25,23,0,2,455,0,64,86,189,275,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,7,1,0,0,1,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,9,5,4,1,0,16,0,1,1,14,15
Mission Viejo,2017,California,96928,CA03035,0,0,8,1,0,13,12,1,26,3,5,3,15,285,5,6,13,37,224,158,118,34,6,733,78,55,7,16,1294,0,61,101,969,1070,0,0,6,6,0,22,1,3,2,16,261,3,7,11,35,205,19,13,6,0,140,37,31,3,3,485,0,56,84,196,280,0,0,1,1,0,1,0,0,0,1,11,0,1,1,0,9,1,0,1,0,19,2,2,0,0,35,0,2,4,22,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,7,4,3,0,14,0,0,0,12,12
Mission Viejo,2016,California,97950,CA03035,0,0,11,0,0,7,6,1,25,3,5,1,16,286,5,11,15,12,243,160,107,39,14,768,55,35,9,11,1301,0,43,75,983,1058,0,0,7,7,0,12,2,1,1,8,237,3,7,12,11,204,18,5,10,3,151,8,7,1,0,433,0,33,52,177,229,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,1,0,1,0,29,0,0,0,0,46,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,6,6
Mission Viejo,2015,California,98217,CA03035,0,0,9,1,0,14,14,0,32,9,2,1,20,262,0,7,17,15,223,155,65,74,16,859,76,55,16,5,1399,0,39,86,1090,1176,1,0,5,5,0,18,3,0,0,15,236,0,8,16,12,200,13,7,6,0,152,18,15,2,1,443,0,36,60,183,243,0,0,2,2,0,1,0,0,0,1,13,0,0,1,0,12,0,0,0,0,28,1,1,0,0,45,0,1,4,29,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,2,1,0,1,12,0,0,0,9,9
Mission Viejo,2014,California,97124,CA03035,0,0,14,5,0,9,9,0,23,3,2,2,16,308,1,7,6,20,274,147,86,46,15,679,38,26,8,4,1209,0,34,71,864,935,4,0,6,6,0,15,2,0,2,11,259,0,4,6,17,232,20,17,2,1,133,4,1,3,0,441,0,27,52,157,209,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,23,1,0,1,0,41,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,11,0,0,0,0,16,0,1,1,12,13
