agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colleyville Police Department,2023,Texas,25748,TX22040,0,0,0,0,0,5,5,0,0,0,0,0,0,57,5,1,2,1,48,9,4,5,0,116,6,6,0,0,193,0,9,14,131,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleyville Police Department,2022,Texas,25897,TX22040,0,0,0,0,0,10,10,0,0,0,0,0,0,58,2,1,2,1,52,10,5,5,0,101,3,3,0,0,182,0,6,16,114,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleyville Police Department,2021,Texas,27544,TX22040,0,0,0,0,0,4,4,0,1,0,0,0,1,47,7,1,4,2,33,14,7,7,0,89,3,3,0,0,158,0,14,19,106,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleyville Police Department,2020,Texas,27602,TX22040,0,0,0,0,0,2,2,0,3,3,0,0,0,39,1,0,1,1,36,13,6,6,1,138,4,4,0,0,199,0,3,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colleyville Police Department,2019,Texas,27499,TX22040,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,0,2,0,34,22,11,11,0,137,10,6,4,0,208,0,5,5,169,174,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,5,0,0,0,0,7,0,1,1,6,7
Colleyville Police Department,2018,Texas,27262,TX22040,0,0,0,0,0,3,3,0,2,1,0,0,1,30,1,1,1,0,27,13,8,5,0,137,0,0,0,0,185,0,3,8,150,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,9,0,0,1,8,9
Colleyville Police Department,2017,Texas,26737,TX22040,0,0,0,0,0,0,0,0,2,2,0,0,0,33,0,1,1,1,30,37,14,21,2,110,7,7,0,0,189,0,3,5,154,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14
Colleyville Police Department,2016,Texas,26038,TX22040,0,0,0,0,0,1,1,0,2,1,0,1,0,41,1,1,1,0,38,45,17,26,2,100,4,1,3,0,193,0,3,6,149,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Colleyville Police Department,2015,Texas,25491,TX22040,0,0,0,0,0,3,3,0,4,2,0,0,2,62,2,2,1,2,55,27,13,12,2,103,1,1,0,0,200,0,7,14,131,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7
Colleyville Police Department,2014,Texas,24915,TX22040,0,0,0,1,0,2,2,0,0,0,0,0,0,52,1,1,3,2,45,17,10,6,1,124,1,1,0,0,197,0,7,10,142,152,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,2,0,16,0,0,0,0,22,0,1,1,18,19
