agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tittabawassee Township Police Department,2023,Michigan,10836,MI73778,0,0,0,0,0,7,7,0,1,0,0,0,1,54,0,1,2,1,50,4,1,3,0,26,6,4,0,2,98,0,4,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2022,Michigan,10855,MI73778,0,0,0,0,0,6,6,0,0,0,0,0,0,40,0,0,0,2,38,7,7,0,0,19,4,3,0,1,76,0,2,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2021,Michigan,10031,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,0,0,2,33,8,6,2,0,40,2,2,0,0,92,0,9,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2020,Michigan,10009,MI73778,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,3,0,4,26,4,4,0,0,30,4,4,0,0,73,0,7,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2019,Michigan,9863,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,2,3,40,9,9,0,0,28,3,1,1,1,86,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2018,Michigan,9819,MI73778,0,0,0,0,0,5,5,0,0,0,0,0,0,45,0,3,0,2,40,10,10,0,0,33,4,1,1,2,97,0,5,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2017,Michigan,9776,MI73778,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,1,4,1,32,13,9,2,2,38,3,2,0,1,93,0,6,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2016,Michigan,9782,MI73778,0,0,0,0,0,3,3,0,0,0,0,0,0,56,1,1,1,1,52,9,7,1,1,54,2,1,0,1,124,0,4,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2015,Michigan,9827,MI73778,0,0,0,0,0,5,3,2,0,0,0,0,0,54,1,3,3,0,47,21,17,2,2,76,6,3,1,2,162,0,7,12,103,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2014,Michigan,9835,MI73778,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,4,1,1,24,15,11,3,1,58,4,2,0,2,110,0,7,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2013,Michigan,9849,MI73778,0,0,0,0,0,6,6,0,0,0,0,0,0,42,0,5,1,3,33,21,19,2,0,69,2,0,0,2,140,0,9,15,92,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2012,Michigan,9688,MI73778,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,1,0,2,43,13,8,5,0,68,1,1,0,0,129,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2011,Michigan,9719,MI73778,0,0,0,0,0,0,0,0,1,0,1,0,0,48,0,2,1,2,43,20,18,1,1,61,3,2,0,1,133,0,5,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2010,Michigan,9726,MI73778,0,0,0,0,0,2,2,0,0,0,0,0,0,60,1,0,4,3,52,13,11,1,1,56,4,0,1,3,135,0,8,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2009,Michigan,8833,MI73778,0,0,0,0,0,2,2,0,2,0,1,0,1,81,2,0,2,6,71,20,16,2,2,105,0,0,0,0,210,0,10,14,125,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2008,Michigan,8884,MI73778,0,0,0,0,0,1,1,0,0,0,0,0,0,76,2,1,2,4,67,20,13,5,2,74,4,2,1,1,175,0,9,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2007,Michigan,9047,MI73778,0,0,0,0,0,1,1,0,0,0,0,0,0,77,0,0,1,0,76,20,14,1,5,93,4,2,0,2,195,0,1,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2006,Michigan,8820,MI73778,0,0,0,0,0,1,1,0,1,0,0,0,1,68,0,0,1,3,64,26,24,2,0,133,6,4,1,1,235,0,4,6,165,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2005,Michigan,8781,MI73778,0,0,0,0,0,1,1,0,1,0,0,0,1,64,0,1,3,1,59,43,39,4,0,104,14,12,0,2,227,0,5,7,161,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2004,Michigan,8683,MI73778,0,0,0,1,0,2,2,0,4,0,0,2,2,60,3,0,1,1,55,22,17,5,0,253,4,2,1,1,346,0,5,12,279,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2003,Michigan,8270,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,3,1,1,63,29,23,6,0,288,2,2,0,0,387,0,5,5,319,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2002,Michigan,7793,MI73778,0,0,0,1,0,1,1,0,2,0,0,1,1,64,1,2,1,3,57,43,40,3,0,276,4,3,0,1,391,0,7,11,323,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2001,Michigan,7747,MI73778,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,0,1,24,12,9,2,1,254,1,1,0,0,293,0,1,2,267,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2000,Michigan,7706,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,5,3,1,1,222,2,2,0,0,248,0,2,2,229,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1999,Michigan,6923,MI73778,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,6,3,2,1,236,1,1,0,0,253,0,0,1,243,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1998,Michigan,6583,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,12,10,1,1,182,2,2,0,0,214,0,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1997,Michigan,4863,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,4,2,0,2,138,5,5,0,0,164,0,2,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1996,Michigan,4774,MI73778,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,13,9,1,3,139,3,3,0,0,175,0,0,1,155,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tittabawassee Township Police Department,1995,Michigan,4752,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,6,1,19,12,10,1,1,140,3,3,0,0,182,0,8,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tittabawassee Township Police Department,1994,Michigan,4726,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,11,1,33,21,19,1,1,102,0,0,0,0,170,0,14,14,123,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Tittabawassee Township Police Department,1993,Michigan,4718,MI73778,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,5,1,30,15,13,0,2,203,0,0,0,0,256,0,8,8,218,226,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,3,3,0,0,8,0,1,1,6,7
Tittabawassee Township Police Department,1992,Michigan,4697,MI73778,0,0,0,0,0,1,1,0,1,0,0,1,0,19,0,0,1,1,17,24,23,1,0,85,6,3,3,0,136,0,2,4,115,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Tittabawassee Township Police Department,1991,Michigan,4663,MI73778,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,4,2,19,15,10,5,0,72,2,1,0,1,116,0,6,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
