agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur Police Department,2023,Michigan,1655,MI80345,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,1,3,41,4,2,2,0,17,0,0,0,0,67,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2022,Michigan,1674,MI80345,0,0,0,0,0,4,4,0,0,0,0,0,0,65,0,3,1,0,61,3,3,0,0,29,1,0,1,0,102,0,4,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2021,Michigan,1707,MI80345,0,0,0,0,0,1,1,0,0,0,0,0,0,94,2,0,8,3,81,11,4,5,2,39,3,1,2,0,148,0,13,14,53,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2020,Michigan,1724,MI80345,0,0,0,0,0,2,2,0,1,1,0,0,0,75,0,1,1,2,71,9,4,2,3,43,2,1,1,0,132,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2019,Michigan,1731,MI80345,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,1,5,0,61,7,4,3,0,29,1,1,0,0,106,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2018,Michigan,1737,MI80345,0,0,0,0,0,2,2,0,0,0,0,0,0,82,0,4,12,1,65,5,2,3,0,34,7,4,3,0,130,0,17,19,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2017,Michigan,1755,MI80345,0,0,0,1,0,6,6,0,1,0,0,0,1,81,2,1,1,3,74,14,10,2,2,46,0,0,0,0,149,0,7,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2016,Michigan,1759,MI80345,0,0,0,0,0,5,4,1,0,0,0,0,0,91,1,1,3,3,83,17,13,1,3,50,3,1,2,0,166,0,8,13,70,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2015,Michigan,1764,MI80345,0,0,0,0,0,5,5,0,1,0,0,0,1,90,1,3,2,2,82,13,7,2,4,71,1,0,1,0,181,0,8,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2014,Michigan,1776,MI80345,0,0,0,0,0,6,6,0,0,0,0,0,0,95,0,1,6,3,85,16,9,5,2,45,1,0,0,1,163,0,10,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2013,Michigan,1778,MI80345,0,0,0,0,0,1,1,0,0,0,0,0,0,125,4,3,7,4,107,11,8,1,2,58,4,2,1,1,199,0,18,19,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2012,Michigan,1816,MI80345,0,0,0,0,0,1,1,0,1,0,0,1,0,84,2,0,3,0,79,9,5,2,2,62,1,1,0,0,158,0,5,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011,Michigan,1818,MI80345,0,0,0,0,0,1,1,0,0,0,0,0,0,87,0,2,1,0,84,10,6,2,2,56,3,0,3,0,157,0,3,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010,Michigan,1819,MI80345,0,0,0,0,0,2,1,1,0,0,0,0,0,123,1,2,3,0,117,7,4,1,2,101,1,1,0,0,234,0,6,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009,Michigan,1765,MI80345,0,0,0,0,0,1,1,0,1,0,1,0,0,167,2,4,3,1,157,15,9,5,1,137,4,3,1,0,325,0,10,12,156,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008,Michigan,1835,MI80345,0,0,0,0,0,3,3,0,1,0,0,1,0,172,2,1,7,1,161,25,18,4,3,145,4,4,0,0,350,0,11,15,174,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
