agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bayard Police Department,2023,New Mexico,2051,NM00902,0,0,0,0,0,0,0,0,1,0,0,0,1,53,3,3,4,3,40,2,1,0,1,18,1,1,0,0,75,0,13,14,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2022,New Mexico,2070,NM00902,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,4,3,3,25,5,4,1,0,4,3,3,0,0,49,0,11,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2021,New Mexico,2097,NM00902,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,1,2,0,39,9,5,3,1,9,9,8,1,0,72,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2020,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,2019,New Mexico,2137,NM00902,0,0,2,0,0,0,0,0,0,0,0,0,0,32,5,1,1,13,12,12,9,3,0,13,2,2,0,0,59,0,20,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bayard Police Department,2018,New Mexico,2166,NM00902,0,0,2,0,0,0,0,0,0,0,0,0,0,29,1,0,3,7,18,16,15,1,0,15,5,3,1,1,65,0,11,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2017,New Mexico,2220,NM00902,0,0,3,0,0,0,0,0,0,0,0,0,0,32,3,0,1,4,24,19,11,8,0,13,7,5,0,2,71,0,8,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2016,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,2015,New Mexico,2299,NM00902,0,0,3,0,0,0,0,0,0,0,0,0,0,29,1,2,0,14,12,10,4,6,0,19,2,1,0,1,60,0,17,17,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2014,New Mexico,2312,NM00902,0,0,6,0,0,2,2,0,0,0,0,0,0,33,1,3,0,7,22,5,2,3,0,17,3,3,0,0,60,0,11,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2013,New Mexico,2315,NM00902,0,0,6,0,0,0,0,0,0,0,0,0,0,30,1,0,2,3,24,9,4,5,0,25,2,1,1,0,66,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2012,New Mexico,2321,NM00902,0,0,3,0,0,0,0,0,0,0,0,0,0,39,1,0,2,1,35,10,5,5,0,36,2,1,1,0,87,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2011,New Mexico,2354,NM00902,0,0,4,0,0,0,0,0,0,0,0,0,0,51,2,2,0,16,31,10,3,7,0,21,1,0,1,0,83,0,20,20,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2010,New Mexico,2328,NM00902,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,21,15,8,7,0,20,1,1,0,0,60,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayard Police Department,2009,New Mexico,2386,NM00902,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,6,15,3,3,0,0,11,0,0,0,0,36,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,11,0,0,0,0,16,0,0,0,16,16
Bayard Police Department,2008,New Mexico,2358,NM00902,0,0,7,0,0,0,0,0,0,0,0,0,0,31,1,1,0,8,21,5,3,2,0,23,0,0,0,0,59,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bayard Police Department,2007,New Mexico,2371,NM00902,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,6,5,1,0,28,0,0,0,0,43,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bayard Police Department,2006,New Mexico,2430,NM00902,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,6,7,11,0,8,3,37,0,0,0,0,62,0,7,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Bayard Police Department,2005,New Mexico,2406,NM00902,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,10,6,7,3,4,0,23,1,1,0,0,48,0,11,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bayard Police Department,2004,New Mexico,2456,NM00902,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,20,1,1,0,0,34,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,38,1,0,1,0,47,0,0,0,47,47
Bayard Police Department,2003,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,2002,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,2001,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,2000,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1999,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1998,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1997,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1996,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1995,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1994,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1993,New Mexico,,NM00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayard Police Department,1992,New Mexico,2710,NM00902,0,0,4,0,0,0,0,0,1,1,0,0,0,107,0,5,8,65,29,47,40,5,2,83,5,3,2,0,243,0,78,79,135,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
