agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Loris Police Department,2023,South Carolina,2728,SC02605,0,0,0,0,0,1,1,0,0,0,0,0,0,50,4,1,2,3,40,14,11,0,3,57,6,1,0,5,128,0,10,11,77,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2022,South Carolina,2676,SC02605,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,2,3,4,46,5,5,0,0,58,4,1,0,3,128,0,15,15,67,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2021,South Carolina,2855,SC02605,0,0,0,2,0,1,1,0,1,0,0,1,0,41,4,1,2,4,30,9,9,0,0,104,9,2,0,7,167,0,11,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2020,South Carolina,2804,SC02605,0,0,0,0,0,2,1,1,1,1,0,0,0,60,11,2,6,4,37,10,7,3,0,78,6,2,0,4,157,0,23,26,94,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2019,South Carolina,2740,SC02605,0,0,0,1,0,1,1,0,3,1,0,1,1,85,9,6,1,13,56,17,9,7,1,63,5,0,0,5,175,0,29,34,85,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2018,South Carolina,2722,SC02605,0,0,0,1,0,2,2,0,3,1,0,1,1,76,12,2,2,5,55,24,15,9,0,93,15,10,0,5,214,0,21,27,132,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2017,South Carolina,2695,SC02605,0,0,0,0,0,6,6,0,3,1,1,0,1,56,4,2,3,6,41,15,9,6,0,106,9,6,0,3,195,0,15,24,130,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2016,South Carolina,2630,SC02605,0,0,0,1,0,7,7,0,4,3,0,0,1,113,11,0,8,5,89,28,16,7,5,122,16,9,0,7,291,0,24,36,166,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2015,South Carolina,2573,SC02605,0,0,0,0,0,1,1,0,1,0,0,0,1,59,5,1,4,2,47,16,12,4,0,115,6,4,1,1,198,0,12,14,137,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2014,South Carolina,2531,SC02605,0,0,0,1,0,3,3,0,4,3,0,1,0,86,10,2,5,0,69,29,19,10,0,145,11,10,0,1,279,0,17,25,185,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2013,South Carolina,2486,SC02605,0,0,0,0,0,2,1,1,2,2,0,0,0,75,7,0,1,7,60,24,23,1,0,116,4,3,0,1,223,0,15,19,144,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2012,South Carolina,2479,SC02605,0,0,0,0,0,0,0,0,1,0,0,0,1,88,8,2,1,3,74,16,5,11,0,108,2,0,2,0,215,0,14,15,126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2011,South Carolina,2424,SC02605,0,0,0,0,0,0,0,0,5,2,0,1,2,103,3,2,6,2,90,36,9,27,0,149,12,7,3,2,305,0,13,18,197,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2010,South Carolina,2396,SC02605,0,0,0,0,0,3,3,0,9,5,0,1,3,88,3,5,2,3,75,40,21,18,1,152,12,8,3,1,304,0,13,25,204,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2009,South Carolina,2383,SC02605,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,2,1,16,15,15,0,0,42,5,3,1,1,84,0,6,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2008,South Carolina,2330,SC02605,0,0,0,0,0,0,0,0,5,3,1,0,1,73,4,6,4,5,54,19,16,3,0,92,4,3,0,1,193,0,19,24,115,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2007,South Carolina,2322,SC02605,0,0,0,0,0,0,0,0,4,2,0,0,2,54,1,3,3,2,45,34,25,8,1,102,6,5,1,0,200,0,9,13,142,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2006,South Carolina,,SC02605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loris Police Department,2005,South Carolina,2234,SC02605,0,0,0,0,0,0,0,0,4,2,0,1,1,46,2,2,3,0,39,22,17,5,0,75,8,3,3,2,155,0,7,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2004,South Carolina,2219,SC02605,0,0,0,0,0,0,0,0,3,0,0,2,1,49,2,2,5,2,38,16,9,5,2,73,14,11,1,2,155,0,11,14,103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2003,South Carolina,2107,SC02605,0,0,0,0,0,0,0,0,4,2,1,0,1,81,2,5,8,4,62,17,13,4,0,86,13,9,2,2,201,0,19,23,116,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2002,South Carolina,2128,SC02605,0,0,0,0,0,2,1,1,4,1,2,0,1,50,6,7,14,5,18,27,22,4,1,145,13,11,1,1,241,0,32,38,185,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2001,South Carolina,2105,SC02605,0,0,0,0,0,1,1,0,6,4,0,0,2,86,3,7,4,1,71,19,12,6,1,114,12,9,3,0,238,0,15,22,145,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,2000,South Carolina,2079,SC02605,0,0,0,0,0,2,2,0,6,2,0,0,4,170,8,2,14,6,140,22,17,2,3,109,20,17,1,2,329,0,30,38,151,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1999,South Carolina,2099,SC02605,0,0,0,0,0,1,1,0,5,2,0,0,3,152,9,9,7,3,124,27,24,2,1,146,22,12,7,3,353,0,28,34,195,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1998,South Carolina,3242,SC02605,0,0,0,0,0,2,2,0,5,0,0,0,5,173,6,13,17,7,130,46,46,0,0,200,35,29,5,1,461,0,43,50,281,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1997,South Carolina,3487,SC02605,0,0,0,1,0,0,0,0,11,3,0,1,7,165,5,11,18,4,127,59,49,0,10,234,22,19,3,0,492,0,38,50,315,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1996,South Carolina,3431,SC02605,0,0,0,0,1,1,0,1,13,3,0,0,10,169,16,10,22,2,119,80,70,1,9,225,33,28,4,1,522,0,50,64,338,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1995,South Carolina,3407,SC02605,0,0,0,0,0,2,2,0,17,8,1,4,4,123,5,10,15,3,90,41,37,0,4,182,21,20,1,0,386,0,33,52,244,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1994,South Carolina,2575,SC02605,0,0,0,0,1,0,0,0,7,1,0,0,6,155,9,16,17,2,111,44,31,2,11,166,19,19,0,0,392,0,44,51,229,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1993,South Carolina,2561,SC02605,0,0,0,0,0,1,0,1,7,1,1,1,4,137,17,16,26,6,72,43,42,0,1,79,18,13,3,2,285,0,65,73,140,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1992,South Carolina,2135,SC02605,0,0,0,0,0,0,0,0,4,1,0,0,3,121,8,17,13,2,81,35,29,1,5,90,16,13,3,0,266,0,40,44,141,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1991,South Carolina,2110,SC02605,0,0,0,0,0,1,0,0,2,0,0,0,0,26,6,6,6,8,0,55,0,0,0,132,11,0,0,0,227,0,26,29,198,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loris Police Department,1990,South Carolina,2067,SC02605,0,0,0,0,0,0,0,0,3,0,1,0,2,81,7,9,10,6,49,35,31,3,1,96,13,13,0,0,228,0,32,35,144,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
